x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
58.7,,,2599.007043318182,77717.3763684944,0.00042988733431136017,0.006343258510555927,-2622.2922603891648,-228772.89275912684,0.005815961238547492,0.4211101338568026
58.8,,,2603.184085090909,77977.48593157322,0.0004320678964728117,0.006386356211379649,-2618.1152186164377,-229034.91312641877,0.0058095494728529875,0.42169140945353417
58.9,,,2607.360274590909,78238.0131562157,0.00043425575034190865,0.006429672332907411,-2613.9390291164377,-229296.51583214698,0.005803130373627221,0.42227204350692216
59,,,2611.5356118181817,78498.95795719454,0.0004364509076164613,0.006473207604894883,-2609.763691889165,-229557.70096153894,0.005796703952568009,0.42285203528419846
59.1,,,2615.7100967727274,78760.32024928246,0.00043865337999189266,0.006516962758267403,-2605.589206934619,-229818.46859982173,0.0057902702213707725,0.4234313840537645
59.2,,,2619.883729454546,79022.09994725222,0.00044086317916123863,0.0065609385251197295,-2601.4155742528005,-230078.8188322227,0.005783829191728545,0.42401008908519117
59.3,,,2624.0565098636366,79284.29696587648,0.0004430803168151476,0.006605135638715803,-2597.24279384371,-230338.75174396916,0.005777380875331977,0.4245881496492183
59.4,,,2628.2284380000006,79546.91121992804,0.0004453048046418811,0.00664955483348852,-2593.070865707346,-230598.26742028832,0.005770925283869332,0.42516556501775526
59.5,,,2632.3995138636365,79809.94262417962,0.000447536654327313,0.006694196845039473,-2588.89978984371,-230857.36594640752,0.005764462429026479,0.4257423344638796
59.6,,,2636.5697374545457,80073.3910934039,0.00044977587755492995,0.006739062410138726,-2584.729566252801,-231116.04740755394,0.005757992322486907,0.4263184572618374
59.7,,,2640.739108772728,80337.25654237365,0.0004520224860058314,0.006784152266724572,-2580.5601949346187,-231374.31188895498,0.0057515149759317175,0.4268939326870432
59.8,,,2644.9076278181824,80601.53888586156,0.0004542764913587293,0.0068294671539032925,-2576.391675889164,-231632.15947583772,0.005745030401039622,0.42746876001607914
59.9,,,2649.0752945909094,80866.2380386404,0.0004565379052899489,0.006875007811948929,-2572.224009116437,-231889.59025342966,0.0057385386094869414,0.42804293852669567
60,,,2653.2421090909093,81131.35391548288,0.00045880673947342756,0.006920774982303027,-2568.0571946164373,-232146.60430695792,0.0057320396129476175,0.42861646749781035
60.1,,,2657.408071318182,81396.8864311617,0.0004610830055807157,0.006966769407574411,-2563.8912323891645,-232403.2017216498,0.005725533423093199,0.42918934620950805
60.2,,,2661.5731812727277,81662.83550044964,0.0004633667152809762,0.00701299183153894,-2559.726122434619,-232659.38258273265,0.005719020051592849,0.42976157394304076
60.300000000000004,,,2665.737438954546,81929.20103811938,0.000465657880240985,0.007059442999139269,-2555.5618647528004,-232915.14697543363,0.005712499510113343,0.4303331499808273
60.4,,,2669.9008443636367,82195.98295894366,0.0004679565121251303,0.007106123656484609,-2551.39845934371,-233170.4949849801,0.005705971810319071,0.43090407360645294
60.5,,,2674.0633975000005,82463.18117769522,0.00047026262259541364,0.0071530345508505,-2547.235906207346,-233425.42669659923,0.005699436963872033,0.43147434410466934
60.6,,,2678.225098363637,82730.7956091468,0.0004725762233114488,0.0072001764306785536,-2543.0742053437098,-233679.94219551844,0.005692894982431841,0.4320439607613943
60.699999999999996,,,2682.3859469545455,82998.82616807107,0.0004748973259304623,0.007247550045576223,-2538.913356752801,-233934.04156696482,0.0056863458776557265,0.43261292286371117
60.800000000000004,,,2686.545943272728,83267.27276924085,0.00047722594210729394,0.0072951561463165775,-2534.7533604346186,-234187.72489616583,0.005679789661198526,0.4331812296998694
60.9,,,2690.7050873181824,83536.13532742877,0.0004795620834943952,0.007342995484838028,-2530.594216389164,-234440.99226834864,0.005673226344712691,0.4337488805592833
61,,,2694.86337909091,83805.41375740762,0.00048190576174183137,0.0073910688142441346,-2526.4359246164368,-234693.84376874048,0.005666655939848286,0.43431587473253264
61.1,,,2699.0208185909096,84075.1079739501,0.0004842569884972798,0.007439376888803331,-2522.278485116437,-234946.2794825688,0.00566007845825299,0.43488221151136186
61.199999999999996,,,2703.1774058181823,84345.21789182891,0.00048661577540603065,0.007487920463948701,-2518.1218978891643,-235198.2994950607,0.005653493911572094,0.43544789018868035
61.300000000000004,,,2707.333140772728,84615.74342581685,0.0004889821341109873,0.007536700296277748,-2513.9661629346188,-235449.90389144354,0.005646902311448498,0.4360129100585616
61.4,,,2711.488023454546,84886.68449068659,0.0004913560762526649,0.007585717143552126,-2509.8112802528008,-235701.09275694448,0.0056403036695227195,0.43657727041624333
61.5,,,2715.642053863637,85158.04100121088,0.0004937376134691922,0.007634971764697443,-2505.6572498437095,-235951.86617679097,0.005633697997432888,0.4371409705581274
61.6,,,2719.795232000001,85429.81287216244,0.0004961267573963103,0.007684464919802988,-2501.5040717073457,-236202.2242362101,0.005627085306814744,0.437704009781779
61.699999999999996,,,2723.947557863637,85702.000018314,0.000498523519667373,0.007734197370121504,-2497.3517458437095,-236452.16702042927,0.00562046560930164,0.4382663873859271
61.800000000000004,,,2728.099031454546,85974.60235443829,0.0005009279119133472,0.0077841698780689635,-2493.2002722528005,-236701.69461467577,0.005613838916524543,0.43882810267046385
61.9,,,2732.2496527727276,86247.619795308,0.0005033399457628116,0.007834383207224294,-2489.049650934619,-236950.80710417678,0.005607205240112035,0.4393891549364442
62,,,2736.399421818182,86521.05225569592,0.0005057596328419588,0.007884838122329183,-2484.8998818891646,-237199.50457415957,0.005600564591690303,0.43994954348608595
62.1,,,2740.5483385909097,86794.89965037475,0.0005081869847745933,0.007935535389287806,-2480.750965116437,-237447.78710985146,0.005593916982883158,0.44050926762276943
62.199999999999996,,,2744.6964030909094,87069.16189411719,0.0005106220131821326,0.0079864757751666,-2476.602900616437,-237695.65479647974,0.00558726242531201,0.44106832665103707
62.300000000000004,,,2748.8436153181824,87343.83890169606,0.0005130647296836072,0.008037660048194034,-2472.455688389164,-237943.10771927165,0.005580600930595895,0.44162671987659363
62.4,,,2752.9899752727274,87618.93058788397,0.0005155151458956594,0.008089088977760343,-2468.309328434619,-238190.14596345444,0.005573932510351455,0.44218444660630535
62.5,,,2757.1354829545453,87894.43686745371,0.0005179732734325454,0.008140763334417328,-2464.1638207528013,-238436.76961425543,0.005567257176192944,0.4427415061482001
62.6,,,2761.2801383636365,88170.35765517801,0.0005204391239061334,0.00819268388987808,-2460.01916534371,-238682.97875690192,0.00556057493973223,0.44329789781146717
62.699999999999996,,,2765.4239415,88446.69286582955,0.0005229127089259044,0.00824485141701676,-2455.8753622073464,-238928.77347662102,0.005553885812578799,0.44385362090645686
62.800000000000004,,,2769.566892363637,88723.44241418113,0.0005253940400989525,0.008297266689868374,-2451.7324113437094,-239174.15385864023,0.005547189806339737,0.4444086747446802
62.9,,,2773.708990954546,89000.60621500542,0.0005278831290299836,0.008349930483628488,-2447.5903127528004,-239419.11998818666,0.0055404869326197564,0.4449630586388087
63,,,2777.850237272728,89278.18418307518,0.0005303799873213176,0.008402843574653047,-2443.4490664346185,-239663.67195048768,0.005533777203021176,0.44551677190267475
63.1,,,2781.9906313181827,89556.17623316312,0.0005328846265728862,0.008456006740458096,-2439.308672389164,-239907.80983077048,0.005527060629143926,0.4460698138512703
63.199999999999996,,,2786.1301730909095,89834.58228004194,0.0005353970583822341,0.008509420759719551,-2435.169130616437,-240151.53371426236,0.005520337222585552,0.44662218380074753
63.300000000000004,,,2790.2688625909104,90113.40223848444,0.0005379172943445191,0.008563086412272979,-2431.030441116436,-240394.84368619064,0.005513606994941208,0.44717388106841793
63.4,,,2794.406699818183,90392.63602326326,0.0005404453460525106,0.008617004479113316,-2426.8926038891636,-240637.73983178247,0.005506869957803669,0.44772490497275264
63.5,,,2798.5436847727287,90672.2835491512,0.0005429812250965921,0.008671175742394684,-2422.755618934618,-240880.2222362653,0.005500126122763317,0.44827525483338204
63.6,,,2802.6798174545465,90952.34473092093,0.0005455249430647589,0.008725600985430107,-2418.6194862528,-241122.29098486633,0.005493375501408145,0.4488249299710948
63.7,,,2806.815097863637,91232.81948334521,0.0005480765115426194,0.008780280992691295,-2414.4842058437093,-241363.94616281282,0.005486618105323764,0.4493739297078393
63.8,,,2810.9495260000003,91513.70772119677,0.0005506359421133945,0.008835216549808395,-2410.349777707346,-241605.18785533193,0.005479853946093394,0.4499222533667213
63.9,,,2815.0831018636372,91795.00935924833,0.0005532032463579183,0.008890408443569767,-2406.2162018437093,-241846.01614765113,0.005473083035297869,0.45046990027200584
64,,,2819.2158254545466,92076.72431227264,0.0005557784358546369,0.008945857461921723,-2402.0834782528,-242086.43112499756,0.005466305384515634,0.4510168697491147
64.1,,,2823.3476967727283,92358.85249504235,0.0005583615221796095,0.009001564393968303,-2397.951606934618,-242326.43287259855,0.005459521005322749,0.45156316112462846
64.2,,,2827.478715818183,92641.39382233028,0.0005609525169065086,0.009057530029971046,-2393.8205878891636,-242566.0214756814,0.005452729909292887,0.4521087737262847
64.3,,,2831.6088825909105,92924.3482089091,0.000563551431606618,0.009113755161348715,-2389.690421116436,-242805.19701947324,0.005445932107997332,0.4526537068829783
64.39999999999999,,,2835.7381970909105,93207.71556955155,0.0005661582778488355,0.009170240580677103,-2385.561106616436,-243043.9595892015,0.005439127613004982,0.453197959924761
64.5,,,2839.866659318184,93491.49581903042,0.0005687730671996715,0.009226987081688775,-2381.4326443891628,-243282.30927009342,0.005432316435882346,0.4537415321828415
64.6,,,2843.9942692727286,93775.68887211832,0.000571395811223248,0.0092839954592728,-2377.305034434618,-243520.24614737625,0.0054254985881935485,0.4542844229895852
64.7,,,2848.1210269545472,94060.29464358809,0.0005740265214813016,0.009341266509474578,-2373.1782767527993,-243757.77030627726,0.0054186740815003204,0.45482663167851345
64.8,,,2852.2469323636374,94345.31304821237,0.0005766652095331794,0.009398801029495526,-2369.052371343709,-243994.88183202368,0.005411842927362016,0.45536815758430377
64.89999999999999,,,2856.371985500001,94630.74400076391,0.0005793118869358431,0.009456599817692903,-2364.9273182073457,-244231.5808098428,0.0054050051373355935,0.4559090000427895
65,,,2860.4961863636377,94916.58741601548,0.0005819665652438665,0.009514663673579544,-2360.803117343709,-244467.86732496202,0.005398160722975626,0.45644915839095984
65.1,,,2864.6195349545465,95202.84320873974,0.0005846292560094355,0.009572993397823599,-2356.6797687528,-244703.74146260848,0.005391309695834301,0.45698863196695866
65.2,,,2868.7420312727286,95489.5112937095,0.0005872999707823498,0.009631589792248348,-2352.557272434618,-244939.20330800948,0.005384452067461416,0.4575274201100856
65.3,,,2872.8636753181827,95776.5915856974,0.0005899787211100207,0.009690453659831899,-2348.435628389164,-245174.2529463923,0.005377587849404385,0.4580655221607949
65.4,,,2876.98446709091,96064.08399947625,0.0005926655185374733,0.009749585804707016,-2344.3148366164364,-245408.89046298424,0.005370717053208231,0.45860293746069514
65.5,,,2881.10440659091,96351.9884498187,0.0005953603746073443,0.009808987032160812,-2340.1948971164366,-245643.11594301253,0.005363839690415594,0.4591396653525499
65.6,,,2885.2234938181823,96640.30485149752,0.0005980633008598842,0.00986865814863457,-2336.0758098891642,-245876.92947170435,0.005356955772566721,0.4596757051802764
65.7,,,2889.3417287727284,96929.03311928548,0.000600774308832956,0.009928599961723478,-2331.957574934618,-246110.33113428723,0.005350065311199474,0.460211056288946
65.8,,,2893.4591114545465,97218.1731679552,0.0006034934100620345,0.009988813280176366,-2327.8401922528,-246343.3210159882,0.005343168317849334,0.4607457180247835
65.9,,,2897.5756418636374,97507.7249122795,0.0006062206160802086,0.010049298913895525,-2323.723661843709,-246575.89920203463,0.005336264804049383,0.4612796897351676
66,,,2901.6913200000013,97797.68826703104,0.0006089559384181785,0.010110057673936404,-2319.6079837073453,-246808.06577765383,0.005329354781330323,0.4618129707686295
66.1,,,2905.8061458636375,98088.0631469826,0.0006116993886042581,0.010171090372507427,-2315.493157843709,-247039.820828073,0.005322438261220473,0.4623455604748539
66.19999999999999,,,2909.9201194545462,98378.84946690689,0.0006144509781643738,0.010232397822969719,-2311.3791842528003,-247271.16443851936,0.005315515255245752,0.46287745820467807
66.30000000000001,,,2914.0332407727287,98670.0471415767,0.0006172107186220657,0.0102939808398369,-2307.266062934618,-247502.09669422044,0.005308585774929704,0.46340866331009173
66.4,,,2918.1455098181827,98961.6560857646,0.0006199786214984838,0.01035584023877477,-2303.153793889164,-247732.6176804033,0.005301649831793477,0.4639391751442367
66.5,,,2922.25692659091,99253.67621424342,0.0006227546983123936,0.010417976836601176,-2299.0423771164365,-247962.72748229513,0.005294707437355842,0.464468993061407
66.6,,,2926.3674910909103,99546.10744178588,0.0006255389605801722,0.010480391451285707,-2294.931812616436,-248192.4261851234,0.00528775860313317,0.46499811641704825
66.69999999999999,,,2930.477203318183,99838.9496831647,0.0006283314198158095,0.010543084901949468,-2290.8221003891636,-248421.71387411526,0.005280803340639454,0.4655265445677579
66.80000000000001,,,2934.5860632727295,100132.2028531527,0.0006311320875309092,0.010606058008864864,-2286.713240434617,-248650.5906344981,0.0052738416613862926,0.4660542768712843
66.9,,,2938.694070954547,100425.86686652244,0.000633940975234685,0.010669311593455286,-2282.6052327527996,-248879.0565514991,0.005266873576882908,0.4665813126865269
67,,,2942.8012263636374,100719.9416380467,0.0006367580944339659,0.010732846478294979,-2278.498077343709,-249107.11171034555,0.005259899098636122,0.4671076513735361
67.1,,,2946.907529500001,101014.42708249824,0.0006395834566331927,0.010796663487108739,-2274.3917742073454,-249334.75619626467,0.00525291823815038,0.4676332922935128
67.19999999999999,,,2951.012980363638,101309.32311464979,0.000642417073334419,0.01086076344477168,-2270.286323343709,-249561.99009448383,0.005245931006927734,0.4681582348088082
67.30000000000001,,,2955.1175789545478,101604.62964927412,0.0006452589560373119,0.010925147177309025,-2266.181724752799,-249788.81349023036,0.005238937416467849,0.46868247828292386
67.4,,,2959.2213252727292,101900.34660114384,0.000648109116239149,0.010989815511895788,-2262.0779784346173,-250015.22646873136,0.005231937478268004,0.46920602208051054
67.5,,,2963.324219318183,102196.47388503175,0.0006509675654348227,0.011054769276856644,-2257.9750843891634,-250241.22911521414,0.005224931203823094,0.4697288655673692
67.6,,,2967.42626109091,102493.01141571057,0.0006538343151168375,0.011120009301665625,-2253.8730426164366,-250466.821514906,0.005217918604625621,0.47025100811045006
