x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
221.7,,,18839.12618400009,2379778.7606214015,0.052343416653481856,2.9990690615760127,6607.0852272387,-332064.7194925989,-0.014325690709778821,0.6636491737468528
221.8,,,18845.003936000092,2381662.9671274023,0.05241010237413427,3.0043067370875782,6612.9629792387,-331403.7170822746,-0.014334982827754,0.6622161399156834
221.9,,,18850.881688000092,2383547.7614086024,0.0524768408810126,3.0095510838103814,6618.840731238701,-330742.12689675065,-0.014344256422339136,0.6607821777987484
222,,,18856.759440000093,2385433.143465002,0.05254363219058087,3.0148021070238697,6624.718483238701,-330079.948936027,-0.014353511477070244,0.6593472892492107
222.1,,,18862.637192000093,2387319.1132966024,0.0526104763193031,3.0200598120091353,6630.596235238701,-329417.18320010277,-0.014362747975483287,0.6579114761218774
222.2,,,18868.514944000093,2389205.670903402,0.052677373283643296,3.0253242040489168,6636.473987238702,-328753.8296889793,-0.014371965901114309,0.6564747402732056
222.3,,,18874.392696000094,2391092.816285402,0.05274432310006548,3.030595288427601,6642.351739238702,-328089.88840265526,-0.014381165237499244,0.6550370835612958
222.4,,,18880.270448000094,2392980.5494426023,0.052811325785033635,3.0358730704312156,6648.229491238702,-327425.35934113106,-0.014390345968174095,0.6535985078458966
222.5,,,18886.148200000094,2394868.870375002,0.052878381355011786,3.0411575553474406,6654.107243238703,-326760.24250440765,-0.01439950807667488,0.6521590149884
222.6,,,18892.025952000095,2396757.7790826014,0.052945489826463944,3.0464487484656,6659.984995238703,-326094.5378924841,-0.014408651546537532,0.6507186068518509
222.7,,,18897.903704000095,2398647.2755654017,0.05301265121585412,3.051746655076664,6665.862747238703,-325428.24550535996,-0.01441777636129811,0.6492772853009292
222.8,,,18903.781456000095,2400537.359823402,0.05307986553964634,3.0570512804732517,6671.740499238704,-324761.36534303613,-0.014426882504492533,0.6478350522019758
222.9,,,18909.659208000096,2402428.0318566016,0.05314713281430458,3.062362629949623,6677.618251238704,-324093.89740551263,-0.01443596995965686,0.6463919094229666
223,,,18915.536960000096,2404319.291665002,0.053214453056292875,3.0676807088016895,6683.496003238704,-323425.8416927885,-0.01444503871032704,0.6449478588335271
223.1,,,18921.414712000096,2406211.1392486016,0.05328182628207522,3.0730055223270076,6689.373755238705,-322757.19820486475,-0.014454088740039062,0.6435029023049337
223.2,,,18927.292464000097,2408103.574607401,0.05334925250811564,3.0783370758247797,6695.251507238705,-322087.9669417413,-0.014463120032328927,0.6420570417101015
223.3,,,18933.170216000097,2409996.5977414018,0.05341673175087816,3.083675374595856,6701.129259238705,-321418.14790341724,-0.014472132570732599,0.6406102789235968
223.4,,,18939.047968000097,2411890.2086506016,0.05348426402682675,3.089020423942729,6707.007011238706,-320747.7410898935,-0.014481126338786121,0.6391626158216326
223.5,,,18944.925720000097,2413784.407335001,0.05355184935242545,3.0943722291695424,6712.884763238706,-320076.7465011701,-0.014490101320025428,0.6377140542820667
223.6,,,18950.803472000098,2415679.193794601,0.05361948774413826,3.099730795582084,6718.762515238706,-319405.1641372461,-0.014499057497986537,0.6362645961844038
223.7,,,18956.681224000098,2417574.568029401,0.05368717921842919,3.1050961284877885,6724.640267238707,-318732.9939981224,-0.014507994856205422,0.634814243409795
223.8,,,18962.5589760001,2419470.530039401,0.05375492379176228,3.1104682331957387,6730.518019238707,-318060.2360837986,-0.014516913378218102,0.6333629978410356
223.9,,,18968.4367280001,2421367.079824601,0.05382272148060149,3.115847115016659,6736.395771238707,-317386.8903942746,-0.01452581304756051,0.631910861362571
224,,,18974.3144800001,2423264.2173850015,0.05389057230141085,3.121232779262924,6742.273523238708,-316712.95692955004,-0.014534693847768718,0.6304578358604944
224.1,,,18980.1922320001,2425161.942720601,0.053958476270654386,3.1266252312485547,6748.151275238708,-316038.4356896267,-0.014543555762378646,0.6290039232225384
224.2,,,18986.0699840001,2427060.255831401,0.0540264334047961,3.1320244762892173,6754.029027238708,-315363.3266745028,-0.014552398774926284,0.6275491253380876
224.3,,,18991.9477360001,2428959.156717402,0.05409444372030001,3.1374305197022267,6759.906779238709,-314687.6298841783,-0.01456122286894769,0.6260934440981707
224.4,,,18997.8254880001,2430858.6453786013,0.05416250723363011,3.142843366806539,6765.784531238709,-314011.345318655,-0.01457002802797877,0.6246368813954639
224.5,,,19003.7032400001,2432758.721815001,0.05423062396125041,3.1482630229227615,6771.662283238709,-313334.47297793115,-0.014578814235555557,0.6231794391242902
224.6,,,19009.5809920001,2434659.3860266013,0.05429879391962493,3.1536894933731467,6777.54003523871,-312657.01286200713,-0.014587581475214051,0.6217211191806165
224.70000000000002,,,19015.4587440001,2436560.638013401,0.0543670171252177,3.1591227834815947,6783.41778723871,-311978.9649708839,-0.014596329730490229,0.620261923462059
224.8,,,19021.3364960001,2438462.477775401,0.054435293594492694,3.164562898573647,6789.29553923871,-311300.3293045601,-0.014605058984920052,0.6188018538678799
224.9,,,19027.214248000102,2440364.9053126015,0.05450362334391394,3.1700098439764974,6795.173291238711,-310621.10586303566,-0.014613769222039524,0.6173409122989861
225,,,19033.092000000102,2442267.920625001,0.05457200638994545,3.175463625018983,6801.051043238711,-309941.294646312,-0.014622460425384648,0.6158791006579314
225.1,,,19038.969752000103,2444171.523712601,0.05464044274905123,3.180924247031588,6806.928795238711,-309260.89565438824,-0.014631132578491426,0.6144164208489178
225.2,,,19044.847504000103,2446075.7145754015,0.05470893243769529,3.186391715346444,6812.806547238712,-308579.90888726385,-0.014639785664895807,0.6129528747777906
225.29999999999998,,,19050.725256000103,2447980.493213401,0.054777475472341644,3.191866035297327,6818.684299238712,-307898.33434494026,-0.014648419668133836,0.6114884643520426
225.4,,,19056.603008000104,2449885.8596266015,0.054846071869454324,3.197347212219662,6824.562051238712,-307216.17202741606,-0.014657034571741445,0.6100231914808179
225.5,,,19062.480760000104,2451791.813815002,0.0549147216454973,3.2028352514505163,6830.439803238713,-306533.4219346917,-0.014665630359254653,0.6085570580748971
225.6,,,19068.358512000104,2453698.3557786015,0.0549834248169346,3.2083301583286072,6836.317555238713,-305850.0840667682,-0.014674207014209434,0.6070900660467187
225.70000000000002,,,19074.236264000105,2455605.4855174017,0.05505218140023026,3.2138319381942995,6842.195307238713,-305166.1584236445,-0.014682764520141806,0.6056222173103576
225.8,,,19080.114016000105,2457513.203031402,0.05512099141184824,3.2193405963895985,6848.0730592387135,-304481.6450053202,-0.014691302860587743,0.6041535137815393
225.9,,,19085.991768000105,2459421.508320602,0.05518985486825258,3.2248561382581613,6853.950811238714,-303796.54381179623,-0.014699822019083222,0.6026839573776366
226,,,19091.869520000106,2461330.401385002,0.05525877178590728,3.23037856914529,6859.828563238714,-303110.8548430726,-0.014708321979164232,0.6012135500176701
226.1,,,19097.747272000106,2463239.882224602,0.05532774218127637,3.2359078943979327,6865.7063152387145,-302424.57809914835,-0.014716802724366762,0.5997422936223007
226.2,,,19103.625024000106,2465149.9508394017,0.05539676607082384,3.241444119364684,6871.584067238715,-301737.7135800249,-0.014725264238226843,0.5982701901138414
226.29999999999998,,,19109.502776000107,2467060.6072294014,0.05546584347101372,3.2469872493957848,6877.461819238715,-301050.2612857013,-0.014733706504280422,0.5967972414162483
226.4,,,19115.380528000107,2468971.851394602,0.055534974398310025,3.2525372898431244,6883.3395712387155,-300362.2212161771,-0.01474212950606349,0.595323449455126
226.5,,,19121.258280000107,2470883.6833350016,0.05560415886917673,3.2580942460602333,6889.217323238716,-299673.5933714537,-0.014750533227112061,0.5938488161577284
226.6,,,19127.136032000108,2472796.103050601,0.05567339690007787,3.2636581234022937,6895.095075238716,-298984.37775153015,-0.0147589176509621,0.5923733434529455
226.70000000000002,,,19133.013784000108,2474709.110541402,0.055742688507477475,3.2692289272261332,6900.9728272387165,-298294.574356406,-0.014767282761149594,0.5908970332713244
226.8,,,19138.89153600011,2476622.705807402,0.055812033707839506,3.274806662890222,6906.850579238717,-297604.1831860817,-0.014775628541210561,0.5894198875450529
226.9,,,19144.76928800011,2478536.8888486014,0.055881432517628005,3.2803913357546812,6912.728331238717,-296913.2042405582,-0.014783954974680963,0.5879419082079682
227,,,19150.64704000011,2480451.6596650016,0.055950884953306974,3.2859829511812766,6918.6060832387175,-296221.6375198341,-0.014792262045096816,0.5864630971955505
227.1,,,19156.52479200011,2482367.0182566014,0.05602039103134043,3.2915815145334206,6924.483835238718,-295529.4830239103,-0.014800549735994067,0.5849834564449319
227.2,,,19162.40254400011,2484282.964623401,0.056089950768192384,3.2971870311761715,6930.361587238718,-294836.74075278686,-0.014808818030908763,0.5835029878948861
227.29999999999998,,,19168.28029600011,2486199.498765401,0.056159564180326846,3.3027995064762345,6936.2393392387185,-294143.4107064628,-0.014817066913376836,0.5820216934858324
227.39999999999998,,,19174.15804800011,2488116.620682601,0.05622923128420782,3.3084189458019613,6942.117091238719,-293449.49288493907,-0.014825296366934304,0.5805395751598406
227.5,,,19180.03580000011,2490034.330375001,0.05629895209629934,3.314045354523351,6947.994843238719,-292754.98728821566,-0.014833506375117142,0.5790566348606241
227.6,,,19185.91355200011,2491952.627842601,0.056368726633065386,3.3196787380120445,6953.872595238719,-292059.89391629165,-0.014841696921461367,0.5775728745335442
227.70000000000002,,,19191.79130400011,2493871.5130854016,0.056438554910969996,3.325319101641336,6959.75034723872,-291364.2127691675,-0.014849867989502955,0.5760882961256106
227.8,,,19197.66905600011,2495790.986103401,0.05650843694647715,3.3309664507861596,6965.62809923872,-290667.94384684414,-0.014858019562777894,0.5746029015854708
227.9,,,19203.546808000112,2497711.046896601,0.05657837275605087,3.3366207908231,6971.50585123872,-289971.08714932017,-0.01486615162482216,0.5731166928634286
228,,,19209.424560000112,2499631.6954650017,0.056648362356155176,3.3422821271303866,6977.383603238721,-289273.6426765956,-0.014874264159171743,0.5716296719114284
228.1,,,19215.302312000113,2501552.931808601,0.05671840576325407,3.3479504650878966,6983.261355238721,-288575.6104286723,-0.01488235714936266,0.5701418406830658
228.2,,,19221.180064000113,2503474.755927401,0.05678850299381156,3.353625810077152,6989.139107238721,-287876.99040554836,-0.0148904305789309,0.5686532011335768
228.29999999999998,,,19227.057816000113,2505397.1678214013,0.056858654064291664,3.359308167481322,6995.016859238722,-287177.7826072243,-0.01489848443141241,0.5671637552198492
228.39999999999998,,,19232.935568000114,2507320.1674906006,0.05692885899115839,3.3649975426852223,7000.894611238722,-286477.98703370104,-0.01490651869034322,0.5656735049004133
228.5,,,19238.813320000114,2509243.754935001,0.056999117790875777,3.3706939410753165,7006.772363238722,-285777.60368497716,-0.014914533339259295,0.5641824521354462
228.60000000000002,,,19244.691072000114,2511167.930154602,0.057069430479907805,3.3763973680397106,7012.650115238723,-285076.6325610522,-0.01492252836169665,0.5626905988867756
228.70000000000002,,,19250.568824000115,2513092.6931494013,0.05713979707471847,3.382107828968158,7018.527867238723,-284375.073661929,-0.014930503741191245,0.5611979471178721
228.8,,,19256.446576000115,2515018.0439194012,0.0572102175917718,3.3878253292520615,7024.405619238723,-283672.92698760517,-0.014938459461279072,0.5597044987938515
228.9,,,19262.324328000115,2516943.9824646018,0.057280692047531806,3.3935498742844685,7030.283371238724,-282970.19253808074,-0.014946395505496146,0.5582102558814785
229,,,19268.202080000116,2518870.5087850015,0.05735122045846249,3.399281469460073,7036.161123238724,-282266.8703133571,-0.014954311857378458,0.5567152203491634
229.1,,,19274.079832000116,2520797.6228806013,0.05742180284102788,3.4050201201752146,7042.038875238724,-281562.9603134333,-0.014962208500461954,0.5552193941669623
229.2,,,19279.957584000116,2522725.324751402,0.057492439211691976,3.410765831827881,7047.916627238725,-280858.46253830893,-0.014970085418282666,0.5537227793065798
229.29999999999998,,,19285.835336000117,2524653.6143974015,0.05756312958691879,3.4165186098177043,7053.794379238725,-280153.37698798534,-0.01497794259437657,0.5522253777413635
229.39999999999998,,,19291.713088000117,2526582.4918186013,0.05763387398317234,3.4222784595459648,7059.672131238725,-279447.7036624616,-0.014985780012279654,0.5507271914463105
229.5,,,19297.590840000117,2528511.957015002,0.057704672416916646,3.4280453864155893,7065.549883238726,-278741.44256173726,-0.01499359765552788,0.5492282223980629
229.60000000000002,,,19303.468592000117,2530442.0099866022,0.0577755249046157,3.433819395831149,7071.427635238726,-278034.5936858137,-0.015001395507657306,0.5477284725749092
229.70000000000002,,,19309.346344000118,2532372.650733402,0.057846431462733494,3.439600493198861,7077.305387238726,-277327.15703469,-0.015009173552203839,0.5462279439567839
229.8,,,19315.224096000118,2534303.8792554024,0.05791739210773406,3.4453886839265913,7083.183139238727,-276619.13260836573,-0.015016931772703537,0.5447266385252707
229.9,,,19321.10184800012,2536235.6955526024,0.05798840685608141,3.451183973423852,7089.060891238727,-275910.52040684177,-0.015024670152692349,0.5432245582635931
230,,,19326.97960000012,2538168.099625002,0.05805947572423956,3.4569863671018006,7094.938643238727,-275201.3204301181,-0.015032388675706262,0.5417217051566299
230.1,,,19332.85735200012,2540101.0914726024,0.05813059872867251,3.4627958703732418,7100.816395238728,-274491.5326781939,-0.015040087325281296,0.5402180811908996
230.2,,,19338.73510400012,2542034.671095402,0.05820177588584427,3.4686124886526257,7106.694147238728,-273781.1571510704,-0.015047766084953437,0.5387136883545702
230.29999999999998,,,19344.61285600012,2543968.8384934017,0.058273007212218855,3.47443622735605,7112.571899238728,-273070.1938487468,-0.01505542493825865,0.5372085286374562
230.39999999999998,,,19350.49060800012,2545903.593666602,0.05834429272426028,3.4802670919012577,7118.449651238729,-272358.6427712226,-0.01506306386873292,0.5357026040310133
230.5,,,19356.36836000012,2547838.9366150023,0.05841563243843257,3.4861050877076405,7124.327403238729,-271646.5039184983,-0.015070682859912296,0.5341959165283514
230.60000000000002,,,19362.24611200012,2549774.8673386024,0.058487026371199714,3.4919502201962334,7130.205155238729,-270933.77729057474,-0.015078281895332682,0.5326884681242223
230.70000000000002,,,19368.12386400012,2551711.3858374027,0.058558474539025705,3.497802494789717,7136.08290723873,-270220.4628874506,-0.015085860958530123,0.5311802608150256
230.8,,,19374.00161600012,2553648.4921114026,0.05862997695837458,3.5036619169124217,7141.96065923873,-269506.56070912676,-0.015093420033040594,0.5296712965988055
230.9,,,19379.87936800012,2555586.186160602,0.05870153364571034,3.5095284919903236,7147.83841123873,-268792.07075560326,-0.0151009591024001,0.5281615774752568
231,,,19385.757120000122,2557524.4679850023,0.058773144617497,3.5154022254510444,7153.716163238731,-268076.99302687915,-0.015108478150144586,0.5266511054457146
231.1,,,19391.634872000122,2559463.337584602,0.058844809890198566,3.521283122723853,7159.593915238731,-267361.32752295537,-0.015115977159810098,0.5251398825131641
231.2,,,19397.512624000123,2561402.7949594017,0.05891652948027906,3.527171189239663,7165.471667238731,-266645.0742438319,-0.01512345611493257,0.5236279106822357
231.29999999999998,,,19403.390376000123,2563342.840109402,0.05898830340420248,3.5330664304310364,7171.349419238732,-265928.23318950785,-0.015130914999048048,0.5221151919592106
231.39999999999998,,,19409.268128000123,2565283.4730346017,0.059060131678432846,3.53896885173218,7177.227171238732,-265210.8043599841,-0.015138353795692477,0.5206017283520099
231.5,,,19415.145880000124,2567224.6937350016,0.059132014319434184,3.5448784585789497,7183.104923238732,-264492.7877552607,-0.015145772488401862,0.519087521870202
231.60000000000002,,,19421.023632000124,2569166.502210602,0.05920395134367048,3.550795256408844,7188.982675238733,-263774.18337533623,-0.015153171060712206,0.5175725745250075
231.70000000000002,,,19426.901384000124,2571108.898461402,0.059275942767605734,3.5567192506610077,7194.860427238733,-263054.99122021254,-0.01516054949615947,0.5160568883292873
231.8,,,19432.779136000125,2573051.8824874014,0.059347988607703975,3.562650446776236,7200.738179238733,-262335.2112898892,-0.015167907778279671,0.5145404652975545
231.9,,,19438.656888000125,2574995.4542886014,0.059420088880429205,3.5685888501969685,7206.6159312387335,-261614.8435843652,-0.015175245890608771,0.513023307445958
232,,,19444.534640000125,2576939.6138650016,0.05949224360224544,3.574534466367291,7212.493683238734,-260893.8881036411,-0.015182563816682773,0.5115054167923079
232.1,,,19450.412392000126,2578884.361216601,0.059564452789616695,3.5804873007329356,7218.371435238734,-260172.3448477178,-0.015189861540037666,0.5099867953560473
232.2,,,19456.290144000126,2580829.696343401,0.05963671645900697,3.586447358741281,7224.2491872387345,-259450.21381659387,-0.015197139044209482,0.5084674451582716
232.29999999999998,,,19462.167896000126,2582775.619245401,0.05970903462688029,3.592414645841352,7230.126939238735,-258727.4950102698,-0.015204396312734125,0.506947368221728
232.39999999999998,,,19468.045648000127,2584722.1299226005,0.05978140730970066,3.598389167483821,7236.004691238735,-258004.18842874654,-0.015211633329147628,0.5054265665707973
232.5,,,19473.923400000127,2586669.228375001,0.05985383452393211,3.604370929121007,7241.8824432387355,-257280.29407202266,-0.015218850076986007,0.5039050422315157
232.60000000000002,,,19479.801152000127,2588616.914602602,0.059926316286038624,3.610359936206873,7247.760195238736,-256555.81194009818,-0.01522604653978521,0.5023827972315669
232.70000000000002,,,19485.678904000128,2590565.188605401,0.0599988526124842,3.616356194197027,7253.637947238736,-255830.74203297496,-0.015233222701081253,0.5008598336002752
232.8,,,19491.556656000128,2592514.050383401,0.06007144351973286,3.622359708548729,7259.5156992387365,-255105.08435065113,-0.0152403785444101,0.49933615336861603
232.9,,,19497.43440800013,2594463.499936601,0.06014408902424863,3.628370484720882,7265.393451238737,-254378.83889312716,-0.015247514053307779,0.497811758569207
233,,,19503.31216000013,2596413.537265001,0.0602167891424955,3.634388528174036,7271.271203238737,-253652.00566040352,-0.015254629211310225,0.49628665123631954
233.1,,,19509.18991200013,2598364.1623686007,0.060289543890937505,3.640413844370387,7277.1489552387375,-252924.58465247974,-0.015261724001953483,0.4947608334058575
233.2,,,19515.06766400013,2600315.375247401,0.060362353286038645,3.6464464387737783,7283.026707238738,-252196.57586935535,-0.015268798408773473,0.4932343071153884
233.29999999999998,,,19520.94541600013,2602267.175901401,0.06043521734426292,3.6524863168496986,7288.904459238738,-251467.97931103176,-0.015275852415306254,0.49170707440411565
233.39999999999998,,,19526.82316800013,2604219.5643306007,0.06050813608207436,3.6585334840652832,7294.7822112387385,-250738.79497750802,-0.0152828860050878,0.49017913731288676
233.5,,,19532.70092000013,2606172.5405350015,0.060581109515936975,3.6645879458893162,7300.659963238739,-250009.0228687832,-0.015289899161654075,0.488650497884203
233.60000000000002,,,19538.57867200013,2608126.1045146016,0.06065413766231477,3.670649707792224,7306.537715238739,-249278.66298485966,-0.015296891868541107,0.4871211581622106
233.70000000000002,,,19544.45642400013,2610080.2562694014,0.060727220537671725,3.6767187752460795,7312.415467238739,-248547.71532573598,-0.015303864109284832,0.4855911201926997
233.8,,,19550.33417600013,2612034.995799402,0.06080035815847188,3.6827951537246055,7318.29321923874,-247816.17989141168,-0.015310815867421279,0.4840603860231054
233.9,,,19556.21192800013,2613990.323104602,0.060873550541179246,3.68887884870317,7324.17097123874,-247084.0566818877,-0.015317747126486425,0.4825289577025167
234,,,19562.089680000132,2615946.2381850015,0.060946797702257825,3.6949698656587864,7330.04872323874,-246351.34569716407,-0.015324657870016273,0.480996837281662
234.1,,,19567.967432000132,2617902.741040602,0.061020099658171637,3.7010682100701153,7335.926475238741,-245618.04693723982,-0.015331548081546797,0.47946402681291644
234.2,,,19573.845184000133,2619859.8316714014,0.06109345642538468,3.7071738874174636,7341.804227238741,-244884.16040211637,-0.015338417744613975,0.47793052835030103
234.29999999999998,,,19579.722936000133,2621817.510077401,0.06116686802036098,3.7132869031827838,7347.681979238741,-244149.68609179277,-0.015345266842753835,0.4763963439494896
234.4,,,19585.600688000133,2623775.776258602,0.06124033445956456,3.7194072628496775,7353.559731238742,-243414.62400626857,-0.015352095359502327,0.4748614756677956
234.5,,,19591.478440000134,2625734.6302150013,0.06131385575945939,3.7255349719033872,7359.437483238742,-242678.97414554516,-0.015358903278395467,0.4733259255641826
234.60000000000002,,,19597.356192000134,2627694.0719466014,0.06138743193650952,3.731670035830809,7365.315235238742,-241942.73650962114,-0.015365690582969244,0.4717896956992602
234.70000000000002,,,19603.233944000134,2629654.1014534016,0.06146106300717893,3.7378124601204776,7371.192987238743,-241205.911098497,-0.01537245725675962,0.47025278813528093
234.8,,,19609.111696000135,2631614.7187354015,0.06153474898793163,3.7439622502625802,7377.070739238743,-240468.49791217316,-0.015379203283302612,0.46871520493615115
234.9,,,19614.989448000135,2633575.923792601,0.061608489895231655,3.750119411748948,7382.948491238743,-239730.49695064966,-0.015385928646134153,0.4671769481674124
235,,,19620.867200000135,2635537.7166250013,0.061682285745543,3.7562839500730596,7388.826243238744,-238991.90821392555,-0.015392633328790331,0.4656380198962644
235.1,,,19626.744952000136,2637500.097232601,0.06175613655532968,3.762455870730039,7394.703995238744,-238252.73170200177,-0.015399317314807065,0.46409842219154296
235.2,,,19632.622704000136,2639463.0656154007,0.061830042341055706,3.7686351792166564,7400.581747238744,-237512.9674148783,-0.015405980587720372,0.4625581571237394
235.29999999999998,,,19638.500456000136,2641426.621773401,0.06190400311918509,3.7748218810313294,7406.459499238745,-236772.61535255425,-0.015412623131066214,0.4610172267649837
235.4,,,19644.378208000137,2643390.7657066016,0.06197801890618186,3.7810159816741233,7412.337251238745,-236031.67551503005,-0.015419244928380621,0.4594756331890606
235.5,,,19650.255960000137,2645355.497415001,0.06205208971850999,3.7872174866467447,7418.215003238745,-235290.14790230663,-0.015425845963199541,0.4579333784713908
235.6,,,19656.133712000137,2647320.816898601,0.06212621557263351,3.7934264014525514,7424.092755238746,-234548.03251438262,-0.015432426219058992,0.45639046468905153
235.70000000000002,,,19662.011464000137,2649286.7241574023,0.06220039648501644,3.7996427315965478,7429.970507238746,-233805.329351258,-0.015438985679494949,0.4548468939207604
235.8,,,19667.889216000138,2651253.2191914017,0.06227463247212277,3.8058664825853796,7435.848259238746,-233062.03841293463,-0.015445524328043414,0.4533026682468826
235.9,,,19673.766968000138,2653220.302000602,0.06234892355041651,3.8120976599273444,7441.726011238747,-232318.15969941067,-0.015452042148240336,0.45175778974943004
236,,,19679.64472000014,2655187.972585002,0.06242326973636169,3.818336269132384,7447.603763238747,-231573.69321068656,-0.015458539123621759,0.4502122605120622
236.1,,,19685.52247200014,2657156.2309446014,0.06249767104642231,3.8245823157120866,7453.481515238747,-230828.63894676324,-0.015465015237723659,0.44866608262008256
236.2,,,19691.40022400014,2659125.0770794014,0.06257212749706238,3.830835805179687,7459.359267238748,-230082.99690763932,-0.015471470474081983,0.4471192581604404
236.29999999999998,,,19697.27797600014,2661094.5109894015,0.06264663910474591,3.837096743050066,7465.237019238748,-229336.76709331525,-0.015477904816232776,0.4455717892217397
236.4,,,19703.15572800014,2663064.5326746013,0.06272120588593694,3.843365134839754,7471.114771238748,-228589.94950379152,-0.015484318247712,0.4440236778942168
236.5,,,19709.03348000014,2665035.1421350013,0.06279582785709942,3.8496409860669205,7476.992523238749,-227842.54413906764,-0.015490710752055672,0.44247492626976737
236.6,,,19714.91123200014,2667006.3393706013,0.0628705050346974,3.855924302251388,7482.870275238749,-227094.55099914363,-0.015497082312799726,0.44092553644192733
236.70000000000002,,,19720.78898400014,2668978.124381401,0.06294523743519491,3.8622150889146245,7488.748027238749,-226345.9700840204,-0.015503432913480206,0.43937551050587587
236.8,,,19726.66673600014,2670950.497167401,0.06302002507505591,3.86851335157974,7494.62577923875,-225596.80139369657,-0.01550976253763306,0.4378248505584468
236.9,,,19732.54448800014,2672923.457728601,0.06309486797074444,3.874819095771496,7500.50353123875,-224847.0449281726,-0.015516071168794318,0.4362735586981179
237,,,19738.42224000014,2674897.006065001,0.0631697661387245,3.881132327016298,7506.38128323875,-224096.70068744896,-0.01552235879049993,0.434721637025004
237.1,,,19744.299992000142,2676871.1421766006,0.06324471959546012,3.8874530508421987,7512.259035238751,-223345.76867152518,-0.015528625386285924,0.4331690876408807
237.2,,,19750.177744000142,2678845.866063401,0.06331972835741528,3.8937812727788965,7518.136787238751,-222594.2488804008,-0.015534870939688236,0.4316159126491588
237.29999999999998,,,19756.055496000143,2680821.177725401,0.06339479244105402,3.900116998357737,7524.014539238751,-221842.1413140772,-0.015541095434242938,0.43006211415490636
237.4,,,19761.933248000143,2682797.077162601,0.06346991186284036,3.9064602331117135,7529.892291238752,-221089.44597255345,-0.015547298853485922,0.4285076942648205
237.5,,,19767.811000000143,2684773.5643750015,0.06354508663923827,3.91281098257546,7535.770043238752,-220336.1628558291,-0.015553481180953219,0.4269526550872662
237.6,,,19773.688752000144,2686750.639362601,0.06362031678671178,3.919169252285263,7541.647795238752,-219582.29196390556,-0.015559642400180873,0.42539699873224013
237.7,,,19779.566504000144,2688728.302125401,0.0636956023217249,3.925535047779053,7547.525547238753,-218827.83329678187,-0.015565782494704791,0.42384072731138733
237.8,,,19785.444256000144,2690706.5526634017,0.06377094326074167,3.9319083745964094,7553.403299238753,-218072.7868544571,-0.015571901448060976,0.42228384293800314
237.9,,,19791.322008000145,2692685.3909766017,0.06384633962022605,3.9382892382785517,7559.281051238753,-217317.15263693314,-0.015577999243785487,0.42072634772702866
238,,,19797.199760000145,2694664.8170650015,0.06392179141664207,3.9446776443683516,7565.1588032387535,-216560.9306442095,-0.01558407586541423,0.4191682437950499
238.1,,,19803.077512000145,2696644.830928602,0.06399729866645375,3.951073598410326,7571.036555238754,-215804.12087628525,-0.015590131296483234,0.4176095332603005
238.2,,,19808.955264000146,2698625.4325674013,0.06407286138612509,3.957477105950637,7576.914307238754,-215046.7233331618,-0.015596165520528477,0.4160502182426544
238.3,,,19814.833016000146,2700606.6219814015,0.06414847959212013,3.963888172537096,7582.7920592387545,-214288.7380148382,-0.01560217852108596,0.41449030086364314
238.4,,,19820.710768000146,2702588.3991706017,0.06422415330090282,3.970306803719155,7588.669811238755,-213530.164921314,-0.01560817028169166,0.4129297832464358
238.5,,,19826.588520000147,2704570.764135001,0.06429988252893723,3.976733005047918,7594.547563238755,-212771.00405259058,-0.015614140785881567,0.4113686675158519
238.6,,,19832.466272000147,2706553.716874601,0.06437566729268733,3.9831667820761325,7600.4253152387555,-212011.25540866703,-0.01562009001719171,0.4098069557983548
238.7,,,19838.344024000147,2708537.257389401,0.06445150760861715,3.989608140358194,7606.303067238756,-211250.91898954287,-0.01562601795915801,0.40824465022205647
238.8,,,19844.221776000148,2710521.385679402,0.06452740349319072,3.996057085450145,7612.180819238756,-210489.99479521858,-0.015631924595316482,0.4066817529167164
238.9,,,19850.099528000148,2712506.1017446015,0.06460335496287202,4.00251362290967,7618.0585712387565,-209728.48282569507,-0.015637809909203146,0.405118266013738
239,,,19855.97728000015,2714491.4055850017,0.06467936203412505,4.008977758296105,7623.936323238757,-208966.38308097096,-0.015643673884353962,0.4035541916461698
239.1,,,19861.85503200015,2716477.2972006015,0.06475542472341385,4.0154494971704295,7629.814075238757,-208203.69556104718,-0.015649516504304933,0.4019895319487077
239.2,,,19867.73278400015,2718463.776591401,0.06483154304720241,4.02192884509527,7635.6918272387575,-207440.42026592372,-0.01565533775259205,0.4004242890576952
239.3,,,19873.61053600015,2720450.8437574017,0.06490771702195479,4.028415807634903,7641.569579238758,-206676.55719559966,-0.015661137612751272,0.39885846511112444
239.4,,,19879.48828800015,2722438.4986986015,0.06498394666413493,4.034910390355243,7647.447331238758,-205912.10635007592,-0.015666916068318618,0.3972920622486331
239.5,,,19885.36604000015,2724426.741415001,0.06506023199020687,4.041412598823859,7653.325083238758,-205147.0677293525,-0.01567267310283009,0.39572508261149864
239.6,,,19891.24379200015,2726415.571906601,0.06513657301663463,4.047922438609962,7659.202835238759,-204381.44133342803,-0.01567840869982165,0.3941575283426495
239.7,,,19897.12154400015,2728404.9901734013,0.06521296975988221,4.054439915284412,7665.080587238759,-203615.22716230387,-0.0156841228428293,0.39258940158666533
239.8,,,19902.99929600015,2730394.996215401,0.06528942223641364,4.0609650344197155,7670.958339238759,-202848.4252159805,-0.01568981551538902,0.39102070448976534
