x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
215.6,,,5773.2333119997575,622354.5510336215,0.01252823096618097,0.6752716490771465,2238.6006719997695,-139712.2461503758,-0.00473244236982881,0.26132345290508474
215.7,,,5775.911063999756,622932.0082524215,0.01254567165643938,0.6765253440734859,2241.278423999768,-139488.25219557586,-0.004736352674913381,0.2608500131005622
215.79999999999998,,,5778.588815999755,623509.7332464214,0.01256312852544455,0.6777807839477259,2243.956175999767,-139263.99046557595,-0.004740256702014164,0.26037618257936823
215.89999999999998,,,5781.2665679997535,624087.7260156213,0.012580601580697062,0.6790379703181163,2246.6339279997655,-139039.46096037596,-0.00474415444363057,0.25990196196967563
216,,,5783.944319999753,624665.9865600215,0.012598090829697494,0.6802969048036571,2249.311679999765,-138814.6636799759,-0.0047480458922620344,0.259427351900408
216.10000000000002,,,5786.622071999753,625244.5148796216,0.012615596279946422,0.6815575890240979,2251.9894319997647,-138589.59862437588,-0.0047519310404079695,0.2589523530012394
216.20000000000002,,,5789.299823999751,625823.3109744216,0.012633117938944416,0.6828200245999382,2254.6671839997634,-138364.2657935759,-0.004755809880567802,0.2584769659025925
216.3,,,5791.97757599975,626402.3748444215,0.012650655814192063,0.6840842131524283,2257.344935999762,-138138.66518757597,-0.00475968240524095,0.2580011912356419
216.4,,,5794.655327999749,626981.7064896214,0.012668209913189938,0.6853501563035681,2260.022687999761,-137912.79680637596,-0.0047635486069268415,0.2575250296323106
216.5,,,5797.3330799997475,627561.3059100213,0.01268578024343862,0.6866178556761078,2262.7004399997595,-137686.6606499761,-0.004767408478124891,0.25704848172527295
216.6,,,5800.010831999746,628141.1731056212,0.012703366812438688,0.6878873128935474,2265.378191999758,-137460.2567183762,-0.004771262011334529,0.2565715481479518
216.7,,,5802.688583999745,628721.3080764211,0.01272096962769072,0.6891585295801371,2268.055943999757,-137233.5850115762,-0.004775109199055168,0.2560942295345219
216.79999999999998,,,5805.366335999744,629301.7108224211,0.01273858869669529,0.6904315073608772,2270.7336959997556,-137006.64552957623,-0.004778950033786242,0.2556165265199075
216.89999999999998,,,5808.044087999742,629882.3813436212,0.012756224026952982,0.6917062478615179,2273.4114479997543,-136779.43827237608,-0.00478278450802716,0.25513843973978156
217,,,5810.721839999742,630463.3196400212,0.012773875625964375,0.6929827527085599,2276.089199999754,-136551.9632399762,-0.004786612614277354,0.2546599698305685
217.10000000000002,,,5813.3995919997415,631044.5257116213,0.012791543501230043,0.6942610235292532,2278.7669519997535,-136324.22043237626,-0.004790434345036246,0.25418111742944216
217.20000000000002,,,5816.07734399974,631625.9995584212,0.012809227660250559,0.6955410619515979,2281.444703999752,-136096.20984957623,-0.004794249692803242,0.2537018831743272
217.3,,,5818.755095999739,632207.7411804211,0.012826928110526504,0.696822869604345,2284.122455999751,-135867.93149157637,-0.004798058650077788,0.2532222677038982
217.4,,,5821.4328479997375,632789.750577621,0.01284464485955846,0.698106448116995,2286.8002079997495,-135639.3853583763,-0.004801861209359291,0.2527422716575787
217.5,,,5824.110599999736,633372.0277500211,0.012862377914847003,0.6993917991197984,2289.4779599997482,-135410.5714499763,-0.004805657363147173,0.2522618956755427
217.6,,,5826.788351999735,633954.572697621,0.012880127283892711,0.7006789242437561,2292.155711999747,-135181.48976637644,-0.004809447103940861,0.25178114039871535
217.7,,,5829.466103999734,634537.3854204209,0.012897892974196162,0.7019678251206187,2294.8334639997456,-134952.1403075764,-0.00481323042423977,0.25130000646877093
217.79999999999998,,,5832.143855999732,635120.4659184208,0.012915674993257934,0.7032585033828871,2297.5112159997443,-134722.5230735765,-0.004817007316543331,0.250818494528134
217.9,,,5834.821607999732,635703.8141916209,0.012933473348578611,0.7045509606638125,2300.188967999744,-134492.63806437654,-0.004820777773350965,0.25033660521997847
218,,,5837.499359999731,636287.4302400209,0.012951288047658759,0.705845198597395,2302.8667199997426,-134262.4852799765,-0.004824541787162091,0.2498543391882302
218.10000000000002,,,5840.17711199973,636871.314063621,0.012969119097998968,0.7071412188183864,2305.544471999742,-134032.0647203765,-0.004828299350476125,0.24937169707756257
218.20000000000002,,,5842.854863999729,637455.465662421,0.012986966507099806,0.708439022962287,2308.222223999741,-133801.37638557644,-0.004832050455792498,0.24888867953340177
218.3,,,5845.532615999728,638039.8850364209,0.013004830282461853,0.7097386126653482,2310.8999759997396,-133570.42027557653,-0.004835795095610634,0.24840528720192068
218.4,,,5848.210367999726,638624.5721856208,0.013022710431585689,0.7110399895645713,2313.5777279997383,-133339.19639037666,-0.004839533262429946,0.2479215207300458
218.5,,,5850.888119999725,639209.5271100207,0.013040606961971892,0.7123431552977073,2316.255479999737,-133107.7047299766,-0.00484326494874986,0.2474373807654513
218.6,,,5853.565871999724,639794.7498096207,0.013058519881121042,0.7136481115032576,2318.9332319997357,-132875.9452943767,-0.004846990147069796,0.24695286795656268
218.7,,,5856.243623999722,640380.2402844207,0.013076449196533713,0.7149548598204735,2321.6109839997343,-132643.91808357672,-0.004850708849889179,0.24646798295255445
218.79999999999998,,,5858.921375999721,640965.9985344206,0.013094394915710487,0.7162634018893563,2324.288735999733,-132411.62309757667,-0.004854421049707434,0.2459827264033514
218.9,,,5861.599127999721,641552.0245596208,0.013112357046151945,0.7175737393506579,2326.9664879997326,-132179.06033637666,-0.004858126739023975,0.245497098959629
219,,,5864.276879999719,642138.3183600208,0.013130335595358655,0.7188858738458791,2329.6442399997313,-131946.22979997657,-0.004861825910338225,0.24501110127281378
219.1,,,5866.954631999718,642724.8799356207,0.0131483305708312,0.7201998070172717,2332.32199199973,-131713.13148837665,-0.004865518556149619,0.24452473399507868
219.20000000000002,,,5869.632383999718,643311.7092864208,0.013166341980070162,0.7215155405078377,2334.9997439997296,-131479.76540157665,-0.0048692046689575615,0.2440379977793501
219.3,,,5872.310135999716,643898.8064124208,0.013184369830576111,0.7228330759613282,2337.6774959997283,-131246.13153957657,-0.004872884241261484,0.2435508932793038
219.4,,,5874.987887999715,644486.1713136208,0.01320241412984963,0.724152415022245,2340.355247999727,-131012.22990237665,-0.004876557265560803,0.24306342114936474
219.5,,,5877.665639999714,645073.8039900206,0.013220474885391296,0.7254735593358402,2343.0329999997257,-130778.06048997666,-0.004880223734354944,0.24257558204470842
219.6,,,5880.343391999712,645661.7044416206,0.013238552104701689,0.7267965105481154,2345.7107519997244,-130543.62330237671,-0.004883883640143329,0.24208737662126034
219.7,,,5883.021143999711,646249.8726684205,0.013256645795281383,0.7281212703058227,2348.388503999723,-130308.9183395768,-0.004887536975425388,0.2415988055356968
219.79999999999998,,,5885.69889599971,646838.3086704204,0.01327475596463096,0.7294478402564639,2351.0662559997218,-130073.94560157682,-0.004891183732700529,0.24110986944544255
219.9,,,5888.376647999709,647427.0124476205,0.013292882620250999,0.7307762220482915,2353.7440079997214,-129838.70508837688,-0.0048948239044681804,0.2406205690086738
220,,,5891.054399999708,648015.9840000204,0.013311025769642071,0.7321064173303068,2356.42175999972,-129603.19679997698,-0.004898457483227762,0.24013090488431588
220.1,,,5893.732151999707,648605.2233276203,0.01332918542030476,0.7334384277522622,2359.0995119997187,-129367.42073637701,-0.0049020844614786965,0.23964087773204512
220.20000000000002,,,5896.409903999706,649194.7304304204,0.013347361579739645,0.7347722549646604,2361.7772639997183,-129131.37689757708,-0.004905704831720412,0.23915048821228724
220.3,,,5899.087655999705,649784.5053084203,0.013365554255447297,0.7361079006187528,2364.455015999717,-128895.06528357707,-0.004909318586452317,0.23865973698621823
220.4,,,5901.765407999704,650374.5479616203,0.013383763454928298,0.7374453663665421,2367.1327679997157,-128658.48589437711,-0.004912925718173856,0.2381686247157635
220.5,,,5904.443159999702,650964.8583900202,0.013401989185683227,0.7387846538607807,2369.8105199997144,-128421.63872997719,-0.004916526219384425,0.2376771520636003
220.6,,,5907.120911999701,651555.4365936202,0.01342023145521266,0.740125764754971,2372.488271999713,-128184.52379037708,-0.004920120082583461,0.23718531969315415
220.7,,,5909.7986639997,652146.2825724202,0.013438490271017178,0.7414687007033656,2375.166023999712,-127947.14107557712,-0.004923707300270384,0.23669312826860023
220.79999999999998,,,5912.4764159996985,652737.3963264201,0.013456765640597357,0.7428134633609669,2377.8437759997105,-127709.49058557721,-0.004927287864944608,0.23620057845486686
220.9,,,5915.154167999698,653328.7778556203,0.01347505757145378,0.7441600543835278,2380.52152799971,-127471.5723203771,-0.004930861769105576,0.2357076709176289
221,,,5917.831919999697,653920.4271600202,0.013493366071087016,0.7455084754275504,2383.199279999709,-127233.38627997716,-0.004934429005252681,0.2352144063233128
221.1,,,5920.5096719996955,654512.3442396201,0.013511691146997646,0.7468587281502876,2385.8770319997075,-126994.93246437714,-0.004937989565885367,0.2347207853390958
221.2,,,5923.187423999694,655104.52909442,0.01353003280668625,0.7482108142097423,2388.554783999706,-126756.21087357728,-0.004941543443503046,0.23422680863290268
221.3,,,5925.865175999694,655696.9817244202,0.01354839105765341,0.7495647352646677,2391.2325359997058,-126517.22150757723,-0.004945090630605147,0.2337324768734117
221.4,,,5928.542927999692,656289.7021296201,0.013566765907399693,0.7509204929745659,2393.9102879997045,-126277.96436637721,-0.004948631119691089,0.23323779073004935
221.5,,,5931.220679999691,656882.69031002,0.013585157363425684,0.7522780889996902,2396.588039999703,-126038.43944997736,-0.0049521649032602914,0.23274275087299112
221.6,,,5933.89843199969,657475.94626562,0.013603565433231962,0.7536375250010435,2399.265791999702,-125798.64675837732,-0.0049556919738121714,0.23224735797316431
221.7,,,5936.5761839996885,658069.4699964199,0.013621990124319102,0.7549988026403791,2401.9435439997005,-125558.58629157743,-0.004959212323846163,0.2317516127022461
221.8,,,5939.253935999688,658663.26150242,0.01364043144418769,0.7563619235802004,2404.6212959997,-125318.25804957747,-0.004962725945861682,0.2312555157326628
221.9,,,5941.931687999687,659257.3207836199,0.01365888940033829,0.7577268894837597,2407.299047999699,-125077.66203237744,-0.004966232832358145,0.23075906773759058
222,,,5944.6094399996855,659851.6478400198,0.013677364000271489,0.7590937020150607,2409.9767999996975,-124836.79823997756,-0.00496973297583499,0.23026226939095817
222.1,,,5947.287191999684,660446.2426716198,0.013695855251487863,0.7604623628388566,2412.654551999696,-124595.66667237761,-0.004973226368791623,0.2297651213674412
222.2,,,5949.964943999683,661041.1052784198,0.013714363161487992,0.7618328736206509,2415.332303999695,-124354.26732957747,-0.00497671300372747,0.22926762434246695
222.3,,,5952.6426959996825,661636.2356604198,0.013732887737772455,0.7632052360266973,2418.0100559996945,-124112.6002115776,-0.004980192873141963,0.22876977899221296
222.4,,,5955.320447999681,662231.6338176198,0.013751428987841824,0.7645794517239985,2420.687807999693,-123870.66531837755,-0.0049836659695345065,0.2282715859936062
222.5,,,5957.99819999968,662827.2997500198,0.01376998691919668,0.7659555223803084,2423.365559999692,-123628.46264997753,-0.004987132285404532,0.2277730460243237
222.6,,,5960.675951999679,663423.2334576197,0.0137885615393376,0.7673334496641305,2426.0433119996906,-123385.99220637768,-0.004990591813251465,0.22727415976279275
222.7,,,5963.353703999677,664019.4349404195,0.013807152855765165,0.7687132352447186,2428.7210639996892,-123143.25398757774,-0.00499404454557472,0.22677492788819076
222.8,,,5966.031455999677,664615.9041984197,0.013825760875979956,0.7700948807920767,2431.398815999689,-122900.24799357774,-0.004997490474873727,0.22627535108044494
222.9,,,5968.7092079996755,665212.6412316196,0.01384438560748254,0.7714783879769578,2434.0765679996875,-122656.97422437766,-0.005000929593647906,0.2257754300202337
223,,,5971.386959999674,665809.6460400196,0.013863027057773505,0.772863758470866,2436.7543199996862,-122413.43267997773,-0.00500436189439667,0.2252751653889833
223.1,,,5974.064711999673,666406.9186236195,0.013881685234353423,0.7742509939460552,2439.432071999685,-122169.62336037785,-0.005007787369619453,0.2247745578688718
223.2,,,5976.742463999672,667004.4589824195,0.013900360144722875,0.7756400960755294,2442.1098239996836,-121925.54626557778,-0.005011206011815667,0.2242736081428267
223.3,,,5979.420215999671,667602.2671164196,0.013919051796382444,0.777031066533043,2444.787575999683,-121681.20139557775,-0.00501461781348474,0.22377231689452626
223.4,,,5982.09796799967,668200.3430256195,0.013937760196832698,0.7784239069930992,2447.465327999682,-121436.58875037788,-0.005018022767126092,0.22327068480839718
223.5,,,5984.775719999669,668798.6867100195,0.013956485353574218,0.7798186191309524,2450.1430799996806,-121191.70832997782,-0.00502142086523915,0.2227687125696185
223.6,,,5987.453471999667,669397.2981696194,0.013975227274107584,0.7812152046226069,2452.8208319996793,-120946.56013437791,-0.0050248121003233295,0.2222664008641173
223.7,,,5990.131223999666,669996.1774044194,0.013993985965933374,0.7826136651448168,2455.498583999678,-120701.14416357782,-0.005028196464878051,0.22176375037857166
223.8,,,5992.808975999666,670595.3244144195,0.01401276143655217,0.7840140023750869,2458.1763359996776,-120455.46041757788,-0.005031573951402742,0.221260761800409
223.9,,,5995.486727999664,671194.7391996194,0.014031553693464541,0.7854162179916706,2460.8540879996763,-120209.50889637799,-0.005034944552396822,0.22075743581780816
224,,,5998.164479999663,671794.4217600194,0.014050362744171069,0.7868203136735727,2463.531839999675,-119963.2895999779,-0.005038308260359715,0.2202537731196974
224.1,,,6000.842231999662,672394.3720956193,0.014069188596172332,0.7882262911005478,2466.2095919996736,-119716.80252837797,-0.005041665067790847,0.21974977439575416
224.2,,,6003.51998399966,672994.5902064192,0.014088031256968909,0.7896341519531002,2468.8873439996723,-119470.04768157809,-0.0050450149671896274,0.2192454403364068
224.3,,,6006.19773599966,673595.0760924193,0.014106890734061383,0.791043897912485,2471.565095999672,-119223.02505957801,-0.005048357951055488,0.218740771632834
224.4,,,6008.875487999659,674195.8297536193,0.014125767034950321,0.792455530660706,2474.2428479996706,-118975.73466237809,-0.005051694011887844,0.21823576897696362
224.5,,,6011.553239999657,674796.8511900192,0.014144660167136308,0.7938690518805182,2476.9205999996693,-118728.1764899781,-0.005055023142186126,0.21773043306147466
224.6,,,6014.230991999656,675398.140401619,0.01416357013811992,0.7952844632554263,2479.598351999668,-118480.35054237826,-0.005058345334449748,0.21722476457979423
224.70000000000002,,,6016.908743999656,675999.6973884191,0.014182496955401741,0.7967017664696857,2482.2761039996676,-118232.25681957824,-0.005061660581178143,0.21671876422610215
224.8,,,6019.586495999654,676601.522150419,0.01420144062648234,0.7981209632083003,2484.9538559996663,-117983.89532157837,-0.0050649688748707206,0.2162124326953263
224.9,,,6022.264247999653,677203.6146876188,0.014220401158862295,0.7995420551570254,2487.631607999665,-117735.26604837854,-0.0050682702080269044,0.21570577068314578
225,,,6024.941999999652,677805.9750000187,0.014239378560042188,0.8009650440023659,2490.3093599996637,-117486.36899997853,-0.005071564573146125,0.21519877888598948
225.1,,,6027.61975199965,678408.6030876186,0.014258372837522598,0.802389931431577,2492.9871119996624,-117237.20417637867,-0.005074851962727795,0.21469145800103462
225.2,,,6030.297503999649,679011.4989504186,0.014277383998804101,0.8038167191326636,2495.664863999661,-116987.77157757874,-0.005078132369271345,0.2141838087262118
225.29999999999998,,,6032.975255999648,679614.6625884185,0.014296412051387276,0.805245408794381,2498.3426159996598,-116738.07120357873,-0.0050814057852761885,0.21367583176019878
225.4,,,6035.653007999647,680218.0940016187,0.014315457002772704,0.8066760021062347,2501.0203679996594,-116488.10305437865,-0.005084672203241759,0.21316752780242365
225.5,,,6038.330759999646,680821.7931900186,0.014334518860460955,0.8081085007584792,2503.698119999658,-116237.86712997872,-0.005087931615667465,0.21265889755306788
225.6,,,6041.008511999645,681425.7601536186,0.014353597631952613,0.8095429064421201,2506.3758719996567,-115987.36343037861,-0.005091184015052739,0.212149941713059
225.70000000000002,,,6043.686263999644,682029.9948924189,0.01437269332474826,0.8109792208489134,2509.0536239996563,-115736.59195557854,-0.005094429393896989,0.21164066098407575
225.8,,,6046.364015999643,682634.4974064188,0.014391805946348464,0.8124174456713635,2511.731375999655,-115485.5527055785,-0.005097667744699656,0.21113105606854754
225.9,,,6049.041767999642,683239.2676956188,0.014410935504253805,0.8138575826027264,2514.4091279996537,-115234.24568037852,-0.005100899059960147,0.21062112766965324
226,,,6051.71951999964,683844.3057600188,0.014430082005964864,0.8152996333370076,2517.0868799996524,-114982.67087997857,-0.005104123332177888,0.21011087649132332
226.1,,,6054.397271999639,684449.6115996187,0.01444924545898222,0.8167435995689627,2519.764631999651,-114730.82830437855,-0.005107340553852306,0.20960030323823609
226.2,,,6057.075023999638,685055.1852144186,0.01446842587080645,0.8181894829940974,2522.44238399965,-114478.71795357869,-0.005110550717482822,0.20908940861582104
226.29999999999998,,,6059.7527759996365,685661.0266044185,0.01448762324893813,0.8196372853086674,2525.1201359996485,-114226.33982757875,-0.005113753815568854,0.20857819333025795
226.4,,,6062.430527999636,686267.1357696186,0.014506837600877847,0.821087008209679,2527.797887999648,-113973.69392637874,-0.0051169498406098204,0.20806665808847513
226.5,,,6065.108279999635,686873.5127100184,0.014526068934126165,0.8225386533948869,2530.475639999647,-113720.78024997888,-0.005120138785105154,0.20755480359815404
226.6,,,6067.786031999633,687480.1574256184,0.014545317256183668,0.8239922225627976,2533.1533919996455,-113467.59879837884,-0.005123320641554272,0.20704263056772265
226.70000000000002,,,6070.463783999633,688087.0699164184,0.014564582574550943,0.8254477174126674,2535.831143999645,-113214.14957157895,-0.005126495402456594,0.20653013970636103
226.8,,,6073.141535999632,688694.2501824183,0.014583864896728553,0.8269051396445016,2538.5088959996438,-112960.43256957899,-0.00512966306031154,0.20601733172399928
226.9,,,6075.81928799963,689301.6982236182,0.014603164230217083,0.8283644909590566,2541.1866479996424,-112706.44779237907,-0.00513282360761853,0.20550420733131713
227,,,6078.497039999629,689909.4140400181,0.01462248058251711,0.8298257730578386,2543.864399999641,-112452.19523997919,-0.005135977036877005,0.2049907672397442
227.1,,,6081.174791999628,690517.3976316181,0.014641813961129213,0.8312889876431035,2546.54215199964,-112197.67491237912,-0.005139123340586364,0.20447701216145986
227.2,,,6083.8525439996265,691125.648998418,0.01466116437355397,0.8327541364178579,2549.2199039996385,-111942.88680957921,-0.005142262511246044,0.20396294280939475
227.29999999999998,,,6086.530295999625,691734.1681404179,0.014680531827291957,0.834221221085858,2551.897655999637,-111687.83093157934,-0.005145394541355458,0.20344855989722888
227.39999999999998,,,6089.208047999624,692342.9550576177,0.014699916329843755,0.8356902433516099,2554.575407999636,-111432.5072783794,-0.005148519423414034,0.2029338641393923
227.5,,,6091.8857999996235,692952.0097500179,0.014719317888709947,0.8371612049203707,2557.2531599996355,-111176.91584997938,-0.005151637149921191,0.20241885625106426
227.6,,,6094.563551999622,693561.3322176178,0.014738736511391098,0.8386341074981459,2559.930911999634,-110921.05664637953,-0.005154747713376345,0.2019035369481763
227.70000000000002,,,6097.241303999622,694170.9224604178,0.0147581722053878,0.840108952791693,2562.608663999634,-110664.92966757948,-0.005157851106278932,0.20138790694740805
227.8,,,6099.9190559996205,694780.7804784178,0.014777624978200617,0.8415857425085176,2565.2864159996325,-110408.53491357958,-0.0051609473211283625,0.20087196696618892
227.9,,,6102.596807999619,695390.9062716176,0.014797094837330134,0.8430644783568768,2567.964167999631,-110151.87238437962,-0.005164036350424065,0.20035571772270067
228,,,6105.274559999618,696001.2998400176,0.01481658179027693,0.8445451620457773,2570.64191999963,-109894.9420799797,-0.005167118186665456,0.19983915993587265
228.1,,,6107.9523119996165,696611.9611836175,0.01483608584454158,0.846027795284976,2573.3196719996286,-109637.74400037981,-0.005170192822351965,0.19932229432538562
228.2,,,6110.630063999615,697222.8903024175,0.014855607007624665,0.8475123797849794,2575.9974239996272,-109380.27814557974,-0.0051732602499830055,0.1988051216116704
228.29999999999998,,,6113.307815999614,697834.0871964174,0.01487514528702676,0.8489989172570447,2578.675175999626,-109122.54451557982,-0.005176320462058005,0.1982876425159077
228.39999999999998,,,6115.985567999613,698445.5518656174,0.014894700690248446,0.8504874094131786,2581.3529279996246,-108864.54311037983,-0.005179373451076379,0.1977698577600273
228.5,,,6118.663319999612,699057.2843100175,0.014914273224790305,0.8519778579661386,2584.030679999624,-108606.27392997977,-0.0051824192095375615,0.1972517680667114
228.60000000000002,,,6121.341071999612,699669.2845296176,0.014933862898152909,0.8534702646294313,2586.708431999624,-108347.73697437975,-0.005185457729940966,0.19673337415938819
228.70000000000002,,,6124.0188239996105,700281.5525244175,0.014953469717836832,0.8549646311173135,2589.3861839996225,-108088.93224357977,-0.005188489004786016,0.19621467676224125
228.8,,,6126.696575999609,700894.0882944175,0.014973093691342657,0.8564609591447926,2592.063935999621,-107829.85973757983,-0.005191513026572132,0.19569567660020026
228.9,,,6129.374327999608,701506.8918396174,0.014992734826170962,0.8579592504276259,2594.74168799962,-107570.51945637993,-0.005194529787798732,0.19517637439894564
229,,,6132.052079999607,702119.9631600174,0.015012393129822325,0.8594595066823207,2597.4194399996186,-107310.91139997984,-0.005197539280965249,0.19465677088490918
229.1,,,6134.729831999605,702733.3022556173,0.015032068609797325,0.8609617296261344,2600.0971919996173,-107051.03556837991,-0.005200541498571097,0.19413686678527142
229.2,,,6137.407583999604,703346.9091264172,0.015051761273596538,0.8624659209770742,2602.774943999616,-106790.89196157991,-0.005203536433115698,0.19361666282796364
229.29999999999998,,,6140.085335999603,703960.7837724171,0.015071471128720544,0.8639720824538977,2605.4526959996147,-106530.48057958006,-0.005206524077098481,0.19309615974166694
229.39999999999998,,,6142.763087999601,704574.926193617,0.01509119818266992,0.8654802157761123,2608.1304479996134,-106269.80142238014,-0.005209504423018863,0.19257535825581273
229.5,,,6145.440839999601,705189.3363900172,0.015110942442945247,0.8669903226639761,2610.808199999613,-106008.85448998003,-0.005212477463376268,0.19205425910058205
229.60000000000002,,,6148.1185919996005,705804.0143616173,0.0151307039170471,0.8685024048384963,2613.4859519996126,-105747.63978238008,-0.005215443190670112,0.19153286300690642
229.70000000000002,,,6150.796343999599,706418.9601084172,0.015150482612476054,0.8700164640214301,2616.1637039996112,-105486.15729958005,-0.005218401597399825,0.191011170706467
229.8,,,6153.474095999598,707034.1736304171,0.015170278536732688,0.8715325019352856,2618.84145599961,-105224.40704158018,-0.005221352676064821,0.19048918293169503
229.9,,,6156.151847999597,707649.6549276169,0.015190091697317583,0.8730505203033208,2621.5192079996086,-104962.38900838036,-0.005224296419164526,0.1899669004157727
230,,,6158.829599999595,708265.4040000169,0.015209922101731315,0.8745705208495432,2624.1969599996073,-104700.10319998034,-0.005227232819198364,0.18944432389263133
230.1,,,6161.507351999594,708881.4208476167,0.015229769757474462,0.8760925052987111,2626.874711999606,-104437.54961638048,-0.005230161868665758,0.1889214540969517
230.2,,,6164.185103999593,709497.7054704167,0.015249634672047605,0.8776164753763323,2629.5524639996047,-104174.72825758054,-0.005233083560066125,0.1883982917641669
230.29999999999998,,,6166.862855999591,710114.2578684166,0.01526951685295132,0.8791424328086648,2632.2302159996034,-103911.63912358053,-0.005235997885898885,0.1878748376304582
230.39999999999998,,,6169.54060799959,710731.0780416165,0.015289416307686184,0.8806703793227167,2634.907967999602,-103648.28221438068,-0.005238904838663468,0.18735109243275572
230.5,,,6172.21835999959,711348.1659900165,0.015309333043752782,0.8822003166462467,2637.5857199996017,-103384.65752998064,-0.005241804410859297,0.18682705690874402
230.60000000000002,,,6174.896111999589,711965.5217136167,0.015329267068651686,0.8837322465077624,2640.2634719996013,-103120.76507038064,-0.0052446965949857795,0.18630273179685286
230.70000000000002,,,6177.573863999588,712583.1452124167,0.015349218389883469,0.8852661706365217,2642.9412239996,-102856.60483558069,-0.005247581383542352,0.18577811783626563
230.8,,,6180.251615999587,713201.0364864166,0.015369187014948712,0.8868020907625334,2645.6189759995987,-102592.17682558065,-0.005250458769028434,0.185253215766914
230.9,,,6182.929367999585,713819.1955356166,0.015389172951347995,0.8883400086165557,2648.2967279995974,-102327.48104038066,-0.005253328743943443,0.18472802632947882
231,,,6185.607119999584,714437.6223600166,0.015409176206581898,0.8898799259300972,2650.974479999596,-102062.51747998071,-0.0052561913007868055,0.18420255026539412
231.1,,,6188.284871999583,715056.3169596165,0.015429196788150995,0.8914218444354164,2653.6522319995947,-101797.28614438069,-0.005259046432057934,0.18367678831684087
231.2,,,6190.962623999581,715675.2793344164,0.015449234703555867,0.8929657658655218,2656.3299839995934,-101531.78703358083,-0.005261894130256264,0.1831507412267519
231.29999999999998,,,6193.64037599958,716294.5094844163,0.01546928996029709,0.8945116919541719,2659.007735999592,-101266.02014758077,-0.005264734387881213,0.18262440973880834
231.39999999999998,,,6196.318127999579,716914.0074096163,0.015489362565875244,0.8960596244358755,2661.685487999591,-100999.98548638087,-0.005267567197432196,0.18209779459744446
231.5,,,6198.995879999578,717533.7731100164,0.015509452527790912,0.8976095650458917,2664.3632399995904,-100733.6830499809,-0.00527039255140864,0.1815708965478411
231.60000000000002,,,6201.673631999578,718153.8065856165,0.015529559853544666,0.8991615155202289,2667.04099199959,-100467.11283838074,-0.005273210442309974,0.18104371633593175
231.70000000000002,,,6204.351383999577,718774.1078364165,0.015549684550637079,0.9007154775956455,2669.7187439995887,-100200.27485158085,-0.005276020862635605,0.18051625470839783
231.8,,,6207.029135999575,719394.6768624163,0.015569826626568733,0.9022714530096508,2672.3964959995874,-99933.16908958089,-0.005278823804884966,0.17998851241267344
231.9,,,6209.706887999574,720015.5136636163,0.015589986088840208,0.9038294435005038,2675.074247999586,-99665.79555238097,-0.005281619261557471,0.1794604901969401
232,,,6212.384639999573,720636.6182400162,0.01561016294495208,0.9053894508072133,2677.7519999995848,-99398.15423998109,-0.005284407225152558,0.17893218881013162
232.1,,,6215.062391999571,721257.9905916161,0.015630357202404927,0.9069514766695387,2680.4297519995835,-99130.24515238102,-0.005287187688169631,0.17840360900192964
232.2,,,6217.74014399957,721879.6307184161,0.015650568868699328,0.9085155228279889,2683.107503999582,-98862.0682895811,-0.005289960643108122,0.17787475152276677
232.29999999999998,,,6220.417895999569,722501.538620416,0.01567079795133586,0.9100815910238231,2685.785255999581,-98593.62365158123,-0.005292726082467451,0.17734561712382702
232.39999999999998,,,6223.0956479995675,723123.7142976158,0.015691044457815106,0.9116496829990507,2688.4630079995795,-98324.91123838129,-0.005295483998747033,0.17681620655704267
232.5,,,6225.773399999567,723746.157750016,0.015711308395637644,0.9132198004964313,2691.140759999579,-98055.93104998127,-0.0052982343844463,0.17628652057509697
232.60000000000002,,,6228.451151999567,724368.868977616,0.01573158977230405,0.9147919452594737,2693.8185119995787,-97786.6830863813,-0.005300977232064671,0.1757565599314228
232.70000000000002,,,6231.128903999565,724991.8479804159,0.015751888595314893,0.9163661190324371,2696.4962639995774,-97517.16734758136,-0.005303712534101567,0.1752263253802031
232.8,,,6233.806655999564,725615.0947584158,0.015772204872170757,0.9179423235603313,2699.174015999576,-97247.38383358147,-0.005306440283056407,0.1746958176763722
232.9,,,6236.484407999563,726238.6093116157,0.015792538610372223,0.919520560588916,2701.851767999575,-96977.3325443815,-0.005309160471428619,0.17416503757561186
233,,,6239.1621599995615,726862.3916400155,0.015812889817419868,0.9211008318647005,2704.5295199995735,-96707.01347998169,-0.005311873091717618,0.17363398583435563
233.1,,,6241.83991199956,727486.4417436154,0.015833258500814268,0.9226831391349446,2707.207271999572,-96436.4266403818,-0.005314578136422832,0.17310266320978718
233.2,,,6244.517663999559,728110.7596224154,0.015853644668056,0.924267484147658,2709.885023999571,-96165.57202558173,-0.005317275598043687,0.17257107045984066
233.29999999999998,,,6247.195415999558,728735.3452764153,0.015874048326645643,0.9258538686516006,2712.5627759995696,-95894.44963558181,-0.005319965469079594,0.17203920834319852
233.39999999999998,,,6249.873167999556,729360.1987056152,0.015894469484083778,0.927442294396282,2715.2405279995683,-95623.05947038182,-0.005322647742029979,0.17150707761929418
233.5,,,6252.550919999556,729985.3199100153,0.015914908147870988,0.9290327631319626,2717.918279999568,-95351.40152998187,-0.005325322409394265,0.17097467904831154
