x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
149.5,,,13993.113813863627,1097419.3450405865,0.0155293858068808,0.5843227680333039,7236.761372265705,87344.65502169728,-0.00224370151823541,0.03509280159505246
149.6,,,13999.716991999989,1098818.986587538,0.015560144921434232,0.5858772442430114,7243.364550402067,88068.66132448881,-0.0022412447925243516,0.03486855411051493
149.7,,,14006.319317863625,1100219.2884096892,0.015590943250212435,0.5874347983247313,7249.966876265703,88793.32790248038,-0.0022387677776228507,0.034644553312853876
149.79999999999998,,,14012.920791454535,1101620.2504218135,0.015621780811709004,0.5889954342008109,7256.568349856613,89518.6546704449,-0.0022362704550373154,0.034420801231913156
149.89999999999998,,,14019.521412772716,1103021.872538683,0.015652657624415145,0.5905591557954466,7263.168971174794,90244.64154315472,-0.002233752806276544,0.03419729989938558
150,,,14026.12118181817,1104424.1546750711,0.01568357370681969,0.5921259670346842,7269.768740220247,90971.28843538288,-0.0022312148128517013,0.03397405134881337
150.10000000000002,,,14032.7200985909,1105827.0967457504,0.015714529077409056,0.5936958718464175,7276.3676569929785,91698.5952619022,-0.00222865645627637,0.033751057615587055
150.20000000000002,,,14039.3181630909,1107230.698665493,0.015745523754667284,0.5952688741603887,7282.965721492978,92426.561937485,-0.002226077718066502,0.033528320736946116
150.3,,,14045.91537531817,1108634.9603490718,0.015776557757076044,0.5968449779081891,7289.562933720249,93155.188376904,-0.0022234785797404337,0.03330584275197768
150.4,,,14052.511735272717,1110039.8817112597,0.015807631103114603,0.5984241870232581,7296.159293674796,93884.47449493222,-0.002220859022818898,0.033083625701617825
150.5,,,14059.107242954537,1111445.4626668296,0.015838743811259846,0.6000065054408822,7302.754801356615,94614.42020634236,-0.002218219028825009,0.032861671628649836
150.6,,,14065.701898363626,1112851.7031305537,0.01586989589998627,0.6015919370981959,7309.349456765704,95345.02542590676,-0.002215558579284266,0.032639982577704396
150.7,,,14072.295701499988,1114258.603017205,0.015901087387765984,0.603180485934181,7315.9432599020665,96076.29006839811,-0.002212877655724574,0.03241856059526005
150.79999999999998,,,14078.888652363627,1115666.1622415564,0.01593231829306871,0.6047721558896664,7322.536210765705,96808.21404858993,-0.0022101762396761968,0.0321974077296423
150.89999999999998,,,14085.480750954535,1117074.3807183807,0.015963588634361783,0.6063669509073276,7329.1283093566135,97540.79728125443,-0.0022074543126717992,0.03197652603102363
151,,,14092.071997272717,1118483.2583624509,0.015994898430110156,0.6079648749316875,7335.719555674795,98274.03968116466,-0.00220471185624644,0.03175591755142193
151.10000000000002,,,14098.662391318174,1119892.7950885391,0.016026247698776384,0.6095659319091142,7342.309949720252,99007.94116309297,-0.002201948851937561,0.031535584344703604
151.20000000000002,,,14105.251933090902,1121302.9908114178,0.01605763645882063,0.6111701257878223,7348.89949149298,99742.50164181192,-0.002199165281284988,0.03131552846657937
151.3,,,14111.8406225909,1122713.8454458602,0.01608906472870069,0.6127774605178727,7355.488180992978,100477.72103209456,-0.0021963611258309333,0.031095751974606678
151.4,,,14118.428459818171,1124125.3589066388,0.01612053252687196,0.6143879400511719,7362.076018220249,101213.59924871335,-0.0021935363671200005,0.030876256928188406
151.5,,,14125.015444772718,1125537.5311085265,0.016152039871787448,0.6160015683414717,7368.663003174796,101950.13620644133,-0.002190690986699176,0.030657045388572834
151.6,,,14131.601577454536,1126950.361966296,0.016183586781897782,0.617618349344369,7375.249135856614,102687.33182005119,-0.0021878249661178364,0.03043811941885388
151.7,,,14138.186857863624,1128363.8513947204,0.0162151732756512,0.6192382870173058,7381.834416265702,103425.18600431574,-0.0021849382869277498,0.030219481083969546
151.79999999999998,,,14144.77128599999,1129777.999308572,0.016246799371493547,0.6208613853195687,7388.418844402068,104163.69867400755,-0.0021820309306830633,0.030001132450703683
151.9,,,14151.354861863629,1131192.8056226238,0.016278465087868295,0.6224876482122892,7395.002420265707,104902.86974389944,-0.0021791028789403116,0.029783075587683117
152,,,14157.937585454536,1132608.270251648,0.0163101704432165,0.6241170796584418,7401.585143856614,105642.69912876387,-0.00217615411325843,0.029565312565380086
152.10000000000002,,,14164.51945677272,1134024.393110418,0.016341915455976873,0.6257496836228466,7408.167015174798,106383.18674337398,-0.00217318461519872,0.029347845456110466
152.20000000000002,,,14171.100475818175,1135441.174113706,0.01637370014458569,0.6273854640721657,7414.748034220253,107124.33250250213,-0.0021701943663248874,0.02913067633403421
152.3,,,14177.680642590902,1136858.6131762848,0.01640552452747687,0.6290244249749062,7421.32820099298,107866.13632092124,-0.0021671833482030216,0.028913807275153802
152.4,,,14184.259957090899,1138276.710212927,0.016437388623081944,0.6306665703014179,7427.907515492977,108608.59811340377,-0.0021641515424015954,0.028697240357316023
152.5,,,14190.838419318174,1139695.4651384058,0.01646929244983005,0.6323119040238938,7434.485977720252,109351.71779472276,-0.0021610989304914653,0.028480977660210405
152.6,,,14197.41602927272,1141114.8778674933,0.01650123602614794,0.6339604301163694,7441.063587674797,110095.49527965044,-0.002158025494045885,0.028265021265369006
152.7,,,14203.992786954535,1142534.948314963,0.016533219370459974,0.6356121525547229,7447.640345356614,110839.9304829603,-0.002154931214640495,0.02804937325616641
152.79999999999998,,,14210.568692363626,1143955.676395587,0.01656524250118813,0.637267075316675,7454.216250765704,111585.0233194246,-0.002151816073853313,0.027834035717820393
152.9,,,14217.143745499992,1145377.0620241389,0.016597305436752006,0.6389252023817887,7460.7913039020705,112330.77370381658,-0.002148680053264747,0.02761901073738926
153,,,14223.717946363628,1146799.1051153904,0.016629408195568785,0.6405865377314675,7467.365504765706,113077.18155090837,-0.0021455231344575977,0.027404300403774506
153.1,,,14230.291294954535,1148221.8055841143,0.016661550796053293,0.6422510853489578,7473.938853356613,113824.24677547254,-0.002142345299017058,0.0271899068077186
153.20000000000002,,,14236.86379127272,1149645.1633450845,0.016693733256617962,0.6439188492193477,7480.511349674799,114571.96929228283,-0.0021391465285306964,0.02697583204180587
153.3,,,14243.435435318175,1151069.1783130723,0.016725955595672814,0.6455898333295648,7487.082993720253,115320.34901611076,-0.0021359268045884686,0.02676207820046117
153.4,,,14250.0062270909,1152493.8504028511,0.016758217831625514,0.6472640416683787,7493.653785492978,116069.38586172985,-0.002132686108782731,0.02654864737995033
153.5,,,14256.5761665909,1153919.1795291936,0.016790519982881325,0.6489414782263997,7500.223724992978,116819.07974391256,-0.00212942442270821,0.02633554167838037
153.6,,,14263.145253818173,1155345.1656068722,0.01682286206784313,0.6506221469960782,7506.792812220251,117569.43057743146,-0.002126141727962029,0.02612276319569795
153.7,,,14269.713488772717,1156771.80855066,0.016855244104911415,0.652306051971705,7513.361047174795,118320.43827705947,-0.0021228380061436916,0.025910314033690485
153.79999999999998,,,14276.280871454534,1158199.1082753295,0.016887666112484285,0.6539931971494105,7519.928429856612,119072.10275756917,-0.0021195132388551127,0.02569819629598502
153.9,,,14282.847401863628,1159627.064695654,0.016920128108957464,0.6556835865271655,7526.494960265706,119824.42393373372,-0.002116167407700556,0.025486412088048027
154,,,14289.413079999991,1161055.6777264054,0.016952630112724264,0.6573772241047787,7533.060638402069,120577.40172032546,-0.0021128004942867,0.0252749635171865
154.1,,,14295.977905863625,1162484.947282357,0.016985172142175636,0.6590741138838996,7539.625464265703,121331.0360321172,-0.0021094124802226062,0.02506385269254552
154.20000000000002,,,14302.541879454537,1163914.8732782817,0.017017754215700145,0.6607742598680165,7546.189437856615,122085.32678388199,-0.0021060033471197205,0.024853081725109805
154.3,,,14309.105000772719,1165345.4556289515,0.017050376351683938,0.6624776660624552,7552.752559174797,122840.27389039216,-0.002102573076591868,0.024642652727702608
154.4,,,14315.667269818172,1166776.6942491394,0.017083038568510803,0.6641843364743812,7559.31482822025,123595.87726642028,-0.0020991216502552687,0.024432567814985262
154.5,,,14322.228686590899,1168208.5890536178,0.017115740884562136,0.665894275112798,7565.876244992977,124352.13682673883,-0.0020956490497285422,0.024222829103457633
154.6,,,14328.7892510909,1169641.1399571602,0.017148483318216938,0.6676074859885469,7572.436809492979,125109.05248612154,-0.0020921552566326752,0.024013438711458557
154.7,,,14335.348963318173,1171074.346874539,0.017181265887851835,0.6693239731143071,7578.996521720251,125866.62415934063,-0.002088640252591041,0.02380439875916296
154.79999999999998,,,14341.907823272715,1172508.2097205268,0.01721408861184105,0.6710437405045955,7585.555381674793,126624.85176116868,-0.002085104019229428,0.023595711368584293
154.9,,,14348.465830954538,1173942.7284098968,0.017246951508556436,0.6727667921757665,7592.113389356616,127383.73520637874,-0.002081546538175976,0.02338737866357321
155,,,14355.022986363629,1175377.902857421,0.017279854596367435,0.6744931321460103,7598.670544765707,128143.27440974303,-0.002077967791061234,0.02317940276981778
155.1,,,14361.57928949999,1176813.7329778725,0.01731279789364112,0.6762227644353552,7605.226847902069,128903.46928603482,-0.00207436775951814,0.02297178581484216
155.2,,,14368.134740363626,1178250.218686024,0.01734578141874218,0.6779556930656658,7611.782298765705,129664.31975002657,-0.0020707464251820025,0.02276452992800726
155.3,,,14374.689338954538,1179687.3598966484,0.017378805190032914,0.6796919220606435,7618.336897356617,130425.82571649109,-0.0020671037696905308,0.02255763724051074
155.4,,,14381.24308527272,1181125.156524518,0.01741186922587321,0.6814314554458244,7624.8906436747975,131187.98710020096,-0.0020634397746838243,0.022351109885386355
155.5,,,14387.79597931817,1182563.608484406,0.017444973544620598,0.6831742972485816,7631.443537720249,131950.80381592922,-0.002059754421804349,0.02214494999750305
155.6,,,14394.3480210909,1184002.7156910847,0.01747811816463021,0.6849204514981238,7637.995579492978,132714.2757784482,-0.002056047692696978,0.021939159713566525
155.7,,,14400.8992105909,1185442.4780593272,0.01751130310425479,0.6866699222254946,7644.546768992978,133478.40290253097,-0.002052319569008979,0.021733741172116572
155.8,,,14407.449547818173,1186882.8955039065,0.01754452838184471,0.6884227134635739,7651.097106220251,134243.18510295032,-0.0020485700323899757,0.021528696513529066
155.9,,,14413.99903277272,1188323.9679395943,0.017577794015747918,0.6901788292470743,7657.646591174797,135008.62229447835,-0.002044799064492009,0.021324027880014196
156,,,14420.547665454538,1189765.6952811638,0.01761110002431001,0.6919382736125451,7664.195223856616,135774.7143918879,-0.00204100664696949,0.02111973741561779
156.1,,,14427.095445863628,1191208.0774433878,0.01764444642587418,0.6937010505983695,7670.743004265706,136541.4613099522,-0.0020371927614792236,0.020915827266219322
156.2,,,14433.64237399999,1192651.1143410392,0.01767783323878124,0.6954671642447646,7677.289932402068,137308.86296344385,-0.002033357389680395,0.020712299579532578
156.3,,,14440.18844986363,1194094.8058888912,0.017711260481369614,0.6972366185937822,7683.836008265708,138076.9192671359,-0.0020295005132345938,0.020509156505104986
156.4,,,14446.733673454539,1195539.1520017155,0.01774472817197532,0.6990094176893061,7690.381231856617,138845.63013580046,-0.0020256221138057855,0.020306400194318286
156.5,,,14453.278044772718,1196984.152594285,0.01777823632893202,0.7007855655770554,7696.925603174796,139614.99548421032,-0.002021722173060316,0.02010403280038764
156.6,,,14459.821563818174,1198429.807581373,0.017811784970570968,0.7025650663045817,7703.469122220252,140385.01522713853,-0.0020178006726669258,0.019902056478361407
156.7,,,14466.364230590902,1199876.1168777517,0.01784537411522104,0.7043479239212698,7710.01178899298,141155.68927935744,-0.002013857594296741,0.019700473385120043
156.8,,,14472.906045090902,1201323.0803981945,0.01787900378120873,0.7061341424783375,7716.55360349298,141927.0175556403,-0.002009892919623283,0.01949928567937853
156.9,,,14479.447007318173,1202770.6980574734,0.017912673986858117,0.7079237260288339,7723.094565720251,142698.9999707595,-0.0020059066303224522,0.019298495521683057
157,,,14485.98711727272,1204218.9697703612,0.01794638475049092,0.7097166786276418,7729.634675674798,143471.63643948757,-0.002001898708072533,0.019098105074412564
157.1,,,14492.526374954537,1205667.8954516307,0.01798013609042646,0.7115130043314754,7736.173933356616,144244.9268765971,-0.0019978691345542074,0.01889811650177764
157.2,,,14499.064780363626,1207117.475016055,0.01801392802498168,0.7133127071988808,7742.712338765704,145018.8711968616,-0.001993817891450537,0.018698531969821186
157.3,,,14505.602333499994,1208567.7083784067,0.018047760572471132,0.7151157912902365,7749.249891902072,145793.46931505343,-0.00198974496044697,0.018499353646417527
157.4,,,14512.13903436363,1210018.5954534581,0.01808163375120696,0.7169222606677503,7755.7865927657085,146568.72114594514,-0.00198565032323135,0.01830058370127219
157.5,,,14518.674882954538,1211470.1361559825,0.01811554757949895,0.7187321193954629,7762.322441356616,147344.62660430977,-0.001981533961493899,0.0181022243059219
157.6,,,14525.20987927272,1212922.3304007521,0.01814950207565449,0.7205453715392454,7768.857437674797,148121.18560491968,-0.001977395856927234,0.017904277633734367
157.7,,,14531.744023318175,1214375.1781025399,0.01818349725797858,0.7223620211667993,7775.391581720253,148898.39806254767,-0.001973235991226348,0.017706745859907613
157.8,,,14538.277315090903,1215828.6791761192,0.018217533144773836,0.7241820723476571,7781.9248734929815,149676.263891967,-0.0019690543460886313,0.017509631161470418
157.9,,,14544.8097545909,1217282.8335362615,0.018251609754340467,0.7260055291531801,7788.457312992979,150454.7830079496,-0.0019648509032138654,0.017312935717281208
158,,,14551.341341818175,1218737.6410977403,0.018285727104976324,0.7278323956565607,7794.9889002202535,151233.95532526867,-0.0019606256443042043,0.017116661708028724
158.1,,,14557.87207677272,1220193.1017753282,0.018319885214976853,0.7296626759328206,7801.519635174799,152013.78075869684,-0.001956378551064203,0.016920811316231354
158.2,,,14564.401959454537,1221649.215483798,0.01835408410263512,0.7314963740588111,7808.049517856615,152794.2592230069,-0.0019521096052007962,0.01672538672623669
158.3,,,14570.93098986363,1223105.9821379227,0.018388323786241806,0.7333334941132129,7814.5785482657075,153575.39063297166,-0.0019478187884233063,0.016530390124221972
