x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
190.8,,,16657.050815999897,1730698.8633151483,0.03178191908999181,1.536084397488348,4835.60152649705,-524833.6611219952,-0.010813866475069676,1.0755171653229834
190.9,,,16663.428567999897,1732364.8872843483,0.03183042055503989,1.5392650140817117,4841.9792784970505,-524349.7820817451,-0.01082856067202409,1.0744350438526813
191,,,16669.806319999898,1734031.5490287482,0.0318789686955627,1.5424504831552048,4848.357030497051,-523865.2652662955,-0.010843241306242556,1.073351453640671
191.1,,,16676.184071999898,1735698.848548348,0.031927563529424795,1.5456408093772684,4854.734782497051,-523380.110675646,-0.010857908359860544,1.0722663960441188
191.2,,,16682.5618239999,1737366.7858431481,0.03197620507449073,1.5488359974181296,4861.1125344970515,-522894.3183097963,-0.010872561815013497,1.0711798724219803
191.3,,,16688.9395759999,1739035.3609131484,0.03202489334862505,1.5520360519498029,4867.490286497052,-522407.8881687464,-0.01088720165383688,1.0700918841349938
191.4,,,16695.3173279999,1740704.5737583484,0.0320736283696923,1.5552409776460863,4873.868038497052,-521920.82025249675,-0.010901827858466127,1.0690024325456862
191.5,,,16701.6950799999,1742374.4243787483,0.032122410155557016,1.5584507791825675,4880.245790497052,-521433.1145610467,-0.010916440411036711,1.0679115190183697
191.6,,,16708.0728319999,1744044.9127743482,0.032171238724083756,1.5616654612366194,4886.623542497053,-520944.7710943972,-0.01093103929368406,1.066819144919143
191.70000000000002,,,16714.4505839999,1745716.0389451485,0.03222011409313708,1.5648850284874023,4893.001294497053,-520455.7898525477,-0.010945624488543644,1.0657253116158922
191.8,,,16720.8283359999,1747387.8028911485,0.03226903628058151,1.5681094856158604,4899.379046497053,-519966.17083549756,-0.010960195977750914,1.064630020478289
191.9,,,16727.2060879999,1749060.2046123482,0.0323180053042816,1.5713388373047268,4905.756798497054,-519475.91404324817,-0.010974753743441326,1.0635332728777924
192,,,16733.5838399999,1750733.2441087482,0.0323670211821019,1.5745730882385203,4912.134550497054,-518985.0194757986,-0.010989297767750324,1.0624350701876466
192.1,,,16739.9615919999,1752406.921380348,0.03241608393190695,1.5778122431035462,4918.512302497054,-518493.4871331486,-0.01100382803281337,1.061335413782884
192.2,,,16746.3393439999,1754081.2364271479,0.032465193571561315,1.5810563065878962,4924.890054497055,-518001.3170152991,-0.011018344520765916,1.0602343050403213
192.29999999999998,,,16752.717095999902,1755756.189249148,0.03251435011892953,1.5843052833814486,4931.267806497055,-517508.50912224944,-0.011032847213743403,1.0591317453385645
192.4,,,16759.094847999902,1757431.779846348,0.032563553591876154,1.5875591781758687,4937.645558497055,-517015.0634539996,-0.011047336093881296,1.0580277360580008
192.5,,,16765.472599999903,1759108.008218748,0.03261280400826571,1.5908179956646058,4944.023310497056,-516520.98001055,-0.011061811143315045,1.0569222785808101
192.6,,,16771.850351999903,1760784.874366348,0.032662101385962754,1.5940817405428984,4950.401062497056,-516026.2587919005,-0.011076272344180113,1.0558153742909568
192.70000000000002,,,16778.228103999903,1762462.3782891484,0.03271144574283186,1.5973504175077713,4956.778814497056,-515530.8997980503,-0.011090719678611943,1.0547070245741885
192.8,,,16784.605855999904,1764140.5199871482,0.03276083709673753,1.600624031258033,4963.156566497057,-515034.90302900085,-0.011105153128745972,1.0535972308180437
192.9,,,16790.983607999904,1765819.2994603482,0.03281027546554434,1.6039025864942817,4969.534318497057,-514538.2684847512,-0.011119572676717683,1.0524859944118448
193,,,16797.361359999904,1767498.7167087481,0.03285976086711682,1.6071860879189004,4975.912070497057,-514040.9961653012,-0.011133978304662513,1.0513733167467008
193.1,,,16803.739111999905,1769178.771732348,0.032909293319319535,1.610474540236059,4982.289822497058,-513543.08607065165,-0.011148369994715912,1.050259199215509
193.2,,,16810.116863999905,1770859.464531148,0.03295887284001702,1.6137679481517138,4988.667574497058,-513044.53820080194,-0.01116274772901335,1.0491436432129495
193.29999999999998,,,16816.494615999905,1772540.7951051479,0.033008499447073826,1.6170663163736074,4995.045326497058,-512545.35255575203,-0.011177111489690257,1.0480266501354936
193.4,,,16822.872367999906,1774222.7634543483,0.03305817315835451,1.62036964961127,5001.423078497059,-512045.5291355024,-0.01119146125888211,1.0469082213813952
193.5,,,16829.250119999906,1775905.3695787482,0.0331078939917236,1.6236779525760152,5007.800830497059,-511545.06794005283,-0.011205797018724345,1.0457883583506948
193.6,,,16835.627871999906,1777588.6134783481,0.03315766196504565,1.6269912299809461,5014.178582497059,-511043.96896940283,-0.011220118751352412,1.0446670624452237
193.70000000000002,,,16842.005623999907,1779272.4951531484,0.03320747709618523,1.6303094865409522,5020.55633449706,-510542.23222355335,-0.011234426438901775,1.043544335068595
193.8,,,16848.383375999907,1780957.0146031484,0.033257339403006854,1.6336327269727065,5026.93408649706,-510039.8577025032,-0.011248720063507876,1.0424201776262079
193.9,,,16854.761127999907,1782642.1718283482,0.033307248903375074,1.6369609559946714,5033.31183849706,-509536.8454062538,-0.01126299960730618,1.0412945915252525
194,,,16861.138879999908,1784327.9668287481,0.03335720561515444,1.6402941783270948,5039.689590497061,-509033.19533480424,-0.011277265052432144,1.0401675781747022
194.1,,,16867.516631999908,1786014.399604348,0.03340720955620951,1.6436323986920112,5046.067342497061,-508528.9074881547,-0.011291516381021202,1.0390391389853182
194.2,,,16873.89438399991,1787701.4701551478,0.03345726074440482,1.6469756218132412,5052.445094497061,-508023.98186630476,-0.01130575357520882,1.0379092753696462
194.29999999999998,,,16880.27213599991,1789389.1784811479,0.03350735919760491,1.6503238524163921,5058.822846497062,-507518.4184692551,-0.011319976617130453,1.0367779887420188
194.39999999999998,,,16886.64988799991,1791077.5245823476,0.03355750493367435,1.6536770952288575,5065.200598497062,-507012.2172970057,-0.01133418548892156,1.0356452805185574
194.5,,,16893.02763999991,1792766.508458748,0.03360769797047768,1.6570353549798187,5071.578350497062,-506505.37834955566,-0.011348380172717581,1.034511152117167
194.6,,,16899.40539199991,1794456.1301103479,0.03365793832587943,1.6603986364002403,5077.956102497063,-505997.9016269061,-0.011362560650653962,1.0333756049575422
194.70000000000002,,,16905.78314399991,1796146.3895371484,0.03370822601774418,1.6637669442228773,5084.333854497063,-505489.78712905594,-0.011376726904866172,1.032238640461161
194.8,,,16912.16089599991,1797837.2867391482,0.03375856106393644,1.6671402831822673,5090.711606497063,-504981.0348560065,-0.011390878917489647,1.0311002600512893
194.9,,,16918.53864799991,1799528.8217163482,0.03380894348232077,1.6705186580147373,5097.089358497064,-504471.6448077569,-0.011405016670659865,1.0299604651529775
195,,,16924.91639999991,1801220.994468748,0.03385937329076171,1.6739020734583996,5103.467110497064,-503961.61698430683,-0.011419140146512269,1.0288192571930672
195.1,,,16931.29415199991,1802913.804996348,0.03390985050712383,1.6772905342531532,5109.844862497064,-503450.9513856573,-0.011433249327182288,1.0276766376001802
195.2,,,16937.67190399991,1804607.253299148,0.03396037514927166,1.6806840451406835,5116.222614497065,-502939.6480118076,-0.011447344194805406,1.0265326078047314
195.29999999999998,,,16944.049655999912,1806301.3393771478,0.03401094723506975,1.6840826108644622,5122.600366497065,-502427.70686275815,-0.011461424731517067,1.0253871692389183
195.39999999999998,,,16950.427407999912,1807996.0632303478,0.03406156678238264,1.6874862361697476,5128.978118497065,-501915.12793850806,-0.011475490919452713,1.0242403233367217
195.5,,,16956.805159999913,1809691.4248587482,0.0341122338090749,1.6908949258035852,5135.355870497066,-501401.9112390585,-0.01148954274074783,1.023092071533915
195.60000000000002,,,16963.182911999913,1811387.4242623486,0.03416294833301107,1.6943086845148054,5141.733622497066,-500888.0567644085,-0.011503580177537831,1.0219424152680547
195.70000000000002,,,16969.560663999913,1813084.0614411484,0.034213710372055665,1.697727517054025,5148.111374497066,-500373.564514559,-0.011517603211958174,1.0207913559784858
195.8,,,16975.938415999914,1814781.3363951482,0.03426451994407326,1.7011514281736486,5154.4891264970665,-499858.43448950956,-0.011531611826144351,1.019638895106338
195.9,,,16982.316167999914,1816479.249124348,0.034315377066928394,1.7045804226278671,5160.866878497067,-499342.6666892597,-0.01154560600223177,1.0184850340945273
196,,,16988.693919999914,1818177.7996287479,0.03436628175848562,1.7080145051726574,5167.244630497067,-498826.2611138101,-0.011559585722355888,1.0173297743877576
196.1,,,16995.071671999915,1819876.9879083477,0.03441723403660948,1.7114536805657827,5173.6223824970675,-498309.2177631606,-0.011573550968652202,1.0161731174325173
196.2,,,17001.449423999915,1821576.8139631476,0.03446823391916452,1.7148979535667932,5180.000134497068,-497791.5366373111,-0.011587501723256101,1.0150150646770841
196.29999999999998,,,17007.827175999915,1823277.2777931476,0.0345192814240153,1.718347328937025,5186.377886497068,-497273.21773626097,-0.011601437968303097,1.0138556175715179
196.39999999999998,,,17014.204927999916,1824978.3793983476,0.034570376569026354,1.7218018114396012,5192.7556384970685,-496754.26106001134,-0.011615359685928604,1.0126947775676705
196.5,,,17020.582679999916,1826680.118778748,0.034621519372062246,1.7252614058394318,5199.133390497069,-496234.6666085613,-0.011629266858268088,1.0115325461191746
196.60000000000002,,,17026.960431999916,1828382.4959343483,0.03467270985098751,1.7287261169032115,5205.511142497069,-495714.43438191176,-0.011643159467456997,1.0103689246814547
196.70000000000002,,,17033.338183999917,1830085.5108651484,0.03472394802366668,1.7321959493994217,5211.8888944970695,-495193.56438006205,-0.011657037495630795,1.0092039147117173
196.8,,,17039.715935999917,1831789.1635711482,0.03477523390796431,1.7356709080983317,5218.26664649707,-494672.05660301214,-0.01167090092492494,1.0080375176689573
196.9,,,17046.093687999917,1833493.4540523482,0.03482656752174495,1.7391509977719968,5224.64439849707,-494149.9110507625,-0.011684749737474867,1.0068697350139573
197,,,17052.471439999917,1835198.382308748,0.03487794888287315,1.7426362231942585,5231.0221504970705,-493627.12772331294,-0.011698583915416033,1.0057005682092832
197.1,,,17058.849191999918,1836903.948340348,0.03492937800921345,1.7461265891407447,5237.399902497071,-493103.70662066294,-0.011712403440883909,1.00453001871929
197.2,,,17065.226943999918,1838610.152147148,0.034980854918630414,1.74962210038887,5243.777654497071,-492579.6477428132,-0.011726208296013917,1.0033580880101178
197.29999999999998,,,17071.60469599992,1840316.9937291478,0.03503237962898857,1.753122761717835,5250.155406497071,-492054.9510897638,-0.011739998462941527,1.0021847775496937
197.39999999999998,,,17077.98244799992,1842024.4730863478,0.03508395215815247,1.7566285779086275,5256.533158497072,-491529.61666151416,-0.011753773923802197,1.0010100888077318
197.5,,,17084.36019999992,1843732.5902187482,0.03513557252398669,1.7601395537440219,5262.910910497072,-491003.6444580641,-0.01176753466073139,0.9998340232557306
197.60000000000002,,,17090.73795199992,1845441.3451263485,0.035187240744355745,1.7636556940085775,5269.288662497072,-490477.0344794141,-0.01178128065586452,0.9986565823669773
197.70000000000002,,,17097.11570399992,1847150.7378091484,0.03523895683712417,1.7671770034886403,5275.666414497073,-489949.7867255646,-0.011795011891337082,0.9974777676165463
197.8,,,17103.49345599992,1848860.7682671482,0.03529072082015653,1.7707034869723441,5282.044166497073,-489421.9011965152,-0.011808728349284495,0.9962975804812944
197.9,,,17109.87120799992,1850571.436500348,0.035342532711317376,1.774235149249609,5288.421918497073,-488893.3778922658,-0.011822430011842237,0.9951160224398699
198,,,17116.24895999992,1852282.7425087478,0.03539439252847125,1.7777719951121405,5294.799670497074,-488364.21681281575,-0.011836116861145753,0.9939330949727019
198.1,,,17122.62671199992,1853994.6862923477,0.0354463002894827,1.7813140293534313,5301.177422497074,-487834.4179581662,-0.01184978887933049,0.992748799562011
198.2,,,17129.00446399992,1855707.2678511476,0.035498256012216275,1.7848612567687605,5307.555174497074,-487303.98132831673,-0.011863446048531907,0.9915631376918013
198.29999999999998,,,17135.38221599992,1857420.4871851476,0.035550259714536514,1.7884136821551937,5313.932926497075,-486772.9069232666,-0.011877088350885447,0.9903761108478673
198.39999999999998,,,17141.759967999922,1859134.3442943476,0.03560231141430797,1.7919713103115824,5320.310678497075,-486241.19474301697,-0.011890715768526572,0.9891877205177817
198.5,,,17148.137719999922,1860848.839178748,0.0356544111293952,1.7955341460385663,5326.688430497075,-485708.8447875674,-0.01190432828359076,0.9879979681909132
198.60000000000002,,,17154.515471999923,1862563.9718383483,0.03570655887766274,1.799102194138569,5333.066182497076,-485175.8570569174,-0.011917925878213428,0.9868068553584104
198.70000000000002,,,17160.893223999923,1864279.7422731484,0.035758754676975125,1.8026754594158008,5339.443934497076,-484642.23155106767,-0.011931508534530053,0.9856143835132141
198.8,,,17167.270975999923,1865996.1504831482,0.03581099854519691,1.8062539466762604,5345.821686497076,-484107.96827001777,-0.011945076234676048,0.9844205541500441
198.9,,,17173.648727999924,1867713.1964683481,0.03586329050019265,1.809837660727732,5352.199438497077,-483573.06721376814,-0.011958628960786907,0.9832253687654129
199,,,17180.026479999924,1869430.880228748,0.03591563055982689,1.8134266063797864,5358.577190497077,-483037.52838231856,-0.011972166694998065,0.9820288288576178
199.1,,,17186.404231999924,1871149.201764348,0.035968018741964175,1.8170207884437803,5364.954942497077,-482501.351775669,-0.01198568941944498,0.9808309359267389
199.2,,,17192.781983999925,1872868.161075148,0.036020455064469055,1.8206202117328576,5371.332694497078,-481964.53739381884,-0.0119991971162631,0.9796316914746486
199.29999999999998,,,17199.159735999925,1874587.7581611478,0.03607293954520607,1.8242248810619481,5377.710446497078,-481427.0852367694,-0.012012689767587882,0.9784310970050036
199.39999999999998,,,17205.537487999925,1876307.9930223478,0.03612547220203978,1.8278348012477683,5384.088198497078,-480888.9953045198,-0.012026167355554791,0.9772291540232434
199.5,,,17211.915239999926,1878028.8656587482,0.03617805305283473,1.8314499771088222,5390.465950497079,-480350.26759706973,-0.012039629862299256,0.9760258640365995
199.60000000000002,,,17218.292991999926,1879750.3760703485,0.03623068211545546,1.835070413465398,5396.843702497079,-479810.9021144202,-0.01205307726995676,0.9748212285540854
199.70000000000002,,,17224.670743999926,1881472.5242571484,0.036283359407766495,1.8386961151395702,5403.221454497079,-479270.89885657025,-0.012066509560662714,0.9736152490865058
199.8,,,17231.048495999927,1883195.3102191482,0.036336084947632415,1.8423270869552026,5409.59920649708,-478730.2578235208,-0.012079926716552614,0.9724079271464481
199.9,,,17237.426247999927,1884918.733956348,0.03638885875291776,1.8459633337379437,5415.97695849708,-478188.9790152714,-0.012093328719761876,0.971199264248285
200,,,17243.803999999927,1886642.7954687478,0.036441680841487065,1.8496048603152286,5422.35471049708,-477647.06243182137,-0.012106715552425991,0.9699892619081796
200.1,,,17250.181751999928,1888367.4947563477,0.03649455123120489,1.853251671516279,5428.732462497081,-477104.50807317183,-0.012120087196680375,0.9687779216440804
200.2,,,17256.559503999928,1890092.8318191476,0.036547469939935774,1.856903772172103,5435.110214497081,-476561.31593932235,-0.012133443634660498,0.9675652449757202
200.29999999999998,,,17262.93725599993,1891818.8066571476,0.03660043698554427,1.860561167115495,5441.487966497081,-476017.4860302727,-0.012146784848501825,0.9663512334246196
200.39999999999998,,,17269.31500799993,1893545.4192703476,0.03665345238589492,1.864223861181036,5447.865718497082,-475473.0183460226,-0.012160110820339798,0.9651358885140864
200.5,,,17275.69275999993,1895272.669658748,0.03670651615885229,1.8678918592050946,5454.243470497082,-474927.912886573,-0.012173421532309874,0.9639192117692135
200.60000000000002,,,17282.07051199993,1897000.5578223483,0.036759628322280906,1.8715651660258237,5460.621222497082,-474382.169651923,-0.012186716966547481,0.9627012047168817
200.70000000000002,,,17288.44826399993,1898729.0837611484,0.03681278889404531,1.8752437864831626,5466.998974497083,-473835.7886420733,-0.012199997105188105,0.9614818688857572
200.8,,,17294.82601599993,1900458.2474751482,0.03686599789201005,1.878927725418839,5473.376726497083,-473288.76985702384,-0.012213261930367196,0.9602612058062929
200.9,,,17301.20376799993,1902188.0489643482,0.03691925533403968,1.8826169876763663,5479.754478497083,-472741.11329677375,-0.01222651142422019,0.9590392170107283
201,,,17307.58151999993,1903918.488228748,0.036972561237998754,1.8863115781010442,5486.132230497084,-472192.81896132417,-0.012239745568882535,0.9578159040330885
201.1,,,17313.95927199993,1905649.565268348,0.03702591562175181,1.8900115015399588,5492.509982497084,-471643.88685067464,-0.01225296434648971,0.9565912684091868
201.2,,,17320.33702399993,1907381.280083148,0.0370793185031634,1.8937167628419826,5498.887734497084,-471094.31696482445,-0.012266167739177151,0.9553653116766219
201.29999999999998,,,17326.71477599993,1909113.6326731478,0.03713276990009806,1.897427366857775,5505.265486497085,-470544.109303775,-0.012279355729080323,0.9541380353747773
201.4,,,17333.092527999932,1910846.6230383483,0.037186269830420365,1.9011433184397823,5511.643238497085,-469993.2638675254,-0.012292528298334653,0.9529094410448264
201.5,,,17339.470279999932,1912580.2511787482,0.037239818311994834,1.9048646224422348,5518.020990497085,-469441.78065607534,-0.012305685429075633,0.9516795302297272
201.60000000000002,,,17345.848031999933,1914314.5170943486,0.03729341536268603,1.9085912837211525,5524.398742497086,-468889.6596694258,-0.0123188271034387,0.9504483044742233
201.70000000000002,,,17352.225783999933,1916049.4207851484,0.037347061000358485,1.9123233071343386,5530.776494497086,-468336.90090757585,-0.012331953303559268,0.9492157653248476
201.8,,,17358.603535999933,1917784.9622511482,0.037400755242876754,1.9160606975413854,5537.154246497086,-467783.5043705264,-0.012345064011572836,0.9479819143299153
201.9,,,17364.981287999934,1919521.141492348,0.03745449810810538,1.9198034598036706,5543.5319984970865,-467229.470058277,-0.012358159209614847,0.9467467530395322
202,,,17371.359039999934,1921257.9585087479,0.03750828961390891,1.9235515987843586,5549.909750497087,-466674.79797082744,-0.012371238879820758,0.9455102830055875
202.1,,,17377.736791999934,1922995.4133003477,0.0375621297781519,1.9273051193483999,5556.287502497087,-466119.48810817744,-0.012384303004326011,0.9442725057817585
202.2,,,17384.114543999935,1924733.5058671476,0.037616018618698885,1.9310640263625318,5562.6652544970875,-465563.54047032795,-0.012397351565266078,0.9430334229235076
202.29999999999998,,,17390.492295999935,1926472.2362091476,0.03766995615341442,1.9348283246952782,5569.043006497088,-465006.9550572783,-0.012410384544776387,0.941793035988086
202.4,,,17396.870047999935,1928211.604326348,0.03772394240016306,1.9385980192169499,5575.420758497088,-464449.7318690282,-0.012423401924992403,0.9405513465345292
202.5,,,17403.247799999936,1929951.610218748,0.03777797737680933,1.9423731147996413,5581.7985104970885,-463891.8709055786,-0.012436403688049588,0.9393083561236599
202.6,,,17409.625551999936,1931692.2538863476,0.03783206110121779,1.9461536163172366,5588.176262497089,-463333.3721669293,-0.012449389816083359,0.9380640663180868
202.70000000000002,,,17416.003303999936,1933433.5353291482,0.03788619359125301,1.9499395286454064,5594.554014497089,-462774.2356530791,-0.012462360291229227,0.9368184786822047
202.8,,,17422.381055999937,1935175.454547148,0.0379403748647795,1.9537308566616043,5600.9317664970895,-462214.4613640297,-0.012475315095622587,0.935571594782199
202.9,,,17428.758807999937,1936918.011540348,0.03799460493966181,1.9575276052450736,5607.30951849709,-461654.0492997796,-0.012488254211398923,0.934323416186035
203,,,17435.136559999937,1938661.2063087479,0.0380488838337645,1.9613297792768434,5613.68727049709,-461092.99946033,-0.01250117762069368,0.9330739444634677
203.1,,,17441.514311999937,1940405.0388523478,0.03810321156495211,1.9651373836397288,5620.0650224970905,-460531.31184568047,-0.012514085305642332,0.9318231811860409
203.2,,,17447.892063999938,1942149.5091711478,0.038157588151089196,1.9689504232183317,5626.442774497091,-459968.98645583075,-0.012526977248380311,0.9305711279270801
203.29999999999998,,,17454.269815999938,1943894.6172651476,0.0382120136100403,1.97276890289904,5632.820526497091,-459406.02329078084,-0.012539853431043059,0.9293177862617013
203.4,,,17460.64756799994,1945640.363134348,0.038266487959669984,1.9765928275700297,5639.198278497091,-458842.4223505312,-0.012552713835766054,0.928063157766803
203.5,,,17467.02531999994,1947386.746778748,0.03832101121784277,1.9804222021212596,5645.576030497092,-458278.18363508116,-0.012565558444684738,0.9268072440210737
203.6,,,17473.40307199994,1949133.7681983479,0.03837558340242321,1.9842570314444783,5651.953782497092,-457713.30714443163,-0.012578387239934548,0.9255500466049886
203.70000000000002,,,17479.78082399994,1950881.4273931482,0.03843020453127587,1.9880973204332208,5658.331534497092,-457147.79287858214,-0.012591200203650982,0.9242915671008047
203.8,,,17486.15857599994,1952629.724363148,0.038484874622265276,1.9919430739828055,5664.709286497093,-456581.64083753224,-0.012603997317969434,0.9230318070925714
203.9,,,17492.53632799994,1954378.6591083477,0.03853959369325597,1.9957942969903402,5671.087038497093,-456014.85102128284,-0.012616778565025397,0.9217707681661205
204,,,17498.91407999994,1956128.2316287477,0.03859436176211251,1.9996509943547185,5677.464790497093,-455447.42342983326,-0.01262954392695434,0.9205084519090709
204.1,,,17505.29183199994,1957878.4419243478,0.038649178846699446,2.00351317097662,5683.842542497094,-454879.358063183,-0.012642293385891679,0.9192448599108287
204.2,,,17511.66958399994,1959629.2899951476,0.03870404496488133,2.007380831758511,5690.220294497094,-454310.65492133354,-0.012655026923972856,0.9179799937625885
204.29999999999998,,,17518.04733599994,1961380.7758411476,0.0387589601345227,2.011253981604644,5696.598046497094,-453741.31400428386,-0.012667744523333357,0.916713855057325
204.4,,,17524.42508799994,1963132.899462348,0.038813924373488115,2.01513262542106,5702.975798497095,-453171.33531203377,-0.012680446166108632,0.9154464453898079
204.5,,,17530.802839999942,1964885.660858748,0.038868937699642093,2.019016768115582,5709.353550497095,-452600.7188445842,-0.012693131834434143,0.9141777663565849
204.6,,,17537.180591999942,1966639.0600303477,0.03892400013084921,2.022906414597823,5715.731302497095,-452029.4646019349,-0.012705801510445307,0.912907819555997
204.7,,,17543.558343999943,1968393.0969771475,0.038979111684974,2.026801569779182,5722.109054497096,-451457.57258408493,-0.012718455176277593,0.9116366065881687
204.8,,,17549.936095999943,1970147.7716991478,0.039034272379881024,2.0307022385728444,5728.486806497096,-450885.0427910355,-0.012731092814066473,0.9103641290550089
204.9,,,17556.313847999943,1971903.0841963477,0.0390894822334348,2.03460842589378,5734.864558497096,-450311.87522278586,-0.012743714405947362,0.9090903885602186
205,,,17562.691599999944,1973659.0344687477,0.0391447412634999,2.038520136658748,5741.242310497097,-449738.0698793358,-0.012756319934055745,0.9078153867092782
205.1,,,17569.069351999944,1975415.6225163476,0.03920004948794086,2.0424373757862924,5747.620062497097,-449163.6267606863,-0.012768909380527063,0.9065391251094619
205.2,,,17575.447103999944,1977172.8483391476,0.03925540692462224,2.0463601481967437,5753.997814497097,-448588.54586683656,-0.012781482727496782,0.9052616053698239
205.3,,,17581.824855999945,1978930.711937148,0.03931081359140858,2.0502884588122208,5760.375566497098,-448012.82719778665,-0.012794039957100337,0.9039828291012073
205.4,,,17588.202607999945,1980689.2133103479,0.03936626950616442,2.054222312556625,5766.753318497098,-447436.470753537,-0.012806581051473198,0.9027027979162439
205.5,,,17594.580359999945,1982448.3524587478,0.039421774686754306,2.0581617143556477,5773.131070497098,-446859.47653408744,-0.012819105992750796,0.9014215134293506
205.6,,,17600.958111999946,1984208.1293823477,0.03947732915104279,2.0621066691367655,5779.508822497099,-446281.84453943744,-0.012831614763068613,0.9001389772567281
205.7,,,17607.335863999946,1985968.5440811475,0.039532932916894414,2.0660571818292413,5785.886574497099,-445703.57476958795,-0.012844107344562074,0.8988551910163638
205.8,,,17613.713615999946,1987729.596555148,0.03958858600217375,2.070013257364126,5792.264326497099,-445124.6672245378,-0.012856583719366654,0.8975701563280367
205.9,,,17620.091367999947,1989491.2868043478,0.039644288424745315,2.073974900674253,5798.6420784971,-444545.1219042884,-0.012869043869617791,0.8962838748133084
206,,,17626.469119999947,1991253.6148287477,0.03970004020247367,2.0779421166942464,5805.0198304971,-443964.93880883884,-0.012881487777450927,0.8949963480955274
206.1,,,17632.846871999947,1993016.5806283478,0.039755841353223347,2.081914910360515,5811.3975824971,-443384.11793818907,-0.012893915425001554,0.8937075777998276
206.2,,,17639.224623999948,1994780.1842031477,0.039811691894858905,2.0858932866112534,5817.775334497101,-442802.6592923391,-0.012906326794405086,0.8924175655531323
206.3,,,17645.602375999948,1996544.4255531481,0.03986759184524491,2.0898772503864453,5824.153086497101,-442220.56287128944,-0.012918721867796988,0.8911263129841469
206.4,,,17651.98012799995,1998309.304678348,0.039923541222245874,2.0938668066278567,5830.530838497101,-441637.8286750396,-0.01293110062731273,0.8898338217233688
206.5,,,17658.35787999995,2000074.8215787478,0.03997954004372636,2.0978619602790434,5836.908590497102,-441054.45670359,-0.012943463055087756,0.8885400934030763
206.6,,,17664.73563199995,2001840.9762543475,0.040035588327550914,2.1018627162853463,5843.286342497102,-440470.4469569407,-0.012955809133257508,0.8872451296573383
206.7,,,17671.11338399995,2003607.7687051473,0.040091686091584075,2.1058690795938935,5849.664094497102,-439885.7994350912,-0.012968138843957443,0.8859489321220071
206.8,,,17677.49113599995,2005375.1989311476,0.04014783335369042,2.1098810551535996,5856.041846497103,-439300.5141380413,-0.012980452169323038,0.8846515024347239
206.9,,,17683.86888799995,2007143.2669323476,0.04020403013173446,2.113898647915163,5862.419598497103,-438714.59106579167,-0.012992749091489696,0.8833528422349151
207,,,17690.24663999995,2008911.9727087475,0.04026027644358075,2.1179218628310728,5868.797350497103,-438128.0302183416,-0.013005029592592927,0.8820529531637948
207.1,,,17696.62439199995,2010681.3162603474,0.040316572307093845,2.1219507048556014,5875.175102497104,-437540.8315956921,-0.013017293654768135,0.8807518368643619
207.2,,,17703.00214399995,2012451.2975871474,0.04037291774013829,2.1259851789448088,5881.552854497104,-436952.99519784236,-0.013029541260150802,0.8794494949814018
207.3,,,17709.37989599995,2014221.9166891477,0.04042931276057865,2.1300252900565426,5887.930606497104,-436364.52102479246,-0.013041772390876387,0.8781459291614855
207.4,,,17715.75764799995,2015993.1735663477,0.040485757386279436,2.1340710431504335,5894.308358497105,-435775.4090765428,-0.013053987029080318,0.8768411410529753
207.5,,,17722.135399999952,2017765.0682187476,0.04054225163510521,2.138122443187902,5900.686110497105,-435185.65935309324,-0.013066185156898058,0.8755351323060161
207.6,,,17728.513151999952,2019537.6006463475,0.04059879552492053,2.1421794951321536,5907.063862497105,-434595.27185444324,-0.013078366756465058,0.8742279045725372
207.7,,,17734.890903999953,2021310.7708491473,0.04065538907358993,2.1462422039481805,5913.441614497106,-434004.24658059375,-0.013090531809916775,0.872919459506261
207.8,,,17741.268655999953,2023084.5788271478,0.04071203229897798,2.150310574602763,5919.819366497106,-433412.5835315441,-0.013102680299388658,0.8716097987626874
207.9,,,17747.646407999953,2024859.0245803476,0.0407687252189492,2.154384612064463,5926.197118497106,-432820.2827072942,-0.013114812207016179,0.8702989239991101
208,,,17754.024159999954,2026634.1081087475,0.04082546785136813,2.158464321303634,5932.5748704971065,-432227.34410784463,-0.013126927514934765,0.8689868368746074
208.1,,,17760.401911999954,2028409.8294123476,0.040882260214099346,2.1625497072924134,5938.952622497107,-431633.76773319487,-0.013139026205279888,0.8676735390500427
208.20000000000002,,,17766.779663999954,2030186.188491148,0.040939102325007394,2.166640775004727,5945.330374497107,-431039.5535833449,-0.013151108260186978,0.8663590321880656
208.3,,,17773.157415999955,2031963.185345148,0.04099599420195679,2.1707375294162836,5951.7081264971075,-430444.70165829523,-0.013163173661791518,0.8650433179531154
208.4,,,17779.535167999955,2033740.8199743477,0.041052935862812105,2.1748399755045815,5958.085878497108,-429849.21195804584,-0.01317522239222893,0.8637263980114129
208.5,,,17785.912919999955,2035519.0923787476,0.041109927325437876,2.1789481182489046,5964.463630497108,-429253.0844825958,-0.013187254433634686,0.8624082740309706
208.6,,,17792.290671999956,2037298.0025583473,0.041166968607698654,2.183061962630323,5970.8413824971085,-428656.3192319465,-0.01319926976814425,0.8610889476815826
208.7,,,17798.668423999956,2039077.5505131471,0.04122405972745899,2.1871815136316934,5977.219134497109,-428058.916206097,-0.013211268377893041,0.8597684206348335
