x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
202.9,,,15133.308808001037,1591422.3941966256,0.030520470371657473,1.5547368097558367,5130.601175102904,-438126.98451840575,-0.011363077952579702,0.8578623789025674
203,,,15139.986560001038,1592936.0589650255,0.0305650684676447,1.557791086344478,5137.278927102905,-437613.5905132955,-0.011375343019194621,0.8567254577341408
203.1,,,15146.66431200104,1594450.3915086256,0.030609708971834865,1.560849824862972,5143.9566791029065,-437099.52873298526,-0.011387593695917818,0.8555873107783913
203.2,,,15153.34206400104,1595965.3918274257,0.030654391902932825,1.5639130295530748,5150.634431102908,-436584.7991774748,-0.011399829964044428,0.8544479394752424
203.29999999999998,,,15160.019816001042,1597481.0599214255,0.030699117279643456,1.566980704658412,5157.312183102909,-436069.4018467646,-0.01141205180486958,0.8533073452664932
203.4,,,15166.697568001046,1598997.3957906258,0.030743885120671638,1.5700528544244814,5163.989935102913,-435553.3367408544,-0.011424259199688404,0.8521655295958026
203.5,,,15173.375320001047,1600514.3994350259,0.030788695444722215,1.5731294830986478,5170.667687102914,-435036.60385974427,-0.011436452129796028,0.8510224939087121
203.6,,,15180.053072001048,1602032.070854626,0.03083354827050007,1.5762105949301497,5177.345439102915,-434519.2032034339,-0.011448630576487588,0.8498782396526257
203.70000000000002,,,15186.730824001052,1603550.4100494264,0.030878443616710077,1.579296194170096,5184.023191102919,-434001.13477192353,-0.01146079452105822,0.8487327682768182
203.8,,,15193.408576001053,1605069.4170194264,0.030923381502057087,1.5823862850714634,5190.70094310292,-433482.3985652132,-0.01147294394480304,0.847586081232441
203.9,,,15200.086328001054,1606589.0917646266,0.03096836194524598,1.5854808718891018,5197.3786951029215,-432962.9945833029,-0.011485078829017198,0.8464381799725089
204,,,15206.764080001056,1608109.4342850267,0.031013384964981624,1.5885799588797305,5204.056447102923,-432442.92282619234,-0.0114971991549958,0.8452890659519112
204.1,,,15213.441832001057,1609630.4445806267,0.031058450579968887,1.5916835503019395,5210.734199102924,-431922.1832938823,-0.011509304904034005,0.8441387406274079
204.2,,,15220.119584001059,1611152.1226514268,0.031103558808912638,1.5947916504161892,5217.411951102926,-431400.7759863718,-0.011521396057426928,0.8429872054576268
204.29999999999998,,,15226.79733600106,1612674.468497427,0.03114870967051775,1.5979042634848104,5224.089703102927,-430878.70090366155,-0.01153347259646971,0.8418344619030678
204.4,,,15233.475088001063,1614197.4821186273,0.031193903183489097,1.6010213937720055,5230.76745510293,-430355.9580457511,-0.011545534502457475,0.8406805114261009
204.5,,,15240.152840001065,1615721.1635150271,0.031239139366531526,1.6041430455438446,5237.445207102932,-429832.5474126411,-0.011557581756685364,0.8395253554909683
204.6,,,15246.830592001066,1617245.5126866272,0.03128441823834992,1.6072692230682708,5244.122959102933,-429308.4690043307,-0.01156961434044848,0.838368995563779
204.7,,,15253.508344001068,1618770.5296334273,0.031329739817649145,1.610399930615097,5250.800711102935,-428783.7228208205,-0.011581632235041987,0.8372114331125173
204.8,,,15260.18609600107,1620296.2143554278,0.03137510412313409,1.6135351724560072,5257.478463102938,-428258.3088621099,-0.011593635421761013,0.8360526696070334
204.9,,,15266.863848001072,1621822.5668526276,0.03142051117350959,1.6166749528645539,5264.156215102939,-427732.2271282,-0.011605623881900659,0.8348927065190512
205,,,15273.541600001074,1623349.5871250276,0.03146596098748052,1.619819276116162,5270.833967102941,-427205.47761908965,-0.011617597596756082,0.8337315453221628
205.1,,,15280.219352001075,1624877.2751726275,0.031511453583751764,1.6229681464881265,5277.511719102942,-426678.06033477955,-0.011629556547622419,0.8325691874918331
205.2,,,15286.897104001077,1626405.6309954275,0.03155698898102818,1.6261215682596124,5284.189471102944,-426149.97527526924,-0.011641500715794784,0.8314056345053951
205.3,,,15293.57485600108,1627934.6545934281,0.03160256719801466,1.6292795457116565,5290.867223102947,-425621.2224405587,-0.01165343008256832,0.830240887842054
205.4,,,15300.252608001081,1629464.3459666283,0.03164818825341604,1.632442083127163,5297.544975102948,-425091.8018306482,-0.011665344629238142,0.8290749489828855
205.5,,,15306.930360001083,1630994.7051150284,0.031693852165937196,1.63560918479091,5304.22272710295,-424561.71344553796,-0.0116772443370994,0.8279078194108331
205.6,,,15313.608112001084,1632525.7320386283,0.03173955895428301,1.6387808549895444,5310.900479102951,-424030.9572852277,-0.011689129187447224,0.8267395006107154
205.7,,,15320.285864001085,1634057.4267374284,0.031785308637158345,1.6419570980115838,5317.5782311029525,-423499.5333497175,-0.011700999161576721,0.8255699940692187
205.8,,,15326.963616001089,1635589.789211429,0.03183110123326808,1.6451379181474177,5324.255983102956,-422967.44163900684,-0.011712854240783048,0.8243993012748971
205.9,,,15333.64136800109,1637122.819460629,0.03187693676131705,1.6483233196893028,5330.933735102957,-422434.68215309666,-0.011724694406361334,0.8232274237181825
206,,,15340.319120001092,1638656.5174850288,0.03192281524001016,1.651513306931369,5337.611487102959,-421901.2548919865,-0.011736519639606702,0.8220543628913699
206.1,,,15346.996872001093,1640190.883284629,0.03196873668805225,1.6547078841696161,5344.28923910296,-421367.1598556761,-0.011748329921814293,0.8208801202886296
206.2,,,15353.674624001094,1641725.916859429,0.03201470112414821,1.6579070557019142,5350.966991102961,-420832.39704416576,-0.011760125234279217,0.8197046974059994
206.3,,,15360.352376001098,1643261.6182094296,0.032060708567002924,1.661110825828005,5357.644743102965,-420296.9664574554,-0.011771905558296623,0.818528095741387
206.4,,,15367.030128001099,1644797.9873346298,0.032106759035321224,1.6643191988494974,5364.322495102966,-419760.86809554487,-0.011783670875161627,0.8173503167945775
206.5,,,15373.7078800011,1646335.0242350297,0.032152852547807996,1.6675321790698743,5371.0002471029675,-419224.1019584348,-0.011795421166169384,0.8161713620672177
206.6,,,15380.385632001102,1647872.7289106296,0.032198989123168105,1.6707497707944876,5377.677999102969,-418686.6680461245,-0.011807156412615018,0.8149912330628295
206.7,,,15387.063384001103,1649411.1013614296,0.03224516878010642,1.67397197833056,5384.35575110297,-418148.5663586145,-0.011818876595793636,0.8138099312868032
206.8,,,15393.741136001106,1650950.1415874301,0.032291391537327824,1.6771988059871854,5391.033503102974,-417609.79689590377,-0.011830581697000415,0.8126274582464017
206.9,,,15400.418888001108,1652489.8495886303,0.03233765741353716,1.6804302580753256,5397.711255102975,-417070.35965799354,-0.011842271697530438,0.8114438154507582
207,,,15407.09664000111,1654030.2253650303,0.03238396642743932,1.6836663389078155,5404.389007102976,-416530.2546448831,-0.011853946578678859,0.8102590044108764
207.1,,,15413.77439200111,1655571.2689166302,0.032430318597739156,1.6869070527993597,5411.066759102978,-415989.48185657314,-0.011865606321740808,0.8090730266396262
207.2,,,15420.452144001112,1657112.9802434302,0.03247671394314154,1.690152404066533,5417.744511102979,-415448.04129306274,-0.011877250908011429,0.8078858836517542
207.3,,,15427.129896001115,1658655.3593454307,0.03252315248235136,1.693402397027782,5424.4222631029825,-414905.93295435235,-0.011888880318785829,0.8066975769638738
207.4,,,15433.807648001117,1660198.4062226308,0.032569634234073455,1.696657036003421,5431.100015102984,-414363.156840442,-0.011900494535359157,0.8055081080944699
207.5,,,15440.485400001118,1661742.1208750308,0.03261615921701271,1.699916325315637,5437.777767102985,-413819.71295133187,-0.01191209353902653,0.8043174785638989
207.6,,,15447.16315200112,1663286.503302631,0.032662727449873995,1.7031802692884872,5444.455519102987,-413275.6012870213,-0.011923677311083077,0.8031256898943857
207.7,,,15453.840904001121,1664831.553505431,0.032709338951362174,1.706448872247899,5451.133271102988,-412730.8218475112,-0.011935245832823967,0.8019327436100268
207.8,,,15460.518656001124,1666377.2714834313,0.03275599374018213,1.7097221385216712,5457.811023102991,-412185.3746328007,-0.011946799085544288,0.8007386412367881
207.9,,,15467.196408001126,1667923.6572366315,0.03280269183503871,1.7130000724394705,5464.488775102993,-411639.2596428904,-0.011958337050539183,0.7995433843025079
208,,,15473.874160001127,1669470.7107650316,0.03284943325463679,1.7162826783328367,5471.166527102994,-411092.47687777993,-0.011969859709103782,0.7983469743368934
208.1,,,15480.551912001129,1671018.4320686315,0.032896218017681236,1.719569960535179,5477.844279102996,-410545.0263374699,-0.01198136704253324,0.7971494128715237
208.20000000000002,,,15487.229664001132,1672566.8211474319,0.032943046142876936,1.7228619233817786,5484.522031102999,-409996.9080219597,-0.01199285903212266,0.7959507014398488
208.3,,,15493.907416001133,1674115.878001432,0.03298991764892874,1.7261585712097836,5491.199783103,-409448.1219312493,-0.012004335659167177,0.7947508415771862
208.4,,,15500.585168001135,1675665.602630632,0.03303683255454151,1.7294599083582158,5497.877535103002,-408898.66806533886,-0.012015796904961927,0.7935498348207233
208.5,,,15507.262920001136,1677215.995035032,0.03308379087842013,1.7327659391679668,5504.555287103003,-408348.5464242287,-0.012027242750802046,0.7923476827095239
208.6,,,15513.940672001138,1678767.0552146318,0.03313079263926946,1.7360766679817985,5511.233039103005,-407797.75700791855,-0.01203867317798267,0.7911443867845174
208.7,,,15520.618424001139,1680318.7831694318,0.03317783785579438,1.739392099144343,5517.910791103006,-407246.2998164084,-0.012050088167798907,0.7899399485885068
208.79999999999998,,,15527.29617600114,1681871.1788994318,0.03322492654669976,1.742712237002103,5524.588543103007,-406694.1748496981,-0.0120614877015459,0.7887343696661615
208.9,,,15533.973928001144,1683424.2424046323,0.03327205873069046,1.746037085903453,5531.266295103011,-406141.38210778777,-0.012072871760518793,0.7875276515640239
209,,,15540.651680001145,1684977.9736850325,0.03331923442647134,1.7493666501986347,5537.944047103012,-405587.92159067723,-0.012084240326012692,0.7863197958305062
209.1,,,15547.329432001146,1686532.3727406326,0.033366453652747284,1.7527009342397635,5544.6217991030135,-405033.79329836695,-0.012095593379322755,0.7851108040158943
209.20000000000002,,,15554.00718400115,1688087.439571433,0.03341371642822317,1.7560399423808248,5551.299551103017,-404478.9972308567,-0.012106930901744105,0.7839006776723378
209.3,,,15560.684936001151,1689643.174177433,0.03346102277160383,1.7593836789776722,5557.977303103018,-403923.53338814643,-0.01211825287457187,0.7826894183538657
209.4,,,15567.362688001152,1691199.576558633,0.03350837270159416,1.7627321483880323,5564.65505510302,-403367.40177023597,-0.012129559279101164,0.7814770276163676
209.5,,,15574.040440001154,1692756.646715033,0.03355576623689903,1.7660853549715012,5571.332807103021,-402810.60237712576,-0.012140850096627152,0.7802635070176107
209.6,,,15580.718192001155,1694314.3846466332,0.033603203396223295,1.7694433030895458,5578.010559103022,-402253.13520881534,-0.012152125308444929,0.7790488581172328
209.7,,,15587.395944001157,1695872.790353433,0.03365068419827183,1.772805997105503,5584.688311103024,-401695.00026530516,-0.012163384895849678,0.7778330824767368
209.79999999999998,,,15594.073696001158,1697431.863835433,0.0336982086617495,1.7761734413845807,5591.366063103025,-401136.19754659524,-0.012174628840136467,0.7766161816594996
209.9,,,15600.751448001161,1698991.6050926335,0.0337457768053612,1.7795456402938579,5598.0438151030285,-400576.7270526849,-0.012185857122600487,0.7753981572307698
210,,,15607.429200001163,1700552.0141250335,0.03379338864781176,1.7829225982022814,5604.72156710303,-400016.5887835745,-0.01219706972453681,0.7741790107576643
210.1,,,15614.106952001164,1702113.0909326337,0.03384104420780608,1.7863043194806714,5611.399319103031,-399455.78273926396,-0.012208266627240609,0.7729587438091698
210.20000000000002,,,15620.784704001167,1703674.8355154342,0.03388874350404902,1.7896908085017182,5618.0770711030345,-398894.30891975365,-0.012219447812007012,0.7717373579561473
210.3,,,15627.462456001169,1705237.2478734343,0.03393648655524543,1.7930820696399803,5624.754823103036,-398332.1673250431,-0.01223061326013112,0.7705148547713234
210.4,,,15634.14020800117,1706800.3280066343,0.03398427338010019,1.796478107271889,5631.432575103037,-397769.35795513284,-0.012241762952908103,0.7692912358292991
210.5,,,15640.817960001172,1708364.0759150344,0.034032103997318174,1.7998789257757453,5638.110327103039,-397205.8808100228,-0.012252896871633077,0.7680665027065432
210.6,,,15647.495712001173,1709928.4915986345,0.03407997842560425,1.803284529531721,5644.78807910304,-396641.73588971235,-0.012264014997601158,0.7668406569813975
210.7,,,15654.173464001175,1711493.5750574346,0.03412789668366329,1.806694922921858,5651.465831103042,-396076.9231942019,-0.012275117312107502,0.7656137002340726
210.79999999999998,,,15660.851216001176,1713059.3262914345,0.03417585879020015,1.8101101103300692,5658.143583103043,-395511.4427234917,-0.012286203796447216,0.7643856340466488
210.89999999999998,,,15667.528968001177,1714625.7453006345,0.03422386476391971,1.8135300961421372,5664.8213351030445,-394945.2944775813,-0.012297274431915459,0.7631564600030787
211,,,15674.20672000118,1716192.832085035,0.034271914623526856,1.8169548847457166,5671.499087103048,-394378.4784564709,-0.012308329199807337,0.7619261796891852
211.1,,,15680.884472001182,1717760.586644635,0.03432000838772642,1.8203844805303295,5678.176839103049,-393810.99466016097,-0.012319368081417995,0.7606947946926601
211.20000000000002,,,15687.562224001185,1719329.0089794355,0.0343681460752233,1.8238188878873725,5684.854591103052,-393242.84308865014,-0.012330391058042553,0.7594623066030657
211.3,,,15694.239976001187,1720898.0990894355,0.03441632770472233,1.8272581112101083,5691.532343103054,-392674.02374194027,-0.012341398110976148,0.7582287170118409
211.4,,,15700.917728001188,1722467.8569746355,0.03446455329492841,1.8307021548936735,5698.210095103055,-392104.53662002995,-0.012352389221513924,0.7569940275122846
211.5,,,15707.59548000119,1724038.2826350355,0.03451282286454639,1.834151023335074,5704.887847103057,-391534.38172291964,-0.012363364370951008,0.755758239699575
211.6,,,15714.273232001191,1725609.3760706356,0.034561136432281155,1.8376047209331863,5711.565599103058,-390963.5590506091,-0.012374323540582502,0.7545213551707546
211.7,,,15720.950984001192,1727181.1372814358,0.034609494016837564,1.8410632520887573,5718.2433511030595,-390392.0686030986,-0.012385266711703577,0.7532833755247417
211.79999999999998,,,15727.628736001194,1728753.5662674357,0.03465789563692049,1.8445266212044045,5724.921103103061,-389819.91038038884,-0.012396193865609348,0.7520443023623216
211.89999999999998,,,15734.306488001195,1730326.6630286356,0.034706341311234803,1.8479948326846154,5731.598855103062,-389247.0843824786,-0.012407104983594944,0.7508041372861518
212,,,15740.984240001198,1731900.427565036,0.03475483105848538,1.8514678909357498,5738.2766071030655,-388673.59060936817,-0.012418000046955494,0.7495628819007569
212.10000000000002,,,15747.661992001202,1733474.8598766366,0.034803364897377086,1.8549458003660355,5744.954359103069,-388099.42906105774,-0.012428879036986126,0.7483205378125382
212.20000000000002,,,15754.339744001203,1735049.9599634367,0.03485194284661476,1.8584285653855708,5751.63211110307,-387524.59973754734,-0.012439741934981985,0.7470771066297601
212.3,,,15761.017496001205,1736625.7278254365,0.034900564924903295,1.8619161904063264,5758.309863103072,-386949.1026388372,-0.012450588722238198,0.7458325899625651
212.4,,,15767.695248001206,1738202.1634626365,0.03494923115094756,1.8654086798421428,5764.987615103073,-386372.9377649268,-0.012461419380049896,0.7445869894229613
212.5,,,15774.373000001207,1739779.2668750365,0.03499794154345242,1.8689060381087308,5771.6653671030745,-385796.1051158169,-0.012472233889712192,0.7433403066248268
212.6,,,15781.050752001209,1741357.0380626365,0.03504669612112275,1.8724082696236717,5778.343119103076,-385218.6046915066,-0.01248303223252023,0.7420925431839152
212.7,,,15787.72850400121,1742935.4770254367,0.035095494902663414,1.8759153788064173,5785.020871103077,-384640.43649199605,-0.012493814389769153,0.7408437007178419
212.79999999999998,,,15794.406256001212,1744514.5837634369,0.03514433790677928,1.87942737007829,5791.698623103079,-384061.6005172855,-0.01250458034275409,0.7395937808461026
212.89999999999998,,,15801.084008001213,1746094.358276637,0.03519322515217522,1.8829442478624823,5798.37637510308,-383482.096767375,-0.01251533007277017,0.7383427851900572
213,,,15807.761760001216,1747674.8005650374,0.03524215665755611,1.8864660165840585,5805.054127103083,-382901.92524226476,-0.012526063561112508,0.7370907153729371
213.10000000000002,,,15814.43951200122,1749255.910628638,0.035291132441626814,1.8899926806699514,5811.731879103087,-382321.0859419543,-0.012536780789076246,0.7358375730198468
213.20000000000002,,,15821.117264001221,1750837.688467438,0.03534015252309219,1.8935242445489642,5818.409631103088,-381739.57886644383,-0.012547481737956515,0.7345833597577585
213.3,,,15827.795016001222,1752420.1340814382,0.0353892169206571,1.8970607126517727,5825.087383103089,-381157.40401573386,-0.01255816638904847,0.7333280772155151
213.4,,,15834.472768001224,1754003.247470638,0.03543832565302644,1.900602089410922,5831.765135103091,-380574.5613898237,-0.012568834723647199,0.7320717270238317
213.5,,,15841.150520001225,1755587.028635038,0.03548747873890506,1.9041483792608278,5838.442887103092,-379991.0509887133,-0.012579486723047845,0.7308143108152914
213.6,,,15847.828272001227,1757171.477574638,0.03553667619699783,1.9076995866377764,5845.120639103094,-379406.8728124029,-0.01259012236854555,0.7295558302243528
213.7,,,15854.506024001228,1758756.594289438,0.03558591804600963,1.9112557159799244,5851.798391103095,-378822.026860893,-0.012600741641435445,0.7282962868873364
213.79999999999998,,,15861.18377600123,1760342.3787794383,0.03563520430464531,1.9148167717272988,5858.476143103097,-378236.51313418243,-0.012611344523012685,0.7270356824424438
213.89999999999998,,,15867.86152800123,1761928.8310446383,0.035684534991609757,1.9183827583217974,5865.153895103098,-377650.3316322721,-0.012621930994572358,0.7257740185297346
214,,,15874.539280001234,1763515.9510850387,0.035733910125607844,1.9219536802071893,5871.831647103101,-377063.4823551618,-0.012632501037409594,0.7245112967911522
214.10000000000002,,,15881.217032001237,1765103.7389006391,0.03578332972534443,1.9255295418291118,5878.509399103104,-376475.9653028515,-0.012643054632819575,0.723247518870501
214.20000000000002,,,15887.894784001239,1766692.1944914393,0.03583279380952437,1.9291103476350735,5885.187151103106,-375887.780475341,-0.012653591762097377,0.7219826864134591
214.3,,,15894.57253600124,1768281.3178574394,0.03588230239685255,1.9326961020744546,5891.864903103107,-375298.92787263053,-0.012664112406538156,0.7207168010675753
214.4,,,15901.250288001242,1769871.1089986393,0.035931855506033825,1.9362868095985053,5898.542655103109,-374709.4074947203,-0.012674616547437054,0.7194498644822698
214.5,,,15907.928040001243,1771461.5679150391,0.03598145315577308,1.9398824746603462,5905.22040710311,-374119.21934161056,-0.012685104166089187,0.7181818783088305
214.6,,,15914.605792001244,1773052.6946066392,0.03603109536477517,1.9434831017149683,5911.8981591031115,-373528.36341330013,-0.012695575243789683,0.7169128442004169
214.7,,,15921.283544001246,1774644.4890734393,0.036080782151744976,1.947088695219233,5918.575911103113,-372936.8397097897,-0.012706029761833687,0.7156427638120606
214.79999999999998,,,15927.961296001247,1776236.9513154393,0.03613051353538736,1.9506992596318726,5925.253663103114,-372344.64823107934,-0.012716467701516312,0.714371638800662
214.89999999999998,,,15934.639048001249,1777830.0813326393,0.036180289534407196,1.9543147994134895,5931.931415103116,-371751.78897716943,-0.012726889044132689,0.7130994708249929
215,,,15941.316800001252,1779423.8791250398,0.03623011016750936,1.9579353190265576,5938.609167103119,-371158.2619480586,-0.012737293770977987,0.7118262615456938
215.10000000000002,,,15947.994552001255,1781018.3446926402,0.036279975453398706,1.9615608229354193,5945.286919103122,-370564.0671437483,-0.012747681863347293,0.7105520126252802
215.20000000000002,,,15954.672304001257,1782613.4780354402,0.0363298854107801,1.9651913156062877,5951.964671103124,-369969.20456423797,-0.012758053302535766,0.7092767257281318
215.3,,,15961.350056001258,1784209.2791534404,0.036379840058358405,1.968826801507248,5958.642423103125,-369373.6742095279,-0.012768408069838519,0.7080004025205024
215.4,,,15968.02780800126,1785805.7480466405,0.03642983941483851,1.9724672851082556,5965.3201751031265,-368777.4760796174,-0.012778746146550696,0.7067230446705155
215.5,,,15974.70556000126,1787402.8847150407,0.036479883498925274,1.9761127708811357,5971.997927103128,-368180.6101745069,-0.012789067513967411,0.7054446538481685
215.6,,,15981.383312001262,1789000.6891586406,0.03652997232932357,1.979763263299584,5978.675679103129,-367583.07649419666,-0.012799372153383823,0.7041652317253231
215.7,,,15988.061064001264,1790599.1613774407,0.03658010592473826,1.9834187668391672,5985.353431103131,-366984.8750386867,-0.012809660046095045,0.7028847799757161
215.79999999999998,,,15994.738816001265,1792198.3013714408,0.036630284303874217,1.987079285977322,5992.031183103132,-366386.00580797624,-0.012819931173396207,0.7016033002749511
215.89999999999998,,,16001.416568001267,1793798.1091406408,0.03668050748543631,1.990744825193356,5998.708935103134,-365786.4688020658,-0.012830185516582437,0.7003207943005068
216,,,16008.09432000127,1795398.584685041,0.036730775488129426,1.9944153889684477,6005.386687103137,-365186.26402095566,-0.01284042305694888,0.6990372637317286
216.10000000000002,,,16014.772072001273,1796999.7280046416,0.036781088330658414,1.9980909817856447,6012.06443910314,-364585.3914646453,-0.012850643775790663,0.6977527102498344
216.20000000000002,,,16021.449824001274,1798601.5390994416,0.03683144603172813,2.001771608129865,6018.7421911031415,-363983.8511331349,-0.012860847654402915,0.6964671355379117
216.3,,,16028.127576001276,1800204.0179694416,0.036881848610043455,2.0054572724878983,6025.419943103143,-363381.6430264246,-0.012871034674080767,0.6951805412809184
216.4,,,16034.805328001277,1801807.1646146418,0.03693229608430926,2.009147979348405,6032.097695103144,-362778.767144514,-0.012881204816119346,0.6938929291656839
216.5,,,16041.483080001279,1803410.9790350418,0.03698278847323041,2.012843733201915,6038.775447103146,-362175.2234874042,-0.012891358061813782,0.6926043008809062
216.6,,,16048.16083200128,1805015.4612306417,0.03703332579551178,2.0165445385408294,6045.453199103147,-361571.0120550939,-0.012901494392459217,0.6913146581171565
216.7,,,16054.838584001282,1806620.6112014416,0.037083908069858236,2.0202503998594192,6052.130951103149,-360966.1328475836,-0.012911613789350782,0.6900240025668722
216.79999999999998,,,16061.516336001283,1808226.4289474417,0.03713453531497465,2.023961321653826,6058.80870310315,-360360.58586487314,-0.012921716233783603,0.6887323359243682
216.89999999999998,,,16068.194088001284,1809832.9144686419,0.037185207549565884,2.0276773084220627,6065.4864551031515,-359754.37110696314,-0.012931801707052812,0.6874396598858219
217,,,16074.871840001288,1811440.0677650424,0.037235924792336825,2.0313983646640126,6072.164207103155,-359147.4885738522,-0.012941870190453522,0.6861459761492856
217.10000000000002,,,16081.54959200129,1813047.8888366427,0.03728668706199233,2.035124494881428,6078.841959103158,-358539.93826554203,-0.012951921665280905,0.6848512864146841
217.20000000000002,,,16088.227344001292,1814656.3776834428,0.03733749437723725,2.0388557035779313,6085.519711103159,-357931.7201820321,-0.012961956112830048,0.6835555923838061
217.3,,,16094.905096001294,1816265.5343054428,0.037388346756776464,2.042591995259018,6092.197463103161,-357322.8343233217,-0.01297197351439612,0.6822588957603166
217.4,,,16101.582848001295,1817875.3587026428,0.03743924421931485,2.046333374432053,6098.875215103162,-356713.28068941133,-0.012981973851274226,0.6809611982497499
217.5,,,16108.260600001297,1819485.850875043,0.03749018678355727,2.050079845606271,6105.552967103164,-356103.05928030075,-0.012991957104759519,0.6796625015595081
217.6,,,16114.938352001298,1821097.010822643,0.037541174468208593,2.0538314132927775,6112.230719103165,-355492.1700959904,-0.013001923256147088,0.6783628073988668
217.7,,,16121.6161040013,1822708.838545443,0.03759220729197369,2.0575880820045493,6118.908471103166,-354880.61313648056,-0.013011872286732118,0.6770621174789726
217.79999999999998,,,16128.2938560013,1824321.334043443,0.03764328527355743,2.0613498562564327,6125.586223103168,-354268.38840177027,-0.01302180417780971,0.6757604335128384
217.9,,,16134.971608001304,1825934.4973166436,0.0376944084316647,2.065116740565146,6132.263975103171,-353655.49589185975,-0.01303171891067502,0.6744577572153503
218,,,16141.649360001305,1827548.3283650437,0.03774557678500034,2.068888739449274,6138.9417271031725,-353041.93560674926,-0.013041616466623121,0.6731540903032682
218.10000000000002,,,16148.327112001309,1829162.827188644,0.03779679035226924,2.0726658574292776,6145.619479103176,-352427.707546439,-0.013051496826949213,0.6718494344952131
218.20000000000002,,,16155.00486400131,1830777.993787444,0.03784804915217624,2.076448099027483,6152.297231103177,-351812.8117109288,-0.013061359972948383,0.6705437915116885
218.3,,,16161.682616001312,1832393.828161444,0.037899353203426224,2.0802354687680906,6158.974983103179,-351197.24810021836,-0.013071205885915788,0.6692371630750573
218.4,,,16168.360368001313,1834010.330310644,0.037950702524724066,2.0840279711771696,6165.65273510318,-350581.01671430795,-0.013081034547146542,0.6679295509095633
218.5,,,16175.038120001314,1835627.5002350442,0.03800209713477463,2.08782561078266,6172.330487103181,-349964.117553198,-0.013090845937935788,0.666620956741311
218.6,,,16181.715872001316,1837245.3379346442,0.03805353705228278,2.0916283921143726,6179.008239103183,-349346.55061688763,-0.013100640039578657,0.665311382298281
218.7,,,16188.393624001317,1838863.8434094442,0.038105022295953396,2.095436319703988,6185.685991103184,-348728.31590537727,-0.013110416833370275,0.6640008293103241
218.79999999999998,,,16195.071376001319,1840483.0166594442,0.038156552884491345,2.099249398085058,6192.363743103186,-348109.4134186669,-0.013120176300605774,0.6626892995091582
218.9,,,16201.749128001322,1842102.8576846446,0.03820812883660151,2.103067631793006,6199.041495103189,-347489.8431567566,-0.013129918422580267,0.6613767946283771
219,,,16208.426880001323,1843723.3664850448,0.038259750170988725,2.106891025365122,6205.71924710319,-346869.60511964606,-0.013139643180588925,0.6600633164034413
219.1,,,16215.104632001325,1845344.543060645,0.03831141690635788,2.1107195833405696,6212.396999103192,-346248.699307336,-0.01314935055592685,0.6587488665716821
219.20000000000002,,,16221.782384001328,1846966.3874114454,0.038363129061413856,2.114553310260384,6219.074751103195,-345627.12571982574,-0.013159040529889171,0.6574334468723011
219.3,,,16228.46013600133,1848588.8995374453,0.038414886654861494,2.118392210667466,6225.752503103196,-345004.8843571155,-0.01316871308377103,0.6561170590463741
219.4,,,16235.13788800133,1850212.0794386454,0.03846668970540567,2.1222362891065925,6232.430255103198,-344381.975219205,-0.013178368198867543,0.6547997048368401
219.5,,,16241.815640001332,1851835.9271150455,0.03851853823175126,2.126085550124407,6239.108007103199,-343758.3983060946,-0.01318800585647388,0.6534813859885169
219.6,,,16248.493392001334,1853460.4425666456,0.03857043225260313,2.129939998269426,6245.785759103201,-343134.15361778415,-0.013197626037885143,0.6521621042480863
219.7,,,16255.171144001335,1855085.6257934456,0.03862237178666615,2.1337996380920345,6252.463511103202,-342509.2411542742,-0.013207228724396461,0.6508418613641034
219.79999999999998,,,16261.848896001336,1856711.4767954457,0.03867435685264519,2.1376644741444895,6259.1412631032035,-341883.6609155638,-0.013216813897302962,0.6495206590869937
219.9,,,16268.52664800134,1858337.9955726461,0.03872638746924513,2.1415345109809185,6265.819015103207,-341257.41290165344,-0.013226381537899803,0.6481984991690544
220,,,16275.204400001341,1859965.1821250462,0.03877846365517081,2.145409753157317,6272.496767103208,-340630.4971125431,-0.013235931627482087,0.6468753833644483
220.1,,,16281.882152001343,1861593.0364526464,0.03883058542912712,2.1492902052315532,6279.17451910321,-340002.9135482325,-0.013245464147344968,0.6455513134292135
220.20000000000002,,,16288.559904001346,1863221.5585554468,0.03888275280981893,2.1531758717633673,6285.852271103213,-339374.6622087222,-0.013254979078783563,0.6442262911212584
220.3,,,16295.237656001347,1864850.7484334467,0.03893496581595109,2.157066757314366,6292.530023103214,-338745.7430940119,-0.013264476403093,0.6429003182003621
220.4,,,16301.915408001349,1866480.6060866467,0.03898722446622849,2.160962866448029,6299.207775103216,-338116.1562041021,-0.013273956101568424,0.6415733964281687
220.5,,,16308.59316000135,1868111.1315150468,0.03903952877935598,2.164864203729706,6305.885527103217,-337485.9015389916,-0.013283418155504947,0.6402455275681991
220.6,,,16315.270912001351,1869742.324718647,0.03909187877403844,2.168770773726618,6312.5632791032185,-336854.9790986811,-0.013292862546197728,0.638916713385842
220.7,,,16321.948664001353,1871374.185697447,0.039144274468980736,2.1726825810078556,6319.24103110322,-336223.3888831707,-0.013302289254941882,0.6375869556483584
220.79999999999998,,,16328.626416001354,1873006.714451447,0.03919671588288774,2.1765996301443793,6325.918783103221,-335591.13089246047,-0.013311698263032537,0.6362562561248764
