x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
222.3,,,4464.482021999983,496227.1767453101,0.010299665803329092,0.5724039270200079,1813.5075419999857,-93084.45015868929,-0.0037351446548566473,0.17157733424416666
222.4,,,4466.490335999982,496673.7253632101,0.010313571740881117,0.5734345887929837,1815.5158559999845,-92902.99898878927,-0.003737749477151057,0.17120368949521136
222.5,,,4468.49864999998,497120.4748125101,0.01032749018939726,0.5744666417852161,1817.5241699999833,-92721.34698748926,-0.0037403492140535774,0.1708297845182496
222.6,,,4470.506963999979,497567.42509321007,0.010341421154502952,0.5755000872480827,1819.532483999982,-92539.49415478925,-0.003742943859938775,0.17045561982210145
222.7,,,4472.515277999978,498014.57620531006,0.010355364641823626,0.5765349264335237,1821.540797999981,-92357.44049068925,-0.0037455334091812155,0.1700811959161499
222.8,,,4474.523591999977,498461.92814881017,0.010369320656984718,0.5775711605940422,1823.5491119999797,-92175.18599518924,-0.003748117856155475,0.1697065133103408
222.9,,,4476.531905999976,498909.48092371016,0.010383289205611658,0.578608790982703,1825.5574259999785,-91992.73066828924,-0.003750697195236106,0.16933157251518183
223,,,4478.540219999974,499357.23453001014,0.01039727029332988,0.5796478188531342,1827.5657399999773,-91810.07450998924,-0.0037532714207976804,0.16895637404174413
223.1,,,4480.548533999973,499805.1889677101,0.010411263925764818,0.5806882454595261,1829.574053999976,-91627.21752028924,-0.0037558405272147682,0.16858091840166067
223.2,,,4482.556847999972,500253.3442368101,0.010425270108541905,0.5817300720566317,1831.5823679999748,-91444.15969918924,-0.0037584045088619317,0.16820520610712686
223.3,,,4484.565161999971,500701.7003373102,0.01043928884728658,0.5827732998997669,1833.5906819999736,-91260.90104668913,-0.0037609633601137366,0.1678292376709014
223.4,,,4486.57347599997,501150.2572692102,0.010453320147624269,0.583817930244809,1835.5989959999724,-91077.44156278914,-0.0037635170753447557,0.16745301360630482
223.5,,,4488.581789999968,501599.01503251016,0.010467364015180409,0.5848639643481989,1837.6073099999712,-90893.78124748915,-0.0037660656489295445,0.1670765344272207
223.6,,,4490.590103999967,502047.9736272101,0.010481420455580433,0.5859114034669397,1839.61562399997,-90709.92010078917,-0.0037686090752426793,0.16669980064809442
223.7,,,4492.598417999966,502497.1330533101,0.010495489474449773,0.5869602488585971,1841.6239379999688,-90525.85812268918,-0.0037711473486587224,0.16632281278393535
223.8,,,4494.606731999965,502946.4933108102,0.01050957107741387,0.5880105017812997,1843.6322519999676,-90341.5953131892,-0.0037736804635522467,0.16594557135031374
223.9,,,4496.6150459999635,503396.05439971015,0.010523665270098147,0.5890621634937374,1845.6405659999664,-90157.13167228922,-0.003776208414297804,0.16556807686336295
224,,,4498.623359999962,503845.8163200101,0.010537772058128041,0.590115235255164,1847.6488799999652,-89972.46719998925,-0.003778731195269981,0.16519032983977966
224.1,,,4500.631673999961,504295.7790717101,0.010551891447128987,0.5911697183253952,1849.657193999964,-89787.60189628927,-0.0037812488008433266,0.16481233079682212
224.2,,,4502.63998799996,504745.94265481003,0.01056602344272642,0.5922256139648095,1851.6655079999628,-89602.5357611893,-0.0037837612253924097,0.1644340802523121
224.3,,,4504.648301999959,505196.3070693101,0.010580168050545777,0.5932829234343481,1853.6738219999615,-89417.26879468933,-0.0037862684632918066,0.16405557872463183
224.4,,,4506.6566159999575,505646.87231521006,0.01059432527621248,0.5943416479955138,1855.6821359999603,-89231.80099678936,-0.0037887705089160763,0.16367682673272932
224.5,,,4508.664929999956,506097.63839251007,0.01060849512535197,0.5954017889103729,1857.6904499999591,-89046.13236748934,-0.0037912673566397846,0.1632978247961121
224.6,,,4510.673243999955,506548.6053012101,0.010622677603589677,0.5964633474415539,1859.698763999958,-88860.26290678931,-0.0037937590008375044,0.1629185734348524
224.70000000000002,,,4512.681557999954,506999.7730413102,0.010636872716551043,0.5975263248522484,1861.7070779999567,-88674.19261468918,-0.0037962454358838015,0.16253907316958327
224.8,,,4514.689871999953,507451.1416128102,0.01065108046986149,0.5985907224062094,1863.7153919999555,-88487.92149118916,-0.0037987266561532347,0.16215932452150117
224.9,,,4516.698185999951,507902.7110157102,0.010665300869146457,0.5996565413677531,1865.7237059999543,-88301.44953628915,-0.0038012026560203735,0.16177932801236583
225,,,4518.70649999995,508354.4812500102,0.010679533920031377,0.6007237830017585,1867.732019999953,-88114.77674998913,-0.003803673429859787,0.16139908416449833
225.1,,,4520.714813999949,508806.4523157102,0.010693779628141683,0.6017924485736669,1869.7403339999519,-87927.90313228912,-0.0038061389720460415,0.16101859350078263
225.2,,,4522.723127999948,509258.6242128102,0.010708037999102811,0.6028625393494819,1871.7486479999507,-87740.82868318912,-0.003808599276953706,0.16063785654466534
225.29999999999998,,,4524.731441999947,509710.9969413102,0.010722309038540193,0.6039340565957699,1873.7569619999495,-87553.55340268911,-0.0038110543389573356,0.1602568738201553
225.4,,,4526.739755999945,510163.5705012103,0.010736592752079265,0.6050070015796601,1875.7652759999482,-87366.07729078911,-0.0038135041524315107,0.15987564585182445
225.5,,,4528.748069999944,510616.3448925103,0.010750889145345452,0.6060813755688435,1877.773589999947,-87178.4003474891,-0.0038159487117507933,0.15949417316480763
225.6,,,4530.756383999943,511069.32011521026,0.010765198223964196,0.6071571798315741,1879.7819039999458,-86990.52257278911,-0.003818388011289746,0.15911245628480053
225.70000000000002,,,4532.764697999942,511522.49616931035,0.010779519993560931,0.608234415636669,1881.7902179999446,-86802.443966689,-0.0038208220454229343,0.15873049573806264
225.8,,,4534.7730119999405,511975.87305481033,0.010793854459761084,0.6093130842535066,1883.7985319999434,-86614.164529189,-0.0038232508085249313,0.15834829205141698
225.9,,,4536.781325999939,512429.4507717103,0.01080820162819009,0.6103931869520287,1885.8068459999422,-86425.68426028901,-0.003825674294970303,0.15796584575224637
226,,,4538.789639999938,512883.2293200103,0.010822561504473385,0.6114747250027396,1887.815159999941,-86237.00315998902,-0.003828092499133611,0.15758315736849915
226.1,,,4540.797953999937,513337.20869971026,0.010836934094236401,0.6125576996767059,1889.8234739999398,-86048.12122828903,-0.003830505415389429,0.157200227428683
226.2,,,4542.806267999936,513791.38891081023,0.010851319403104572,0.613642112245557,1891.8317879999386,-85859.03846518905,-0.0038329130381123157,0.15681705646187205
226.29999999999998,,,4544.8145819999345,514245.7699533102,0.010865717436703332,0.6147279639814844,1893.8401019999374,-85669.75487068907,-0.0038353153616768366,0.15643364499769952
226.4,,,4546.822895999933,514700.3518272103,0.01088012820065812,0.615815256157243,1895.8484159999362,-85480.27044478909,-0.003837712380457565,0.1560499935663624
226.5,,,4548.831209999932,515155.13453251024,0.010894551700594357,0.6169039900461489,1897.856729999935,-85290.58518748911,-0.003840104088829066,0.1556661026986217
226.6,,,4550.839523999931,515610.1180692102,0.010908987942137486,0.617994166922082,1899.8650439999337,-85100.69909878913,-0.0038424904811658993,0.15528197292579793
226.70000000000002,,,4552.84783799993,516065.3024373103,0.010923436930912942,0.6190857880594843,1901.8733579999325,-84910.61217868916,-0.0038448715518426373,0.154897604779777
226.8,,,4554.856151999928,516520.68763681024,0.010937898672546149,0.62017885473336,1903.8816719999313,-84720.32442718919,-0.003847247295233853,0.15451299879300562
226.9,,,4556.864465999927,516976.2736677102,0.010952373172662545,0.6212733682192763,1905.88998599993,-84529.83584428922,-0.003849617705714098,0.1541281554984939
227,,,4558.872779999926,517432.06053001015,0.010966860436887566,0.6223693297933627,1907.898299999929,-84339.14642998925,-0.0038519827776579522,0.15374307542981414
227.1,,,4560.881093999925,517888.04822371015,0.010981360470846642,0.6234667407323115,1909.9066139999277,-84148.25618428923,-0.0038543425054399713,0.15335775912110106
227.2,,,4562.889407999924,518344.2367488101,0.010995873280165208,0.6245656023133772,1911.9149279999265,-83957.16510718927,-0.003856696883434735,0.15297220710705228
227.29999999999998,,,4564.897721999922,518800.6261053101,0.011010398870468698,0.6256659158143772,1913.9232419999253,-83765.87319868925,-0.0038590459060167982,0.15258641992292832
227.39999999999998,,,4566.906035999921,519257.21629321005,0.011024937247382547,0.6267676825136912,1915.931555999924,-83574.3804587893,-0.003861389567560724,0.15220039810455033
227.5,,,4568.91434999992,519714.00731251016,0.01103948841653219,0.6278709036902618,1917.9398699999228,-83382.68688748917,-0.0038637278624410916,0.1518141421883048
227.6,,,4570.922663999919,520170.99916321016,0.011054052383543053,0.6289755806235932,1919.9481839999216,-83190.79248478916,-0.00386606078503246,0.15142765271113823
227.70000000000002,,,4572.930977999918,520628.19184531027,0.011068629154040577,0.6300817145937534,1921.9564979999204,-82998.69725068915,-0.0038683883297094025,0.15104093021056197
227.8,,,4574.939291999916,521085.5853588102,0.01108321873365019,0.6311893068813719,1923.9648119999192,-82806.4011851892,-0.0038707104908464775,0.15065397522464785
227.9,,,4576.947605999915,521543.1797037102,0.011097821127997327,0.6322983587676413,1925.973125999918,-82613.9042882892,-0.0038730272628182544,0.15026678829203166
228,,,4578.955919999914,522000.9748800101,0.011112436342707423,0.6334088715343167,1927.9814399999168,-82421.20655998925,-0.0038753386399992956,0.14987936995191076
228.1,,,4580.964233999913,522458.9708877101,0.011127064383405912,0.6345208464637156,1929.9897539999156,-82228.30800028925,-0.0038776446167641775,0.1494917207440456
228.2,,,4582.9725479999115,522917.16772681003,0.011141705255718226,0.6356342848387182,1931.9980679999144,-82035.20860918931,-0.003879945187487459,0.1491038412087593
228.29999999999998,,,4584.98086199991,523375.56539731,0.011156358965269798,0.6367491879427671,1934.0063819999132,-81841.90838668932,-0.0038822403465437055,0.1487157318869372
228.39999999999998,,,4586.989175999909,523834.16389920993,0.011171025517686064,0.6378655570598676,1936.014695999912,-81648.40733278939,-0.003884530088307487,0.14832739332002687
228.5,,,4588.997489999908,524292.96323251,0.011185704918592458,0.6389833934745875,1938.0230099999108,-81454.70544748928,-0.0038868144071533724,0.14793882605003938
228.60000000000002,,,4591.005803999907,524751.96339721,0.011200397173614412,0.640102698472057,1940.0313239999095,-81260.80273078941,-0.0038890932974559277,0.14755003061954786
228.70000000000002,,,4593.0141179999055,525211.1643933101,0.011215102288377354,0.6412234733379686,1942.0396379999083,-81066.6991826893,-0.003891366753589715,0.14716100757168693
228.8,,,4595.022431999904,525670.5662208099,0.011229820268506724,0.6423457193585779,1944.0479519999071,-80872.39480318944,-0.003893634769929294,0.14677175745015592
228.9,,,4597.030745999903,526130.16887971,0.011244551119627952,0.6434694378207029,1946.056265999906,-80677.88959228934,-0.0038958973408492505,0.14638228079921478
229,,,4599.039059999902,526589.9723700099,0.011259294847366473,0.6445946300117239,1948.0645799999047,-80483.18354998948,-0.0038981544607241403,0.14599257816368771
229.1,,,4601.047373999901,527049.97669171,0.011274051457347722,0.645721297219584,1950.0728939999035,-80288.27667628939,-0.0039004061239285293,0.14560265008895912
229.2,,,4603.055687999899,527510.1818448098,0.011288820955197131,0.6468494407327888,1952.0812079999023,-80093.16897118953,-0.003902652324836983,0.14521249712097828
229.29999999999998,,,4605.064001999898,527970.5878293099,0.011303603346540134,0.6479790618404064,1954.089521999901,-79897.86043468944,-0.003904893057824068,0.14482211980625603
229.39999999999998,,,4607.072315999897,528431.1946452097,0.011318398637002165,0.6491101618320674,1956.0978359998999,-79702.35106678959,-0.0039071283172643495,0.14443151869186543
229.5,,,4609.080629999896,528892.0022925099,0.01133320683220866,0.6502427419979652,1958.1061499998987,-79506.6408674895,-0.003909358097532404,0.1440406943254422
229.60000000000002,,,4611.088943999895,529353.0107712098,0.011348027937785051,0.6513768036288553,1960.1144639998975,-79310.72983678954,-0.00391158239300279,0.14364964725518514
229.70000000000002,,,4613.097257999893,529814.2200813099,0.011362861959356764,0.6525123480160556,1962.1227779998962,-79114.61797468946,-0.003913801198050074,0.14325837802985597
229.8,,,4615.105571999892,530275.6302228099,0.011377708902549239,0.6536493764514473,1964.131091999895,-78918.3052811895,-0.0039160145070488254,0.14286688719877705
229.9,,,4617.113885999891,530737.2411957099,0.011392568772987909,0.6547878902274735,1966.1394059998938,-78721.79175628943,-0.0039182223143736095,0.14247517531183518
230,,,4619.12219999989,531199.0530000099,0.011407441576298208,0.6559278906371404,1968.1477199998926,-78525.07739998947,-0.003920424614398985,0.14208324291947894
230.1,,,4621.1305139998885,531661.0656357099,0.01142232731810557,0.6570693789740163,1970.1560339998914,-78328.1622122894,-0.003922621401499526,0.14169109057271956
230.2,,,4623.138827999887,532123.2791028098,0.011437226004035426,0.6582123565322322,1972.1643479998902,-78131.04619318945,-0.003924812670049804,0.1412987188231305
230.29999999999998,,,4625.147141999886,532585.6934013099,0.011452137639713212,0.6593568246064816,1974.172661999889,-77933.72934268939,-0.003926998414424371,0.14090612822284898
230.39999999999998,,,4627.155455999885,533048.3085312098,0.01146706223076436,0.6605027844920205,1976.1809759998878,-77736.21166078944,-0.003929178628997811,0.14051331932457267
230.5,,,4629.163769999884,533511.12449251,0.01148199978281431,0.6616502374846679,1978.1892899998866,-77538.49314748938,-0.003931353308144682,0.14012029268156345
230.60000000000002,,,4631.1720839998825,533974.14128521,0.011496950301488488,0.6627991848808047,1980.1976039998854,-77340.57380278932,-0.003933522446239544,0.1397270488476452
230.70000000000002,,,4633.180397999881,534437.3589093101,0.011511913792412324,0.6639496279773741,1982.2059179998842,-77142.45362668927,-0.003935686037656972,0.13933358837720444
230.8,,,4635.18871199988,534900.77736481,0.011526890261211257,0.6651015680718828,1984.214231999883,-76944.13261918933,-0.003937844076771533,0.13893991182519083
230.9,,,4637.197025999879,535364.39665171,0.01154187971351072,0.6662550064623995,1986.2225459998817,-76745.61078028928,-0.003939996557957792,0.13854601974711445
231,,,4639.205339999878,535828.21677001,0.011556882154936146,0.6674099444475556,1988.2308599998805,-76546.88810998935,-0.003942143475590309,0.13815191269905092
231.1,,,4641.213653999876,536292.23771971,0.01157189759111297,0.6685663833265449,1990.2391739998793,-76347.9646082893,-0.003944284824043659,0.13775759123763587
231.2,,,4643.221967999875,536756.4595008099,0.011586926027666625,0.669724324399124,1992.247487999878,-76148.84027518937,-0.003946420597692405,0.13736305592006892
231.29999999999998,,,4645.230281999874,537220.8821133099,0.011601967470222543,0.6708837689656116,1994.255801999877,-75949.51511068933,-0.0039485507909111164,0.1369683073041119
231.39999999999998,,,4647.238595999873,537685.5055572098,0.011617021924406157,0.6720447183268894,1996.2641159998757,-75749.98911478941,-0.0039506753980743554,0.13657334594808845
231.5,,,4649.246909999872,538150.32983251,0.011632089395842909,0.6732071737844015,1998.2724299998745,-75550.26228748937,-0.003952794413556691,0.13617817241088614
231.60000000000002,,,4651.25522399987,538615.35493921,0.011647169890158226,0.6743711366401545,2000.2807439998733,-75350.33462878945,-0.003954907831732683,0.13578278725195414
231.70000000000002,,,4653.263537999869,539080.58087731,0.011662263412977535,0.6755366081967169,2002.289057999872,-75150.20613868942,-0.003957015646976907,0.1353871910313038
231.8,,,4655.271851999868,539546.0076468099,0.011677369969926276,0.6767035897572209,2004.2973719998708,-74949.8768171895,-0.003959117853663929,0.13499138430951074
231.9,,,4657.280165999867,540011.6352477099,0.011692489566629882,0.6778720826253606,2006.3056859998696,-74749.34666428948,-0.003961214446168315,0.13459536764771074
232,,,4659.288479999866,540477.4636800098,0.011707622208713787,0.6790420881053928,2008.3139999998684,-74548.61567998957,-0.003963305418864624,0.13419914160760427
232.1,,,4661.296793999864,540943.4929437098,0.011722767901803422,0.6802136075021368,2010.3223139998672,-74347.68386428943,-0.0039653907661274315,0.13380270675145267
232.2,,,4663.305107999863,541409.7230388097,0.011737926651524224,0.6813866421209744,2012.330627999866,-74146.55121718952,-0.003967470482331297,0.1334060636420804
232.29999999999998,,,4665.313421999862,541876.1539653097,0.011753098463501626,0.6825611932678501,2014.3389419998648,-73945.2177386895,-0.00396954456185079,0.13300921284287592
232.39999999999998,,,4667.321735999861,542342.7857232096,0.01176828334336106,0.6837372622492708,2016.3472559998636,-73743.6834287896,-0.003971612999060483,0.13261215491778766
232.5,,,4669.3300499998595,542809.6183125097,0.011783481296727964,0.6849148503723061,2018.3555699998624,-73541.94828748959,-0.0039736757883349315,0.13221489043132806
232.60000000000002,,,4671.338363999858,543276.6517332098,0.011798692329227768,0.686093958944588,2020.3638839998612,-73340.01231478958,-0.003975732924048705,0.13181741994857266
232.70000000000002,,,4673.346677999857,543743.8859853098,0.011813916446485901,0.6872745892743105,2022.37219799986,-73137.87551068957,-0.003977784400576379,0.13141974403515788
232.8,,,4675.354991999856,544211.3210688097,0.011829153654127799,0.6884567426702312,2024.3805119998588,-72935.53787518968,-0.003979830212292507,0.1310218632572846
232.9,,,4677.363305999855,544678.9569837097,0.011844403957778898,0.6896404204416696,2026.3888259998575,-72732.99940828967,-0.00398187035357167,0.13062377818171433
233,,,4679.3716199998535,545146.7937300096,0.01185966736306463,0.690825623898508,2028.3971399998563,-72530.26010998979,-0.003983904818788419,0.13022548937577239
233.1,,,4681.379933999852,545614.8313077096,0.011874943875610429,0.692012354351191,2030.4054539998551,-72327.31998028979,-0.003985933602317332,0.12982699740734582
233.2,,,4683.388247999851,546083.0697168094,0.011890233501041729,0.6932006131107261,2032.413767999854,-72124.1790191899,-0.003987956698532972,0.1294283028448857
233.29999999999998,,,4685.39656199985,546551.5089573094,0.011905536244983963,0.6943904014886829,2034.4220819998527,-71920.83722668991,-0.003989974101809898,0.129029406257404
233.39999999999998,,,4687.404875999849,547020.1490292093,0.011920852113062565,0.6955817207971939,2036.4303959998515,-71717.29460279003,-0.003991985806522685,0.12863030821447596
233.5,,,4689.413189999847,547488.9899325094,0.011936181110902973,0.6967745723489543,2038.4387099998503,-71513.55114748992,-0.003993991807045901,0.1282310092862391
233.60000000000002,,,4691.421503999846,547958.0316672095,0.011951523244130617,0.6979689574572213,2040.447023999849,-71309.60686078994,-0.003995992097754111,0.12783151004339377
233.70000000000002,,,4693.429817999845,548427.2742333094,0.011966878518370925,0.6991648774358145,2042.4553379998479,-71105.46174268995,-0.003997986673021869,0.12743181105720303
233.8,,,4695.438131999844,548896.7176308093,0.011982246939249331,0.7003623335991166,2044.4636519998467,-70901.11579319008,-0.0039999755272237605,0.12703191289949145
233.9,,,4697.446445999843,549366.3618597093,0.011997628512391273,0.7015613272620729,2046.4719659998455,-70696.5690122901,-0.0040019586547343465,0.12663181614264785
234,,,4699.454759999841,549836.2069200091,0.012013023243422186,0.702761859740191,2048.4802799998442,-70491.82139999024,-0.00400393604992819,0.1262315213596219
234.1,,,4701.46307399984,550306.2528117091,0.0120284311379675,0.703963932349541,2050.488593999843,-70286.87295629026,-0.004005907707179856,0.12583102912392685
234.2,,,4703.471387999839,550776.4995348089,0.012043852201652648,0.7051675464067557,2052.496907999842,-70081.7236811904,-0.0040078736208639075,0.12543034000963837
234.29999999999998,,,4705.479701999838,551246.9470893089,0.012059286440103067,0.7063727032290303,2054.5052219998406,-69876.37357469043,-0.004009833785354928,0.12502945459139392
234.4,,,4707.4880159998365,551717.595475209,0.012074733858944194,0.7075794041341229,2056.5135359998394,-69670.82263679034,-0.004011788195027465,0.1246283734443947
234.5,,,4709.496329999835,552188.4446925089,0.012090194463801452,0.7087876504403532,2058.521849999838,-69465.07086749037,-0.004013736844256089,0.12422709714440328
234.60000000000002,,,4711.504643999834,552659.494741209,0.012105668260300285,0.7099974434666048,2060.530163999837,-69259.1182667904,-0.004015679727415379,0.12382562626774529
234.70000000000002,,,4713.512957999833,553130.7456213089,0.012121155254066115,0.7112087845323224,2062.538477999836,-69052.96483469044,-0.004017616838879891,0.12342396139130973
234.8,,,4715.521271999832,553602.1973328087,0.012136655450724383,0.7124216749575143,2064.5467919998346,-68846.6105711906,-0.0040195481730241865,0.12302210309254713
234.9,,,4717.5295859998305,554073.8498757087,0.01215216885590052,0.713636116062751,2066.5551059998334,-68640.05547629064,-0.0040214737242228425,0.12262005194947001
235,,,4719.537899999829,554545.7032500086,0.012167695475219962,0.7148521091691656,2068.563419999832,-68433.29954999068,-0.004023393486850425,0.12221780854065512
235.1,,,4721.546213999828,555017.7574557086,0.01218323531430814,0.7160696555984538,2070.571733999831,-68226.34279229073,-0.004025307455281495,0.12181537344523985
235.2,,,4723.554527999827,555490.0124928085,0.012198788378790487,0.7172887566728736,2072.5800479998297,-68019.18520319078,-0.00402721562389062,0.12141274724292606
235.29999999999998,,,4725.562841999826,555962.4683613084,0.01221435467429244,0.7185094137152458,2074.5883619998285,-67811.82678269083,-0.004029117987052369,0.12100993051397624
235.4,,,4727.571155999824,556435.1250612086,0.012229934206439435,0.7197316280489539,2076.5966759998273,-67604.26753079076,-0.004031014539141307,0.120606923839218
235.5,,,4729.579469999823,556907.9825925085,0.012245526980856897,0.7209554009979429,2078.604989999826,-67396.50744749082,-0.004032905274532001,0.12020372780003807
235.6,,,4731.587783999822,557381.0409552085,0.012261133003170263,0.7221807338867215,2080.613303999825,-67188.54653279088,-0.004034790187599023,0.11980034297838915
235.70000000000002,,,4733.596097999821,557854.3001493085,0.012276752279004972,0.7234076280403612,2082.6216179998237,-66980.38478669082,-0.004036669272716922,0.11939676995678306
235.8,,,4735.60441199982,558327.7601748086,0.01229238481398645,0.7246360847844944,2084.6299319998225,-66772.02220919076,-0.004038542524260284,0.11899300931829826
235.9,,,4737.612725999818,558801.4210317085,0.012308030613740131,0.7258661054453174,2086.6382459998213,-66563.45880029083,-0.004040409936603664,0.11858906164657124
236,,,4739.621039999817,559275.2827200085,0.012323689683891453,0.7270976913495888,2088.64655999982,-66354.69455999078,-0.004042271504121633,0.11818492752580445
236.1,,,4741.629353999816,559749.3452397084,0.012339362030065847,0.7283308438246296,2090.654873999819,-66145.72948829085,-0.004044127221188753,0.11778060754076214
236.2,,,4743.637667999815,560223.6085908085,0.012355047657888746,0.7295655641983234,2092.6631879998176,-65936.5635851908,-0.004045977082179596,0.11737610227676964
236.29999999999998,,,4745.645981999814,560698.0727733084,0.012370746572985584,0.7308018537991163,2094.6715019998164,-65727.19685069087,-0.004047821081468731,0.1169714123197163
236.4,,,4747.654295999812,561172.7377872085,0.0123864587809818,0.7320397139560174,2096.679815999815,-65517.62928479083,-0.004049659213430718,0.11656653825605345
236.5,,,4749.662609999811,561647.6036325084,0.012402184287502817,0.7332791459985971,2098.688129999814,-65307.86088749091,-0.004051491472440126,0.11616148067279464
236.6,,,4751.67092399981,562122.6703092083,0.012417923098174074,0.7345201512569896,2100.696443999813,-65097.89165879099,-0.004053317852871521,0.11575624015751784
236.70000000000002,,,4753.679237999809,562597.9378173084,0.012433675218621008,0.7357627310618914,2102.7047579998116,-64887.72159869096,-0.004055138349099468,0.11535081729836105
236.8,,,4755.6875519998075,563073.4061568084,0.012449440654469046,0.7370068867445607,2104.7130719998104,-64677.350707190926,-0.0040569529554985335,0.1149452126840258
236.9,,,4757.695865999806,563549.0753277083,0.012465219411343624,0.7382526196368193,2106.721385999809,-64466.77898429101,-0.0040587616664432835,0.1145394269037765
237,,,4759.704179999805,564024.9453300083,0.012481011494870175,0.739499931071051,2108.729699999808,-64256.00642999099,-0.004060564476308294,0.11413346054743978
237.1,,,4761.712493999804,564501.0161637082,0.012496816910674134,0.7407488223802025,2110.7380139998068,-64045.03304429108,-0.0040623613794681206,0.11372731420540538
237.2,,,4763.720807999803,564977.2878288082,0.012512635664380933,0.7419992948977825,2112.7463279998055,-63833.858827191056,-0.004064152370297336,0.1133209884686237
237.29999999999998,,,4765.7291219998015,565453.7603253081,0.012528467761616008,0.7432513499578628,2114.7546419998043,-63622.48377869115,-0.004065937443170499,0.11291448392861092
237.4,,,4767.7374359998,565930.4336532082,0.012544313208004794,0.7445049888950778,2116.762955999803,-63410.907898791134,-0.0040677165924621825,0.1125078011774423
237.5,,,4769.745749999799,566407.3078125081,0.012560172009172716,0.7457602130446233,2118.771269999802,-63199.131187491235,-0.004069489812546956,0.11210094080775868
237.6,,,4771.754063999798,566884.3828032081,0.012576044170745215,0.747017023742259,2120.7795839998007,-62987.15364479122,-0.0040712570977993745,0.11169390341276109
237.7,,,4773.762377999797,567361.658625308,0.012591929698347722,0.7482754223243065,2122.7878979997995,-62774.97527069133,-0.004073018442594011,0.11128668958621435
237.8,,,4775.770691999795,567839.1352788082,0.012607828597605675,0.7495354101276506,2124.7962119997983,-62562.5960651912,-0.004074773841305439,0.11087929992244461
237.9,,,4777.779005999794,568316.8127637081,0.012623740874144498,0.7507969884897372,2126.804525999797,-62350.01602829131,-0.004076523288308216,0.11047173501634333
238,,,4779.787319999793,568794.6910800082,0.01263966653358963,0.7520601587485761,2128.812839999796,-62137.23515999119,-0.004078266777976909,0.1100639954633611
238.1,,,4781.795633999792,569272.770227708,0.012655605581566504,0.7533249222427393,2130.8211539997947,-61924.25346029131,-0.0040800043046860905,0.10965608185951337
238.2,,,4783.803947999791,569751.0502068081,0.012671558023700555,0.7545912803113611,2132.8294679997935,-61711.07092919119,-0.004081735862810323,0.10924799480137648
238.3,,,4785.812261999789,570229.5310173081,0.01268752386561722,0.755859234294139,2134.8377819997922,-61497.687566691195,-0.004083461446724168,0.10883973488609144
238.4,,,4787.820575999788,570708.2126592081,0.012703503112941921,0.7571287855313318,2136.846095999791,-61284.1033727912,-0.004085181050802206,0.10843130271135948
238.5,,,4789.828889999787,571187.095132508,0.012719495771300101,0.7583999353637617,2138.85440999979,-61070.318347491324,-0.004086894669418983,0.10802269887544624
238.6,,,4791.837203999786,571666.1784372081,0.012735501846317191,0.7596726851328136,2140.8627239997886,-60856.33249079122,-0.00408860229694908,0.10761392397717895
238.7,,,4793.8455179997845,572145.4625733079,0.012751521343618623,0.7609470361804345,2142.8710379997874,-60642.145802691346,-0.0040903039277670646,0.1072049786159468
238.8,,,4795.853831999783,572624.9475408081,0.012767554268829837,0.7622229898491345,2144.879351999786,-60427.758283191244,-0.004091999556247498,0.10679586339170322
238.9,,,4797.862145999782,573104.633339708,0.012783600627576257,0.7635005474819851,2146.887665999785,-60213.16993229138,-0.004093689176764944,0.10638657890496273
239,,,4799.870459999781,573584.519970008,0.012799660425483321,0.7647797104226216,2148.895979999784,-59998.38074999128,-0.004095372783693974,0.10597712575680296
239.1,,,4801.87877399978,574064.6074317079,0.012815733668176463,0.7660604800152412,2150.9042939997826,-59783.39073629142,-0.004097050371409158,0.10556750454886443
239.2,,,4803.8870879997785,574544.895724808,0.012831820361281115,0.7673428576046037,2152.9126079997814,-59568.199891191325,-0.004098721934285052,0.10515771588334899
239.3,,,4805.895401999777,575025.384849308,0.012847920510422717,0.7686268445360321,2154.92092199978,-59352.80821469135,-0.004100387466696238,0.10474776036302269
239.4,,,4807.903715999776,575506.074805208,0.012864034121226692,0.7699124421554105,2156.929235999779,-59137.21570679126,-0.004102046963017265,0.10433763859121248
239.5,,,4809.912029999775,575986.9655925079,0.012880161199318478,0.7711996518091869,2158.9375499997777,-58921.42236749141,-0.004103700417622706,0.10392735117180973
239.6,,,4811.920343999774,576468.0572112079,0.012896301750323509,0.7724884748443712,2160.9458639997765,-58705.42819679133,-0.004105347824887133,0.1035168987092665
239.7,,,4813.928657999772,576949.3496613078,0.01291245577986722,0.773778912608536,2162.9541779997753,-58489.23319469148,-0.00410698917918511,0.10310628180859815
239.8,,,4815.936971999771,577430.8429428079,0.012928623293575046,0.775070966449817,2164.962491999774,-58272.8373611914,-0.0041086244748911975,0.10269550107538272
239.9,,,4817.94528599977,577912.5370557078,0.012944804297072413,0.7763646377169109,2166.970805999773,-58056.240696291556,-0.00411025370637997,0.10228455711576023
240,,,4819.953599999769,578394.4320000078,0.012960998795984759,0.7776599277590784,2168.9791199997717,-57839.44319999148,-0.004111876868025985,0.10187345053643426
240.1,,,4821.961913999768,578876.5277757077,0.012977206795937517,0.7789568379261423,2170.9874339997705,-57622.44487229164,-0.004113493954203816,0.1014621819446706
240.2,,,4823.970227999766,579358.8243828077,0.012993428302556122,0.780255369568488,2172.9957479997693,-57405.24571319157,-0.004115104959288029,0.1010507519482966
