x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
195.8,,,-5466.121187999616,-535133.2643051705,-0.00978312855552833,-0.4788841427931166,-1781.0956679998503,186394.7325107837,0.004007942393567058,-0.3613383896196678
195.9,,,-5468.912873999616,-535680.0160082704,-0.009798125684072843,-0.4798632053774723,-1783.88735399985,186216.48335968377,0.004013160949728874,-0.3609373344108955
196,,,-5471.704559999615,-536227.0468799704,-0.00981313813143987,-0.48084376844055843,-1786.6790399998495,186037.95503998373,0.004018374509092534,-0.360535757596282
196.1,,,-5474.496245999615,-536774.3569202702,-0.009828165905449125,-0.4818258335146482,-1789.470725999849,185859.14755168383,0.004023583063838324,-0.3601336596758975
196.2,,,-5477.287931999615,-537321.9461291702,-0.009843209013920327,-0.4828094021327968,-1792.2624119998486,185680.06089478382,0.004028786606146528,-0.3597310411505956
196.29999999999998,,,-5480.079617999614,-537869.8145066701,-0.00985826746467319,-0.4837944758288415,-1795.0540979998482,185500.69506928383,0.004033985128197429,-0.3593279025220102
196.39999999999998,,,-5482.871303999614,-538417.9620527701,-0.009873341265527425,-0.48478105613740136,-1797.8457839998478,185321.05007518386,0.004039178622171315,-0.3589242442925584
196.5,,,-5485.662989999614,-538966.38876747,-0.009888430424302758,-0.4857691445938778,-1800.6374699998482,185141.125912484,0.004044367080248468,-0.35852006696543914
196.60000000000002,,,-5488.454675999615,-539515.0946507702,-0.009903534948818899,-0.4867587427344537,-1803.4291559998487,184960.92258118384,0.004049550494609179,-0.35811537104463254
196.70000000000002,,,-5491.246361999614,-540064.0797026701,-0.009918654846895556,-0.4877498520960938,-1806.2208419998483,184780.44008128392,0.004054728857433711,-0.35771015703490194
196.8,,,-5494.038047999614,-540613.3439231701,-0.00993379012635245,-0.4887424742165454,-1809.0125279998479,184599.6784127839,0.004059902160902375,-0.357304425441791
196.9,,,-5496.829733999613,-541162.88731227,-0.0099489407950093,-0.4897366106343375,-1811.8042139998474,184418.63757568388,0.00406507039719544,-0.35689817677162705
197,,,-5499.621419999613,-541712.70986997,-0.009964106860685815,-0.49073226288878113,-1814.595899999847,184237.3175699839,0.004070233558493199,-0.35649141153151853
197.1,,,-5502.4131059996125,-542262.81159627,-0.009979288331201715,-0.4917294325199692,-1817.3875859998466,184055.7183956839,0.0040753916369759315,-0.3560841302293556
197.2,,,-5505.204791999612,-542813.1924911699,-0.009994485214376713,-0.49272812106877667,-1820.1792719998462,183873.84005278395,0.004080544624823927,-0.3556763333738111
197.29999999999998,,,-5507.996477999612,-543363.8525546698,-0.010009697518030528,-0.4937283300768604,-1822.9709579998457,183691.6825412839,0.004085692514217462,-0.35526802147433956
197.39999999999998,,,-5510.788163999611,-543914.7917867698,-0.010024925249982872,-0.4947300610866593,-1825.7626439998453,183509.24586118397,0.004090835297336823,-0.354859195041177
197.5,,,-5513.579849999612,-544466.0101874699,-0.010040168418053465,-0.49573331564139445,-1828.5543299998458,183326.53001248394,0.004095972966362306,-0.35444985458534206
197.60000000000002,,,-5516.371535999612,-545017.5077567699,-0.010055427030062018,-0.4967380952850684,-1831.3460159998463,183143.53499518393,0.0041011055134741806,-0.35404000061863483
197.70000000000002,,,-5519.163221999612,-545569.2844946699,-0.010070701093828243,-0.49774440156246563,-1834.1377019998458,182960.26080928394,0.00410623293085274,-0.3536296336536382
197.8,,,-5521.954907999611,-546121.3404011697,-0.01008599061717186,-0.4987522360191532,-1836.9293879998454,182776.70745478407,0.0041113552106782705,-0.35321875420371596
197.9,,,-5524.746593999611,-546673.6754762697,-0.010101295607912585,-0.4997616002014798,-1839.721073999845,182592.874931684,0.004116472345131045,-0.35280736278301505
198,,,-5527.5382799996105,-547226.2897199695,-0.01011661607387013,-0.5007724956565761,-1842.5127599998445,182408.76323998417,0.004121584326391356,-0.3523954599064629
198.1,,,-5530.32996599961,-547779.1831322694,-0.010131952022864214,-0.5017849239323549,-1845.3044459998441,182224.37237968424,0.004126691146639494,-0.3519830460897704
198.2,,,-5533.12165199961,-548332.3557131693,-0.010147303462714552,-0.5027988865775107,-1848.0961319998437,182039.7023507842,0.004131792798055735,-0.3515701218494294
198.29999999999998,,,-5535.913337999609,-548885.8074626693,-0.010162670401240859,-0.5038143851415202,-1850.8878179998433,181854.7531532842,0.004136889272820361,-0.35115668770271413
198.39999999999998,,,-5538.705023999609,-549439.5383807692,-0.01017805284626285,-0.504831421174642,-1853.6795039998428,181669.52478718432,0.004141980563113663,-0.35074274416768136
198.5,,,-5541.496709999609,-549993.5484674693,-0.010193450805600244,-0.5058499962279168,-1856.4711899998433,181484.01725248422,0.004147066661115931,-0.35032829176316826
198.60000000000002,,,-5544.28839599961,-550547.8377227694,-0.010208864287072754,-0.506870111853167,-1859.2628759998438,181298.23054918426,0.0041521475590074325,-0.34991333100879496
198.70000000000002,,,-5547.080081999609,-551102.4061466693,-0.01022429329850009,-0.5078917696029968,-1862.0545619998434,181112.1646772843,0.004157223248968469,-0.3494978624249643
198.8,,,-5549.871767999609,-551657.2537391692,-0.010239737847701972,-0.5089149710307928,-1864.846247999843,180925.81963678426,0.004162293723179316,-0.34908188653285954
198.9,,,-5552.6634539996085,-552212.3805002691,-0.010255197942498113,-0.5099397176907235,-1867.6379339998425,180739.19542768435,0.00416735897382026,-0.3486654038544472
199,,,-5555.455139999608,-552767.7864299691,-0.010270673590708233,-0.5109660111377394,-1870.429619999842,180552.29204998433,0.004172418993071587,-0.34824841491247494
199.1,,,-5558.246825999608,-553323.471528269,-0.010286164800152046,-0.5119938529275728,-1873.2213059998417,180365.10950368433,0.004177473773113578,-0.347830920230473
199.2,,,-5561.038511999607,-553879.435795169,-0.010301671578649266,-0.5130232446167381,-1876.0129919998412,180177.64778878435,0.0041825233061265205,-0.3474129203327536
199.29999999999998,,,-5563.830197999607,-554435.6792306688,-0.010317193934019609,-0.5140541877625316,-1878.8046779998408,179989.9069052845,0.004187567584290699,-0.34699441574440937
199.39999999999998,,,-5566.621883999606,-554992.2018347689,-0.010332731874082788,-0.5150866839230317,-1881.5963639998404,179801.88685318432,0.004192606599786406,-0.3465754069913176
199.5,,,-5569.413569999607,-555549.0036074689,-0.010348285406658529,-0.5161207346570988,-1884.3880499998409,179613.58763248438,0.004197640344793904,-0.3461558946001351
199.60000000000002,,,-5572.205255999607,-556106.084548769,-0.010363854539566538,-0.517156341524375,-1887.1797359998413,179425.00924318435,0.004202668811493504,-0.3457358790983025
199.70000000000002,,,-5574.996941999607,-556663.444658669,-0.010379439280626526,-0.518193506085284,-1889.971421999841,179236.15168528433,0.0042076919920654675,-0.3453153610140405
199.8,,,-5577.788627999606,-557221.0839371689,-0.010395039637658214,-0.5192322299010326,-1892.7631079998405,179047.01495878433,0.004212709878690098,-0.34489434087635407
199.9,,,-5580.580313999606,-557779.0023842689,-0.010410655618481318,-0.5202725145336087,-1895.55479399984,178857.59906368435,0.004217722463547666,-0.3444728192150286
200,,,-5583.371999999606,-558337.1999999689,-0.010426287230915553,-0.5213143615457825,-1898.3464799998396,178667.90399998426,0.004222729738818459,-0.344050796560631
200.1,,,-5586.163685999605,-558895.6767842688,-0.010441934482780635,-0.522357772501106,-1901.1381659998392,178477.9297676843,0.004227731696682769,-0.3436282734445115
200.2,,,-5588.955371999605,-559454.4327371687,-0.010457597381896278,-0.5234027489639135,-1903.9298519998388,178287.67636678438,0.004232728329320878,-0.3432052503988021
200.29999999999998,,,-5591.747057999604,-560013.4678586686,-0.010473275936082197,-0.5244492924993208,-1906.7215379998383,178097.14379728446,0.004237719628913065,-0.3427817279564158
200.39999999999998,,,-5594.538743999604,-560572.7821487685,-0.01048897015315811,-0.5254974046732261,-1909.513223999838,177906.33205918444,0.004242705587639617,-0.34235770665104837
200.5,,,-5597.330429999604,-561132.3756074688,-0.010504680040943735,-0.5265470870523097,-1912.3049099998384,177715.24115248432,0.004247686197680824,-0.3419331870171771
200.60000000000002,,,-5600.122115999605,-561692.2482347687,-0.010520405607258785,-0.527598341204033,-1915.0965959998389,177523.87107718433,0.004252661451216961,-0.34150816959006214
200.70000000000002,,,-5602.913801999604,-562252.4000306687,-0.01053614685992297,-0.5286511686966399,-1917.8882819998385,177332.22183328436,0.004257631340428319,-0.3410826549057444
200.8,,,-5605.705487999604,-562812.8309951685,-0.010551903806756007,-0.5297055710991564,-1920.679967999838,177140.29342078452,0.0042625958574951835,-0.34065664350104785
200.9,,,-5608.497173999604,-563373.5411282685,-0.010567676455577614,-0.5307615499813906,-1923.4716539998376,176948.0858396846,0.004267554994597838,-0.340230135913578
201,,,-5611.288859999603,-563934.5304299684,-0.010583464814207506,-0.5318191069139321,-1926.2633399998372,176755.59908998455,0.0042725087439165615,-0.33980313268172124
201.1,,,-5614.080545999603,-564495.7989002683,-0.0105992688904654,-0.5328782434681528,-1929.0550259998367,176562.83317168464,0.004277457097631648,-0.3393756343446479
201.2,,,-5616.872231999602,-565057.3465391682,-0.010615088692171008,-0.5339389612162067,-1931.8467119998363,176369.78808478476,0.004282400047923372,-0.3389476414423094
201.29999999999998,,,-5619.663917999602,-565619.1733466681,-0.010630924227144048,-0.5350012617310292,-1934.638397999836,176176.46382928465,0.004287337586972025,-0.33851915451543824
201.4,,,-5622.455603999602,-566181.2793227682,-0.010646775503204241,-0.5360651465863386,-1937.4300839998364,175982.86040518468,0.004292269706957893,-0.33809017410555
201.5,,,-5625.247289999602,-566743.6644674682,-0.010662642528171291,-0.5371306173566339,-1940.221769999836,175788.97781248472,0.004297196400061251,-0.3376607007549426
201.60000000000002,,,-5628.038975999602,-567306.3287807683,-0.010678525309864923,-0.5381976756171973,-1943.0134559998364,175594.81605118455,0.004302117658462393,-0.33723073500669476
201.70000000000002,,,-5630.830661999602,-567869.2722626682,-0.010694423856104843,-0.5392663229440919,-1945.805141999836,175400.37512128463,0.0043070334743416025,-0.3368002774046672
201.8,,,-5633.6223479996015,-568432.4949131681,-0.010710338174710772,-0.5403365609141637,-1948.5968279998356,175205.65502278472,0.004311943839879165,-0.3363693284935043
201.9,,,-5636.414033999601,-568995.996732268,-0.010726268273502426,-0.5414083911050401,-1951.3885139998351,175010.6557556847,0.0043168487472553495,-0.3359378888186304
202,,,-5639.205719999601,-569559.777719968,-0.01074221416029952,-0.5424818150951308,-1954.1801999998347,174815.37731998472,0.00432174818865046,-0.33550595892625235
202.1,,,-5641.9974059996,-570123.8378762678,-0.010758175842921769,-0.5435568344636273,-1956.9718859998343,174619.81971568486,0.004326642156244776,-0.3350735393633604
202.2,,,-5644.7890919996,-570688.1772011678,-0.010774153329188888,-0.5446334507905032,-1959.7635719998339,174423.9829427848,0.0043315306422185805,-0.3346406306777243
202.29999999999998,,,-5647.580777999599,-571252.7956946677,-0.01079014662692059,-0.5457116656565139,-1962.5552579998334,174227.86700128485,0.00433641363875216,-0.33420723341789804
202.4,,,-5650.3724639996,-571817.6933567679,-0.0108061557439366,-0.546791480643197,-1965.346943999834,174031.4718911848,0.004341291138025793,-0.3337733481332157
202.5,,,-5653.164149999599,-572382.8701874678,-0.010822180688056621,-0.5478728973328715,-1968.1386299998335,173834.79761248478,0.0043461631322197665,-0.3333389753737954
202.6,,,-5655.955835999599,-572948.3261867678,-0.010838221467100374,-0.548955917308639,-1970.930315999833,173637.84416518477,0.004351029613514367,-0.33290411569053546
202.70000000000002,,,-5658.7475219995995,-573514.0613546679,-0.01085427808888758,-0.5500405421543832,-1973.7220019998335,173440.61154928477,0.004355890574089884,-0.3324687696351163
202.8,,,-5661.539207999599,-574080.0756911678,-0.010870350561237942,-0.5511267734547689,-1976.513687999833,173243.09976478468,0.004360746006126591,-0.3320329377600022
202.9,,,-5664.330893999599,-574646.3691962678,-0.010886438891971184,-0.5522146127952435,-1979.3053739998327,173045.30881168472,0.004365595901804787,-0.3315966206184364
203,,,-5667.122579999598,-575212.9418699677,-0.01090254308890702,-0.5533040617620364,-1982.0970599998323,172847.23868998478,0.004370440253304738,-0.3311598187644469
203.1,,,-5669.914265999598,-575779.7937122677,-0.010918663159865163,-0.5543951219421588,-1984.8887459998318,172648.88939968473,0.004375279052806744,-0.33072253275284225
203.2,,,-5672.705951999597,-576346.9247231676,-0.01093479911266533,-0.5554877949234039,-1987.6804319998314,172450.26094078482,0.004380112292491085,-0.3302847631392125
203.29999999999998,,,-5675.497637999597,-576914.3349026676,-0.010950950955127239,-0.556582082294347,-1990.472117999831,172251.3533132848,0.004384939964538041,-0.32984651047993196
203.4,,,-5678.289323999597,-577482.0242507675,-0.010967118695070607,-0.5576779856443456,-1993.2638039998315,172052.1665171848,0.004389762061127903,-0.3294077753321534
203.5,,,-5681.081009999597,-578049.9927674675,-0.010983302340315141,-0.558775506563538,-1996.055489999831,171852.70055248484,0.004394578574440949,-0.32896855825381555
203.6,,,-5683.8726959995965,-578618.2404527673,-0.010999501898680562,-0.5598746466428458,-1998.8471759998306,171652.955419185,0.004399389496657476,-0.32852885980363533
203.70000000000002,,,-5686.664381999597,-579186.7673066675,-0.01101571737798659,-0.5609754074739723,-2001.638861999831,171452.9311172848,0.004404194819957755,-0.32808868054111406
203.8,,,-5689.456067999597,-579755.5733291674,-0.011031948786052929,-0.562077790649402,-2004.4305479998307,171252.62764678488,0.004408994536522073,-0.3276480210265349
203.9,,,-5692.247753999596,-580324.6585202673,-0.0110481961306993,-0.5631817977624022,-2007.2222339998302,171052.04500768497,0.00441378863853072,-0.32720688182096214
204,,,-5695.039439999596,-580894.0228799672,-0.011064459419745421,-0.5642874304070218,-2010.0139199998298,170851.18319998507,0.004418577118163975,-0.32676526348624146
204.1,,,-5697.831125999595,-581463.6664082672,-0.011080738661011004,-0.5653946901780919,-2012.8056059998294,170650.04222368496,0.004423359967602125,-0.3263231665850024
204.2,,,-5700.622811999595,-582033.5891051671,-0.011097033862315767,-0.5665035786712252,-2015.597291999829,170448.6220787851,0.004428137179025453,-0.32588059168065486
204.29999999999998,,,-5703.4144979995945,-582603.790970667,-0.011113345031479422,-0.5676140974828169,-2018.3889779998285,170246.92276528513,0.004432908744614255,-0.32543753933739183
204.4,,,-5706.206183999595,-583174.2720047672,-0.011129672176321692,-0.5687262482100439,-2021.180663999829,170044.94428318494,0.0044376746565488005,-0.32499401012018714
204.5,,,-5708.9978699995945,-583745.0322074671,-0.011146015304662282,-0.5698400324508647,-2023.9723499998286,169842.686632485,0.004442434907009379,-0.32455000459479777
204.6,,,-5711.789555999594,-584316.071578767,-0.011162374424320913,-0.5709554518040202,-2026.7640359998281,169640.1498131851,0.004447189488176278,-0.3241055233277621
204.7,,,-5714.581241999594,-584887.3901186669,-0.0111787495431173,-0.5720725078690333,-2029.5557219998277,169437.33382528508,0.0044519383922297755,-0.32366056688639944
204.8,,,-5717.372927999594,-585458.9878271671,-0.011195140668871163,-0.5731912022462091,-2032.3474079998282,169234.23866878496,0.0044566816113501655,-0.32321513583881356
204.9,,,-5720.164613999594,-586030.864704267,-0.011211547809402207,-0.5743115365366337,-2035.1390939998278,169030.8643436851,0.00446141913771772,-0.3227692307538883
205,,,-5722.956299999593,-586603.020749967,-0.011227970972530154,-0.575433512342176,-2037.9307799998273,168827.21084998501,0.0044661509635127335,-0.3223228522012891
205.1,,,-5725.747985999593,-587175.4559642668,-0.011244410166074718,-0.5765571312654868,-2040.722465999827,168623.27818768518,0.004470877080915495,-0.32187600075146516
205.2,,,-5728.539671999592,-587748.1703471668,-0.011260865397855617,-0.5776823949099987,-2043.5141519998265,168419.06635678513,0.004475597482106276,-0.3214286769756465
205.3,,,-5731.331357999593,-588321.1638986669,-0.011277336675692567,-0.5788093048799267,-2046.305837999827,168214.5753572851,0.004480312159265365,-0.320980881445845
205.4,,,-5734.1230439995925,-588894.4366187667,-0.011293824007405275,-0.5799378627802666,-2049.0975239998265,168009.8051891852,0.004485021104573054,-0.32053261473485484
205.5,,,-5736.914729999592,-589467.9885074666,-0.011310327400813464,-0.5810680702167974,-2051.889209999826,167804.7558524853,0.004489724310209626,-0.32008387741625266
205.6,,,-5739.706415999592,-590041.8195647666,-0.011326846863736847,-0.5821999287960796,-2054.6808959998257,167599.4273471852,0.004494421768355357,-0.31963467006439616
205.7,,,-5742.498101999591,-590615.9297906664,-0.01134338240399514,-0.5833334401254557,-2057.4725819998253,167393.81967328535,0.0044991134711905335,-0.3191849932544253
205.8,,,-5745.289787999592,-591190.3191851665,-0.011359934029408063,-0.5844686058130506,-2060.2642679998257,167187.9328307854,0.004503799410895452,-0.3187348475622622
205.9,,,-5748.081473999591,-591764.9877482664,-0.011376501747795323,-0.58560542746777,-2063.0559539998253,166981.76681968535,0.004508479579650376,-0.3182842335646112
206,,,-5750.873159999591,-592339.9354799663,-0.01139308556697664,-0.5867439066993027,-2065.847639999825,166775.32163998543,0.004513153969635607,-0.3178331518389581
206.1,,,-5753.66484599959,-592915.1623802662,-0.011409685494771728,-0.587884045118119,-2068.6393259998245,166568.59729168552,0.004517822573031429,-0.3173816029635703
206.2,,,-5756.45653199959,-593490.6684491661,-0.011426301539000304,-0.5890258443354713,-2071.431011999824,166361.59377478564,0.004522485382018115,-0.31692958751749867
206.3,,,-5759.24821799959,-594066.4536866663,-0.011442933707482086,-0.5901693059633943,-2074.2226979998245,166154.31108928542,0.004527142388775964,-0.316477106080574
206.4,,,-5762.03990399959,-594642.5180927662,-0.011459582008036782,-0.5913144316147037,-2077.014383999824,165946.74923518556,0.00453179358548525,-0.31602415923341165
206.5,,,-5764.83158999959,-595218.8616674661,-0.011476246448484112,-0.592461222902998,-2079.8060699998236,165738.9082124856,0.0045364389643262615,-0.31557074755740633
206.6,,,-5767.623275999589,-595795.484410766,-0.01149292703664379,-0.5936096814426575,-2082.597755999823,165530.78802118555,0.004541078517479286,-0.3151168716347359
206.7,,,-5770.414961999589,-596372.3863226661,-0.011509623780335532,-0.5947598088488444,-2085.389441999823,165322.3886612855,0.004545712237124598,-0.3146625320483609
206.8,,,-5773.206647999589,-596949.5674031661,-0.01152633668737906,-0.5959116067375032,-2088.1811279998233,165113.7101327856,0.004550340115442499,-0.3142077293820218
206.9,,,-5775.998333999589,-597527.027652266,-0.011543065765594078,-0.5970650767253595,-2090.972813999823,164904.7524356856,0.004554962144613255,-0.3137524642202434
207,,,-5778.790019999588,-598104.7670699658,-0.011559811022800305,-0.5982202204299216,-2093.7644999998224,164695.51556998573,0.004559578316817161,-0.3132967371483317
207.1,,,-5781.581705999588,-598682.7856562658,-0.011576572466817458,-0.5993770394694797,-2096.556185999822,164485.99953568575,0.004564188624234505,-0.31284054875237355
207.2,,,-5784.3733919995875,-599261.0834111656,-0.011593350105465253,-0.600535535463106,-2099.3478719998216,164276.2043327858,0.004568793059045558,-0.3123838996192385
207.3,,,-5787.165077999588,-599839.6603346657,-0.01161014394656341,-0.6016957100306547,-2102.139557999822,164066.12996128586,0.004573391613430618,-0.31192679033657833
207.4,,,-5789.956763999588,-600418.5164267656,-0.011626953997931636,-0.6028575647927612,-2104.9312439998216,163855.77642118593,0.004577984279569961,-0.31146922149282696
207.5,,,-5792.748449999587,-600997.6516874655,-0.011643780267389648,-0.6040211013708439,-2107.722929999821,163645.1437124859,0.004582571049643876,-0.31101119367719954
207.6,,,-5795.540135999587,-601577.0661167655,-0.011660622762757164,-0.6051863213871026,-2110.5146159998208,163434.2318351859,0.004587151915832647,-0.3105527074796943
207.7,,,-5798.331821999586,-602156.7597146654,-0.011677481491853896,-0.6063532264645194,-2113.3063019998203,163223.04078928602,0.004591726870316559,-0.3100937634910903
207.8,,,-5801.123507999587,-602736.7324811656,-0.01169435646249957,-0.6075218182268585,-2116.097987999821,163011.57057478582,0.004596295905275893,-0.3096343623029483
207.9,,,-5803.915193999586,-603316.9844162654,-0.011711247682513887,-0.6086920982986651,-2118.8896739998204,162799.82119168597,0.004600859012890941,-0.3091745045076131
208,,,-5806.706879999586,-603897.5155199653,-0.011728155159716569,-0.6098640683052674,-2121.68135999982,162587.79263998603,0.0046054161853419755,-0.30871419069820893
208.1,,,-5809.4985659995855,-604478.3257922652,-0.01174507890192733,-0.6110377298727753,-2124.4730459998195,162375.484919686,0.004609967414809294,-0.3082534214686439
208.20000000000002,,,-5812.290251999586,-605059.4152331654,-0.011762018916965893,-0.6122130846280808,-2127.26473199982,162162.89803078596,0.004614512693473176,-0.3077921974136071
208.3,,,-5815.0819379995855,-605640.7838426653,-0.011778975212651963,-0.6133901341988569,-2130.0564179998196,161950.03197328607,0.0046190520135139,-0.30733051912857046
208.4,,,-5817.873623999585,-606222.4316207651,-0.011795947796805257,-0.6145688802135599,-2132.848103999819,161736.88674718607,0.004623585367111764,-0.3068683872097864
208.5,,,-5820.665309999585,-606804.358567465,-0.011812936677245494,-0.6157493243014275,-2135.6397899998187,161523.4623524862,0.00462811274644704,-0.30640580225429015
208.6,,,-5823.456995999584,-607386.5646827649,-0.01182994186179239,-0.6169314680924791,-2138.4314759998183,161309.75878918625,0.004632634143700014,-0.30594276485989935
208.7,,,-5826.248681999584,-607969.0499666649,-0.011846963358265657,-0.6181153132175167,-2141.223161999818,161095.7760572862,0.004637149551050979,-0.3054792756252136
208.79999999999998,,,-5829.040367999583,-608551.8144191648,-0.011864001174485014,-0.6193008613081237,-2144.0148479998174,160881.51415678626,0.004641658960680212,-0.30501533514961343
208.9,,,-5831.832053999584,-609134.8580402649,-0.011881055318270177,-0.620488113996666,-2146.806533999818,160666.97308768623,0.004646162364768003,-0.3045509440332623
209,,,-5834.623739999583,-609718.1808299648,-0.011898125797440855,-0.6216770729162907,-2149.5982199998175,160452.15284998622,0.00465065975549463,-0.30408610287710514
209.1,,,-5837.415425999583,-610301.7827882648,-0.011915212619816767,-0.6228677397009276,-2152.389905999817,160237.05344368622,0.004655151125040384,-0.3036208122828692
209.20000000000002,,,-5840.2071119995835,-610885.6639151648,-0.011932315793217635,-0.6240601159852884,-2155.1815919998176,160021.67486878636,0.004659636465585544,-0.3031550728530634
209.3,,,-5842.998797999583,-611469.8242106647,-0.011949435325463163,-0.6252542034048661,-2157.973277999817,159806.01712528628,0.0046641157693104,-0.3026888851909797
209.4,,,-5845.790483999583,-612054.2636747647,-0.011966571224373071,-0.6264500035959364,-2160.7649639998167,159590.08021318633,0.004668589028395228,-0.3022222499006897
209.5,,,-5848.582169999582,-612638.9823074646,-0.011983723497767076,-0.6276475181955568,-2163.5566499998163,159373.8641324864,0.0046730562350203245,-0.3017551675870491
209.6,,,-5851.373855999582,-613223.9801087645,-0.012000892153464893,-0.6288467488415665,-2166.348335999816,159157.3688831865,0.004677517381365966,-0.3012876388556949
209.7,,,-5854.165541999581,-613809.2570786645,-0.012018077199286237,-0.6300476971725871,-2169.1400219998154,158940.59446528635,0.004681972459612438,-0.3008196643130463
209.79999999999998,,,-5856.957227999581,-614394.8132171645,-0.012035278643050823,-0.6312503648280218,-2171.931707999815,158723.54087878636,0.004686421461940031,-0.300351244566303
209.9,,,-5859.748913999581,-614980.6485242646,-0.012052496492578372,-0.6324547534480562,-2174.7233939998155,158506.20812368637,0.004690864380529021,-0.2998823802234494
210,,,-5862.540599999581,-615566.7629999644,-0.012069730755688589,-0.6336608646736571,-2177.515079999815,158288.5961999864,0.004695301207559694,-0.29941307189324906
210.1,,,-5865.332285999581,-616153.1566442644,-0.012086981440201193,-0.6348687001465739,-2180.3067659998146,158070.70510768646,0.00469973193521234,-0.29894332018525027
210.20000000000002,,,-5868.123971999581,-616739.8294571645,-0.012104248553935909,-0.6360782615093383,-2183.098451999815,157852.5348467864,0.004704156555667242,-0.2984731257097799
210.3,,,-5870.915657999581,-617326.7814386644,-0.012121532104712437,-0.6372895504052627,-2185.8901379998147,157634.08541728638,0.004708575061104683,-0.29800248907795046
210.4,,,-5873.70734399958,-617914.0125887644,-0.012138832100350501,-0.6385025684784427,-2188.6818239998142,157415.35681918636,0.004712987443704946,-0.2975314109016538
210.5,,,-5876.49902999958,-618501.5229074643,-0.012156148548669815,-0.6397173173737554,-2191.473509999814,157196.34905248648,0.004717393695648317,-0.29705989179356473
210.6,,,-5879.290715999579,-619089.3123947643,-0.012173481457490096,-0.6409337987368598,-2194.2651959998134,156977.06211718637,0.004721793809115082,-0.2965879323671401
210.7,,,-5882.082401999579,-619677.3810506641,-0.012190830834631058,-0.6421520142141972,-2197.056881999813,156757.49601328652,0.004726187776285522,-0.2961155332366181
210.79999999999998,,,-5884.8740879995785,-620265.7288751641,-0.012208196687912417,-0.6433719654529906,-2199.8485679998125,156537.65074078657,0.004730575589339921,-0.2956426950170201
210.89999999999998,,,-5887.665773999578,-620854.355868264,-0.012225579025153888,-0.6445936541012449,-2202.640253999812,156317.52629968652,0.004734957240458571,-0.2951694183241478
211,,,-5890.4574599995785,-621443.2620299641,-0.012242977854175191,-0.6458170818077476,-2205.4319399998126,156097.12268998649,0.004739332721821754,-0.29469570377458676
211.1,,,-5893.249145999578,-622032.447360264,-0.012260393182796031,-0.6470422502220669,-2208.223625999812,155876.43991168658,0.004743702025609753,-0.294221551985703
211.20000000000002,,,-5896.040831999579,-622621.9118591641,-0.012277825018836137,-0.6482691609945543,-2211.0153119998126,155655.47796478646,0.004748065144002847,-0.2937469635756442
211.3,,,-5898.832517999578,-623211.655526664,-0.01229527337011521,-0.6494978157763422,-2213.806997999812,155434.2368492866,0.00475242206918133,-0.29327193916334293
211.4,,,-5901.624203999578,-623801.678362764,-0.012312738244452972,-0.6507282162193458,-2216.598683999812,155212.71656518662,0.004756772793325474,-0.2927964793685096
211.5,,,-5904.415889999577,-624391.9803674639,-0.01233021964966914,-0.651960363976262,-2219.3903699998114,154990.91711248655,0.004761117308615583,-0.2923205848116395
211.6,,,-5907.207575999577,-624982.5615407638,-0.012347717593583427,-0.6531942607005695,-2222.182055999811,154768.83849118662,0.004765455607231926,-0.29184425611400866
211.7,,,-5909.999261999576,-625573.4218826637,-0.012365232084015548,-0.6544299080465291,-2224.9737419998105,154546.4807012867,0.004769787681354793,-0.291367493897676
211.79999999999998,,,-5912.790947999576,-626164.5613931636,-0.012382763128785222,-0.6556673076691837,-2227.76542799981,154323.8437427868,0.004774113523164467,-0.2908902987854818
211.89999999999998,,,-5915.582633999576,-626755.9800722636,-0.01240031073571216,-0.6569064612243579,-2230.5571139998096,154100.92761568667,0.004778433124841237,-0.2904126714010482
212,,,-5918.374319999576,-627347.6779199636,-0.012417874912616086,-0.6581473703686589,-2233.34879999981,153877.7323199868,0.004782746478565379,-0.2899346123687785
212.10000000000002,,,-5921.166005999577,-627939.6549362638,-0.012435455667316709,-0.6593900367594749,-2236.1404859998106,153654.2578556866,0.004787053576517188,-0.2894561223138603
212.20000000000002,,,-5923.957691999576,-628531.9111211636,-0.01245305300763374,-0.6606344620549763,-2238.93217199981,153430.50422278675,0.004791354410876934,-0.2889772018622614
212.3,,,-5926.749377999576,-629124.4464746636,-0.012470666941386899,-0.661880647914116,-2241.7238579998098,153206.4714212868,0.004795648973824923,-0.28849785164073194
212.4,,,-5929.541063999575,-629717.2609967635,-0.0124882974763959,-0.6631285959966288,-2244.5155439998093,152982.15945118677,0.004799937257541416,-0.288018072276804
212.5,,,-5932.332749999575,-630310.3546874635,-0.012505944620480462,-0.664378307963031,-2247.307229999809,152757.56831248675,0.004804219254206713,-0.28753786439879203
212.6,,,-5935.124435999574,-630903.7275467635,-0.012523608381460298,-0.6656297854746213,-2250.0989159998085,152532.69800518674,0.004808494956001091,-0.2870572286357922
212.7,,,-5937.916121999574,-631497.3795746635,-0.012541288767155124,-0.66688303019348,-2252.890601999808,152307.54852928675,0.0048127643551048385,-0.28657616561768173
212.79999999999998,,,-5940.707807999574,-632091.3107711634,-0.012558985785384653,-0.6681380437824699,-2255.6822879998076,152082.11988478666,0.004817027443698243,-0.2860946759751213
