x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
93.60000000000001,,,-1284.4241280000663,-60111.04919040147,-0.0005253313055943131,-0.01229275255090683,526.9432319998764,109432.93570559318,-0.0012496223561517766,-0.21877385955997783
93.7,,,-1285.7963760000664,-60239.56021560147,-0.0005270168593022137,-0.012345369929154259,525.5709839998763,109485.56141639318,-0.0012465563227096036,-0.21889866850620493
93.8,,,-1287.1686240000665,-60368.20846560146,-0.0005287060146192326,-0.012398156042820904,524.1987359998761,109538.04990239316,-0.0012434888171048999,-0.21902317077544767
93.89999999999999,,,-1288.5408720000667,-60496.993940401466,-0.0005303987753891358,-0.012451111252259863,522.826487999876,109590.40116359314,-0.0012404198431814305,-0.21914736622068187
94,,,-1289.913120000067,-60625.91664000148,-0.0005320951454556903,-0.012504235918208621,521.4542399998757,109642.61519999312,-0.001237349404782962,-0.21927125469526806
94.1,,,-1291.2853680000671,-60754.97656440148,-0.0005337951286626618,-0.012557530401789016,520.0819919998755,109694.69201159311,-0.0012342775057532615,-0.21939483605295085
94.2,,,-1292.6576160000675,-60884.1737136015,-0.0005354987288538172,-0.012610995064507293,518.7097439998752,109746.6315983931,-0.001231204149936094,-0.2195181101478592
94.3,,,-1294.0298640000676,-61013.5080876015,-0.0005372059498729225,-0.012664630268254045,517.337495999875,109798.43396039309,-0.0012281293411752275,-0.21964107683450662
94.4,,,-1295.402112000068,-61142.97968640152,-0.0005389167955637446,-0.01271843637530427,515.9652479998747,109850.09909759308,-0.0012250530833144277,-0.2197637359677909
94.5,,,-1296.774360000068,-61272.58851000152,-0.0005406312697700493,-0.012772413748317312,514.5929999998746,109901.62700999307,-0.001221975380197461,-0.21988608740299426
94.6,,,-1298.1466080000682,-61402.334558401526,-0.0005423493763356032,-0.012826562750336916,513.2207519998744,109953.01769759305,-0.0012188962356680937,-0.22000813099578326
94.7,,,-1299.5188560000686,-61532.21783160155,-0.0005440711191041733,-0.012880883744791202,511.8485039998741,110004.27116039304,-0.0012158156535700916,-0.22012986660220893
94.8,,,-1300.8911040000687,-61662.23832960155,-0.0005457965019195252,-0.012935377095492645,510.47625599987396,110055.38739839302,-0.0012127336377472223,-0.2202512940787065
94.9,,,-1302.263352000069,-61792.39605240157,-0.0005475255286254259,-0.012990043166638127,509.1040079998736,110106.36641159299,-0.0012096501920432511,-0.2203724132820956
95,,,-1303.6356000000692,-61922.69100000157,-0.0005492582030656412,-0.013044882322808876,507.7317599998735,110157.20819999298,-0.0012065653203019457,-0.22049322406958055
95.1,,,-1305.0078480000693,-62053.123172401574,-0.0005509945290839379,-0.01309989492897052,506.35951199987335,110207.91276359296,-0.0012034790263670725,-0.2206137262987496
95.2,,,-1306.3800960000697,-62183.6925696016,-0.0005527345105240825,-0.013155081350473061,504.987263999873,110258.48010239295,-0.0012003913140823954,-0.22073391982757568
95.3,,,-1307.7523440000698,-62314.399191601595,-0.0005544781512298409,-0.013210441953050859,503.61501599987287,110308.91021639293,-0.0011973021872916838,-0.22085380451441589
95.4,,,-1309.1245920000702,-62445.24303840162,-0.0005562254550449802,-0.013265977102822677,502.2427679998725,110359.20310559293,-0.0011942116498387025,-0.2209733802180119
95.5,,,-1310.4968400000703,-62576.22411000162,-0.0005579764258132661,-0.013321687166291628,500.8705199998724,110409.35876999292,-0.0011911197055672184,-0.22109264679748966
95.6,,,-1311.8690880000704,-62707.34240640162,-0.0005597310673784654,-0.013377572510345222,499.49827199987226,110459.3772095929,-0.0011880263583209979,-0.22121160411235952
95.7,,,-1313.2413360000708,-62838.597927601644,-0.0005614893835843446,-0.013433633502255345,498.1260239998719,110509.25842439289,-0.001184931611943807,-0.22133025202251622
95.8,,,-1314.613584000071,-62969.99067360164,-0.0005632513782746698,-0.01348987050967824,496.7537759998718,110559.00241439285,-0.0011818354702794126,-0.22144859038823872
95.9,,,-1315.9858320000712,-63101.520644401666,-0.0005650170552932077,-0.013546283900654554,495.3815279998714,110608.60917959284,-0.0011787379371715804,-0.2215666190701906
96,,,-1317.3580800000714,-63233.187840001665,-0.0005667864184837243,-0.013602874043609282,494.0092799998713,110658.07871999283,-0.0011756390164640784,-0.22168433792941972
96.1,,,-1318.7303280000715,-63364.99226040167,-0.0005685594716899864,-0.013659641307351818,492.63703199987117,110707.41103559281,-0.001172538712000671,-0.2218017468273582
96.2,,,-1320.1025760000718,-63496.93390560169,-0.0005703362187557603,-0.013716586061075932,491.2647839998708,110756.6061263928,-0.0011694370276251259,-0.2219188456258228
96.3,,,-1321.474824000072,-63629.01277560169,-0.0005721166635248121,-0.013773708674359748,489.8925359998707,110805.66399239279,-0.0011663339671812087,-0.22203563418701427
96.4,,,-1322.8470720000723,-63761.22887040171,-0.0005739008098409088,-0.013831009517165798,488.52028799987033,110854.58463359278,-0.0011632295345126867,-0.22215211237351823
96.5,,,-1324.2193200000725,-63893.58219000171,-0.0005756886615478161,-0.01388848895984096,487.1480399998702,110903.36804999277,-0.0011601237334633251,-0.22226828004830418
96.6,,,-1325.5915680000726,-64026.072734401714,-0.0005774802224893008,-0.013946147373116509,485.7757919998701,110952.01424159275,-0.001157016567876892,-0.22238413707472626
96.7,,,-1326.963816000073,-64158.700503601736,-0.0005792754965091295,-0.0140039851281081,484.4035439998697,111000.52320839271,-0.0011539080415971519,-0.2224996833165231
96.8,,,-1328.336064000073,-64291.465497601734,-0.000581074487451068,-0.01406200259631574,483.0312959998696,111048.8949503927,-0.0011507981584678727,-0.22261491863781738
96.9,,,-1329.7083120000734,-64424.36771640176,-0.0005828771991588834,-0.014120200149623846,481.65904799986924,111097.12946759269,-0.0011476869223328201,-0.22272984290311648
97,,,-1331.0805600000735,-64557.407160001756,-0.0005846836354763415,-0.014178578160301174,480.2867999998691,111145.22675999269,-0.0011445743370357606,-0.2228444559773119
97.1,,,-1332.4528080000737,-64690.58382840176,-0.0005864938002472089,-0.014237137001000887,478.914551999869,111193.18682759267,-0.0011414604064204606,-0.2229587577256797
97.19999999999999,,,-1333.8250560000738,-64823.89772160175,-0.000588307697315252,-0.014295877044760515,477.54230399986886,111241.00967039265,-0.0011383451343306866,-0.22307274801388022
97.3,,,-1335.1973040000742,-64957.34883960177,-0.0005901253305242376,-0.01435479866500197,476.1700559998685,111288.69528839266,-0.001135228524610205,-0.22318642670795807
97.4,,,-1336.5695520000745,-65090.937182401794,-0.0005919467037179318,-0.01441390223553153,474.79780799986816,111336.24368159263,-0.0011321105811027818,-0.22329979367434266
97.5,,,-1337.9418000000746,-65224.66275000179,-0.0005937718207401007,-0.01447318813053984,473.425559999868,111383.65484999263,-0.0011289913076521834,-0.22341284877984724
97.6,,,-1339.3140480000748,-65358.525542401796,-0.0005956006854345109,-0.014532656724601951,472.0533119998679,111430.92879359261,-0.0011258707081021769,-0.2235255918916698
97.69999999999999,,,-1340.686296000075,-65492.52555960179,-0.0005974333016449287,-0.014592308392677271,470.6810639998678,111478.06551239258,-0.001122748786296529,-0.22363802287739248
97.80000000000001,,,-1342.0585440000755,-65626.66280160184,-0.0005992696732151214,-0.014652143510109607,469.3088159998672,111525.06500639257,-0.0011196255460790036,-0.22375014160498205
97.9,,,-1343.4307920000756,-65760.93726840185,-0.000601109803988854,-0.01471216245262709,467.93656799986707,111571.92727559255,-0.0011165009912933706,-0.22386194794278935
98,,,-1344.8030400000757,-65895.34896000185,-0.0006029536978098937,-0.01477236559634228,466.56431999986694,111618.65231999253,-0.0011133751257833943,-0.22397344175954986
98.1,,,-1346.1752880000759,-66029.89787640184,-0.0006048013585220068,-0.014832753317752098,465.1920719998668,111665.24013959253,-0.0011102479533928412,-0.22408462292438333
98.19999999999999,,,-1347.547536000076,-66164.58401760184,-0.0006066527899689594,-0.014893325993737837,463.8198239998667,111711.69073439251,-0.0011071194779654786,-0.2241954913067939
98.30000000000001,,,-1348.9197840000766,-66299.40738360188,-0.0006085079959945188,-0.014954084001565188,462.4475759998661,111758.00410439252,-0.0011039897033450715,-0.22430604677667
98.4,,,-1350.2920320000767,-66434.36797440189,-0.0006103669804424503,-0.015015027718884164,461.075327999866,111804.1802495925,-0.0011008586333753879,-0.22441628920428464
98.5,,,-1351.6642800000768,-66569.4657900019,-0.0006122297471565207,-0.015076157523729209,459.70307999986585,111850.21916999244,-0.0010977262719001932,-0.2245262184602949
98.6,,,-1353.036528000077,-66704.70083040188,-0.0006140962999804966,-0.015137473794519124,458.3308319998657,111896.12086559244,-0.0010945926227632539,-0.22463583441574259
98.69999999999999,,,-1354.408776000077,-66840.07309560188,-0.0006159666427581441,-0.01519897691005709,456.9585839998656,111941.88533639243,-0.0010914576898083373,-0.22474513694205367
98.80000000000001,,,-1355.7810240000777,-66975.58258560192,-0.0006178407793332305,-0.015260667249530678,455.586335999865,111987.51258239243,-0.0010883214768792073,-0.22485412591103845
98.9,,,-1357.1532720000778,-67111.22930040193,-0.0006197187135495209,-0.015322545192511786,454.2140879998649,112033.00260359241,-0.001085183987819633,-0.22496280119489181
99,,,-1358.525520000078,-67247.01324000194,-0.0006216004492507822,-0.01538461111895674,452.84183999986476,112078.35539999239,-0.0010820452264733802,-0.22507116266619281
99.1,,,-1359.897768000078,-67382.93440440192,-0.0006234859902807809,-0.015446865409206225,451.46959199986463,112123.57097159239,-0.0010789051966842152,-0.225179210197905
99.19999999999999,,,-1361.2700160000782,-67518.99279360192,-0.0006253753404832834,-0.015509308443985305,450.0973439998645,112168.64931839237,-0.0010757639022959038,-0.22528694366337634
99.30000000000001,,,-1362.6422640000787,-67655.18840760196,-0.0006272685037020567,-0.015571940604403435,448.7250959998639,112213.59044039238,-0.001072621347152212,-0.22539436293633902
99.4,,,-1364.0145120000789,-67791.52124640197,-0.000629165483780866,-0.015634762271954393,447.3528479998638,112258.39433759233,-0.0010694775350969079,-0.22550146789090972
99.5,,,-1365.386760000079,-67927.99131000198,-0.0006310662845634781,-0.015697773828516393,445.98059999986367,112303.0610099923,-0.0010663324699737562,-0.2256082584015895
99.6,,,-1366.7590080000791,-68064.59859840196,-0.0006329709098936598,-0.015760975656352,444.60835199986354,112347.5904575923,-0.001063186155626525,-0.22571473434326367
99.69999999999999,,,-1368.1312560000792,-68201.34311160196,-0.0006348793636151772,-0.015824368138108162,443.2361039998634,112391.98268039229,-0.0010600385958989787,-0.2258208955912021
99.80000000000001,,,-1369.5035040000798,-68338.224849602,-0.0006367916495717974,-0.015887951656816217,441.86385599986284,112436.2376783923,-0.001056889794634885,-0.22592674202105895
99.9,,,-1370.87575200008,-68475.24381240201,-0.0006387077716072856,-0.01595172659589183,440.4916079998627,112480.35545159227,-0.0010537397556780103,-0.22603227350887267
100,,,-1372.24800000008,-68612.40000000202,-0.0006406277335654089,-0.01601569333913509,439.1193599998626,112524.33599999225,-0.0010505884828721206,-0.22613748993106625
100.1,,,-1373.6202480000802,-68749.693412402,-0.0006425515392899335,-0.01607985227073045,437.74711199986245,112568.17932359225,-0.001047435980060983,-0.2262423911644469
100.19999999999999,,,-1374.9924960000803,-68887.124049602,-0.0006444791926246258,-0.01614420377524674,436.3748639998623,112611.88542239224,-0.0010442822510883633,-0.22634697708620638
100.30000000000001,,,-1376.364744000081,-69024.69191160204,-0.0006464106974132528,-0.016208748237637186,435.00261599986175,112655.45429639221,-0.0010411272997980269,-0.22645124757392066
100.4,,,-1377.736992000081,-69162.39699840205,-0.00064834605749958,-0.01627348604323933,433.6303679998616,112698.88594559219,-0.0010379711300337415,-0.22655520250555017
100.5,,,-1379.1092400000812,-69300.23931000206,-0.0006502852767273742,-0.016338417577775145,432.2581199998615,112742.18036999217,-0.0010348137456392742,-0.22665884175943973
100.6,,,-1380.4814880000813,-69438.21884640204,-0.0006522283589404017,-0.01640354322735097,430.88587199986137,112785.33756959217,-0.00103165515045839,-0.22676216521431852
100.7,,,-1381.8537360000817,-69576.33560760206,-0.0006541753079824294,-0.016468863378457526,429.513623999861,112828.35754439217,-0.0010284953483348557,-0.22686517274930001
100.80000000000001,,,-1383.225984000082,-69714.58959360208,-0.0006561261276972232,-0.016534378417969894,428.14137599986066,112871.24029439216,-0.0010253343431124375,-0.2269678642438822
100.9,,,-1384.5982320000821,-69852.98080440209,-0.0006580808219285493,-0.016600088733147524,426.76912799986053,112913.98581959214,-0.0010221721386349026,-0.2270702395779473
101,,,-1385.9704800000823,-69991.5092400021,-0.0006600393945201745,-0.016665994711634272,425.3968799998604,112956.59411999212,-0.0010190087387460167,-0.22717229863176214
101.1,,,-1387.3427280000824,-70130.17490040208,-0.0006620018493158651,-0.016732096741458355,424.0246319998603,112999.06519559212,-0.0010158441472895466,-0.2272740412859776
101.2,,,-1388.7149760000827,-70268.9777856021,-0.0006639681901593878,-0.016798395211032376,422.6523839998599,113041.39904639209,-0.0010126783681092578,-0.22737546742162923
101.3,,,-1390.0872240000829,-70407.91789560209,-0.0006659384208945084,-0.01686489050915329,421.2801359998598,113083.59567239208,-0.0010095114050489183,-0.22747657692013679
101.4,,,-1391.4594720000832,-70546.9952304021,-0.0006679125453649938,-0.01693158302500246,419.90788799985944,113125.65507359209,-0.0010063432619522921,-0.2275773696633045
101.5,,,-1392.8317200000834,-70686.2097900021,-0.0006698905674146101,-0.016998473148145593,418.5356399998593,113167.57724999207,-0.001003173942663149,-0.22767784553332082
101.6,,,-1394.2039680000835,-70825.56157440209,-0.0006718724908871238,-0.017065561268532804,417.1633919998592,113209.36220159207,-0.0010000034510252525,-0.2277780044127588
101.7,,,-1395.5762160000838,-70965.0505836021,-0.0006738583196263015,-0.017132847776498577,415.79114399985883,113251.00992839207,-0.0009968317908823688,-0.22787784618457574
101.8,,,-1396.948464000084,-71104.6768176021,-0.0006758480574759092,-0.01720033306276175,414.4188959998587,113292.52043039206,-0.000993658966078267,-0.22797737073211322
101.9,,,-1398.3207120000843,-71244.4402764021,-0.0006778417082797137,-0.01726801751842557,413.04664799985835,113333.89370759207,-0.0009904849804567122,-0.22807657793909747
102,,,-1399.6929600000844,-71384.34096000211,-0.0006798392758814811,-0.017335901534977625,411.6743999998582,113375.12975999205,-0.0009873098378614699,-0.2281754676896388
102.1,,,-1401.0652080000846,-71524.3788684021,-0.0006818407641249778,-0.017403985504289916,410.3021519998581,113416.22858759205,-0.0009841335421363075,-0.22827403986823208
102.2,,,-1402.437456000085,-71664.55400160211,-0.0006838461768539706,-0.017472269818618807,408.92990399985774,113457.19019039202,-0.0009809560971249906,-0.22837229435975653
102.3,,,-1403.809704000085,-71804.8663596021,-0.0006858555179122253,-0.01754075487060502,407.5576559998576,113498.01456839201,-0.000977777506671286,-0.22847023104947567
102.4,,,-1405.1819520000854,-71945.31594240211,-0.000687868791143509,-0.017609441053273688,406.18540799985726,113538.70172159202,-0.0009745977746189603,-0.22856784982303746
102.5,,,-1406.5542000000855,-72085.90275000212,-0.0006898860003915875,-0.017678328760034282,404.81315999985713,113579.251649992,-0.0009714169048117803,-0.2286651505664743
102.6,,,-1407.9264480000857,-72226.6267824021,-0.0006919071495002273,-0.01774741838468068,403.440911999857,113619.664353592,-0.000968234901093512,-0.22876213316620275
102.7,,,-1409.298696000086,-72367.48803960212,-0.0006939322423131953,-0.01781671032139114,402.06866399985665,113659.939832392,-0.0009650517673079205,-0.2288587975090241
