x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
189.3,,,6488.734535999592,614158.7238324046,0.01085511338602712,0.5137182409937308,1964.1018959997782,-242354.23491956014,-0.004491931737244045,0.474272533069483
189.4,,,6492.16228799959,614807.7686736046,0.010872325507643403,0.5148046127869124,1967.529647999777,-242157.65334236005,-0.004498717503143384,0.4738230005615769
189.5,,,6495.590039999589,615457.1562900045,0.010889555814278192,0.5158927067014265,1970.9573999997756,-241960.72898996016,-0.004505497757849156,0.4733727897525606
189.6,,,6499.017791999588,616106.8866816044,0.010906804315532868,0.5169825245562552,1974.3851519997743,-241763.46186236013,-0.004512272491759971,0.47292190119403377
189.7,,,6502.445543999586,616756.9598484043,0.010924071021008817,0.5180740681713403,1977.812903999773,-241565.8519595603,-0.004519041695274454,0.47247033543855554
189.8,,,6505.873295999586,617407.3757904044,0.010941355940307424,0.5191673393675845,1981.2406559997726,-241367.8992815602,-0.004525805358791216,0.47201809303964537
189.9,,,6509.301047999585,618058.1345076043,0.010958659083030063,0.5202623399668495,1984.6684079997713,-241169.60382836033,-0.004532563472708882,0.4715651745517835
190,,,6512.728799999583,618709.2360000042,0.01097598045877812,0.521359071791958,1988.09615999977,-240970.9655999603,-0.0045393160274260595,0.47111158053041
190.1,,,6516.156551999582,619360.6802676041,0.01099332007715298,0.5224575366666926,1991.5239119997686,-240771.98459636047,-0.004546063013341369,0.47065731153192547
190.2,,,6519.584303999581,620012.467310404,0.011010677947756021,0.5235577364157961,1994.9516639997673,-240572.6608175604,-0.004552804420853436,0.4702023681136891
190.3,,,6523.01205599958,620664.5971284042,0.011028054080188636,0.5246596728649716,1998.379415999767,-240372.9942635604,-0.004559540240360874,0.4697467508340214
190.4,,,6526.439807999579,621317.0697216041,0.011045448484052194,0.5257633478408816,2001.8071679997656,-240172.98493436037,-0.004566270462262299,0.46929046025220345
190.5,,,6529.867559999578,621969.8850900041,0.011062861168948081,0.5268687631711496,2005.2349199997643,-239972.63282996032,-0.004572995076956323,0.4688334969284762
190.6,,,6533.295311999576,622623.043233604,0.011080292144477684,0.5279759206843588,2008.662671999763,-239771.93795036036,-0.0045797140748415725,0.4683758614240392
190.7,,,6536.723063999575,623276.544152404,0.011097741420242382,0.5290848222100528,2012.0904239997617,-239570.90029556036,-0.004586427446316658,0.46791755430105453
190.8,,,6540.150815999575,623930.387846404,0.011115209005843564,0.5301954695787354,2015.5181759997613,-239369.51986556046,-0.004593135181780207,0.46745857612264285
190.9,,,6543.578567999573,624584.5743156039,0.011132694910882604,0.5313078646218696,2018.94592799976,-239167.7966603604,-0.0045998372716308245,0.4669989274528854
191,,,6547.006319999572,625239.1035600038,0.011150199144960888,0.5324220091718798,2022.3736799997587,-238965.73067996057,-0.004606533706267131,0.46653860885682374
191.1,,,6550.434071999571,625893.9755796037,0.0111677217176798,0.5335379050621497,2025.8014319997574,-238763.32192436059,-0.004613224476087748,0.4660776209004591
191.2,,,6553.861823999569,626549.1903744036,0.01118526263864072,0.5346555541270237,2029.229183999756,-238560.5703935607,-0.004619909571491294,0.46561596415075335
191.3,,,6557.289575999569,627204.7479444037,0.011202821917445037,0.5357749582018062,2032.6569359997557,-238357.47608756064,-0.004626588982876378,0.4651536391756279
191.4,,,6560.717327999568,627860.6482896035,0.011220399563694122,0.536896119122761,2036.0846879997544,-238154.0390063608,-0.004633262700641631,0.46469064654396575
191.5,,,6564.145079999566,628516.8914100034,0.011237995586989364,0.5380190387271131,2039.512439999753,-237950.25914996082,-0.004639930715185661,0.4642269868256075
191.6,,,6567.572831999565,629173.4773056033,0.011255609996932144,0.539143718853047,2042.9401919997517,-237746.13651836093,-0.004646593016907088,0.46376266059135585
191.70000000000002,,,6571.000583999565,629830.4059764034,0.011273242803123851,0.540270161339708,2046.3679439997513,-237541.6711115609,-0.004653249596204528,0.4632976684129735
191.8,,,6574.428335999563,630487.6774224034,0.011290894015165857,0.5413983680272003,2049.79569599975,-237336.86292956094,-0.004659900443476601,0.4628320108631825
191.9,,,6577.856087999562,631145.2916436032,0.011308563642659551,0.5425283407565894,2053.2234479997487,-237131.71197236096,-0.004666545549121916,0.46236568851566573
192,,,6581.283839999561,631803.2486400033,0.011326251695206315,0.5436600813699005,2056.6511999997474,-236926.21823996084,-0.004673184903539105,0.46189870194506577
192.1,,,6584.7115919995595,632461.5484116032,0.01134395818240753,0.544793591710119,2060.078951999746,-236720.38173236093,-0.004679818497126776,0.4614310517269855
192.2,,,6588.139343999558,633120.1909584032,0.01136168311386458,0.5459288736211904,2063.506703999745,-236514.20244956086,-0.004686446320283543,0.46096273843798774
192.29999999999998,,,6591.567095999557,633779.1762804032,0.011379426499178846,0.5470659289480203,2066.9344559997435,-236307.6803915609,-0.004693068363408038,0.4604937626555965
192.4,,,6594.994847999556,634438.5043776033,0.011397188347951717,0.548204759536475,2070.362207999743,-236100.81555836077,-0.004699684616898861,0.46002412495829414
192.5,,,6598.422599999555,635098.1752500031,0.011414968669784566,0.5493453672333796,2073.7899599997418,-235893.60794996098,-0.004706295071154644,0.4595538259255243
192.6,,,6601.850351999554,635758.1888976031,0.011432767474278778,0.5504877538865205,2077.2177119997405,-235686.05756636092,-0.004712899716573991,0.4590828661376911
192.70000000000002,,,6605.278103999553,636418.5453204032,0.011450584771035742,0.5516319213446443,2080.64546399974,-235478.16440756095,-0.0047194985435555364,0.45861124617615756
192.8,,,6608.705855999552,637079.2445184031,0.01146842056965683,0.5527778714574567,2084.0732159997387,-235269.92847356095,-0.004726091542497882,0.4581389666232478
192.9,,,6612.133607999551,637740.286491603,0.01148627487974343,0.5539256060756245,2087.5009679997374,-235061.34976436105,-0.004732678703799651,0.4576660280622462
193,,,6615.5613599995495,638401.6712400028,0.011504147710896926,0.5550751270507742,2090.928719999736,-234852.4282799611,-0.0047392600178594625,0.45719243107739627
193.1,,,6618.989111999548,639063.3987636027,0.011522039072718699,0.5562264362354927,2094.356471999735,-234643.16402036126,-0.00474583547507593,0.45671817625390254
193.2,,,6622.416863999547,639725.4690624026,0.011539948974810131,0.5573795354833269,2097.7842239997335,-234433.55698556127,-0.004752405065847676,0.45624326417792926
193.29999999999998,,,6625.844615999546,640387.8821364025,0.011557877426772606,0.5585344266487837,2101.211975999732,-234223.60717556137,-0.00475896878057331,0.45576769543660123
193.4,,,6629.272367999545,641050.6379856026,0.01157582443820751,0.5596911115873308,2104.639727999732,-234013.31459036132,-0.004765526609651464,0.4552914706180031
193.5,,,6632.700119999544,641713.7366100026,0.011593790018716216,0.5608495921553945,2108.0674799997305,-233802.67922996136,-0.004772078543480742,0.4548145903111791
193.6,,,6636.127871999543,642377.1780096025,0.011611774177900111,0.562009870210363,2111.495231999729,-233591.70109436137,-0.004778624572459766,0.454337055106135
193.70000000000002,,,6639.555623999542,643040.9621844026,0.011629776925360585,0.563171947610584,2114.922983999729,-233380.38018356136,-0.004785164686987153,0.45385886559383537
193.8,,,6642.983375999541,643705.0891344026,0.011647798270699007,0.5643358262153646,2118.3507359997275,-233168.7164975613,-0.004791698877461517,0.4533800223662061
193.9,,,6646.4111279995395,644369.5588596025,0.011665838223516767,0.565501507884973,2121.778487999726,-232956.71003636124,-0.004798227134281484,0.4529005260161316
194,,,6649.838879999538,645034.3713600024,0.011683896793415246,0.5666689944806372,2125.206239999725,-232744.36079996137,-0.004804749447845667,0.4524203771374582
194.1,,,6653.266631999537,645699.5266356025,0.01170197398999583,0.5678382878645454,2128.6339919997235,-232531.66878836125,-0.004811265808552682,0.4519395763249914
194.2,,,6656.694383999536,646365.0246864023,0.011720069822859896,0.5690093898998457,2132.0617439997222,-232318.63400156144,-0.004817776206801145,0.4514581241744968
194.29999999999998,,,6660.122135999534,647030.8655124023,0.011738184301608832,0.5701823024506467,2135.489495999721,-232105.25643956137,-0.004824280632989675,0.45097602128269987
194.39999999999998,,,6663.549887999533,647697.0491136021,0.011756317435844016,0.5713570273820169,2138.9172479997196,-231891.5361023615,-0.004830779077516906,0.4504932682472875
194.5,,,6666.977639999533,648363.5754900023,0.011774469235166838,0.5725335665599853,2142.344999999719,-231677.4729899614,-0.004837271530781423,0.45000986566690515
194.6,,,6670.405391999531,649030.4446416022,0.011792639709178671,0.5737119218515401,2145.772751999718,-231463.06710236147,-0.00484375798318187,0.4495258141411598
194.70000000000002,,,6673.833143999531,649697.6565684023,0.011810828867480907,0.5748920951246309,2149.2005039997175,-231248.3184395614,-0.004850238425116848,0.44904111427061766
194.8,,,6677.26089599953,650365.2112704022,0.011829036719674918,0.5760740882481662,2152.628255999716,-231033.22700156155,-0.004856712846984985,0.4485557666568054
194.9,,,6680.688647999528,651033.1087476021,0.011847263275362091,0.5772579030920155,2156.056007999715,-230817.79278836155,-0.004863181239184895,0.44806977190220953
195,,,6684.116399999527,651701.349000002,0.011865508544143808,0.5784435415270083,2159.4837599997136,-230602.01579996163,-0.004869643592115197,0.44758313061027755
195.1,,,6687.544151999526,652369.9320276019,0.011883772535621452,0.579631005424934,2162.9115119997123,-230385.8960363617,-0.004876099896174508,0.4470958433854155
195.2,,,6690.971903999524,653038.8578304019,0.011902055259396407,0.5808202966585423,2166.339263999711,-230169.4334975616,-0.004882550141761439,0.44660791083299123
195.29999999999998,,,6694.399655999523,653708.1264084018,0.011920356725070054,0.582011417101543,2169.7670159997097,-229952.62818356173,-0.004888994319274625,0.44611933355933253
195.39999999999998,,,6697.827407999522,654377.7377616017,0.011938676942243777,0.5832043686286061,2173.1947679997083,-229735.4800943617,-0.004895432419112656,0.4456301121717259
195.5,,,6701.255159999521,655047.6918900018,0.011957015920518963,0.5843991531153621,2176.622519999708,-229517.98922996176,-0.004901864431674178,0.44514024727841917
195.60000000000002,,,6704.682911999521,655717.9887936019,0.01197537366949699,0.5855957724384006,2180.0502719997075,-229300.15559036168,-0.004908290347357784,0.44464973948861997
195.70000000000002,,,6708.11066399952,656388.6284724019,0.011993750198779234,0.5867942284752717,2183.4780239997062,-229081.9791755617,-0.00491471015656211,0.44415858941249664
195.8,,,6711.538415999518,657059.6109264017,0.012012145517967083,0.5879945231044864,2186.905775999705,-228863.45998556179,-0.004921123849685769,0.4436667976611768
195.9,,,6714.966167999517,657730.9361556016,0.01203055963666192,0.5891966582055153,2190.3335279997036,-228644.59802036185,-0.00492753141712737,0.4431743648467492
196,,,6718.393919999516,658402.6041600015,0.012048992564465129,0.590400635658789,2193.7612799997023,-228425.3932799619,-0.004933932849285533,0.4426812915822611
196.1,,,6721.821671999514,659074.6149396014,0.012067444310978089,0.5916064573456985,2197.189031999701,-228205.84576436202,-0.0049403281365588865,0.4421875784817213
196.2,,,6725.249423999513,659746.9684944013,0.012085914885802183,0.5928141251485949,2200.6167839996997,-227985.955473562,-0.004946717269346035,0.44169322616009876
196.29999999999998,,,6728.677175999512,660419.6648244011,0.012104404298538797,0.5940236409507893,2204.0445359996984,-227765.7224075622,-0.0049531002380456025,0.4411982352333219
196.39999999999998,,,6732.10492799951,661092.703929601,0.012122912558789311,0.595235006636553,2207.472287999697,-227545.14656636224,-0.004959477033056204,0.44070260631827907
196.5,,,6735.53267999951,661766.0858100011,0.012141439676155113,0.5964482240911179,2210.9000399996967,-227324.22794996225,-0.00496584764477646,0.4402063400328202
196.60000000000002,,,6738.96043199951,662439.8104656013,0.012159985660237582,0.5976632952006752,2214.3277919996963,-227102.96655836212,-0.004972212063604993,0.4397094369957537
196.70000000000002,,,6742.388183999508,663113.8778964011,0.012178550520638093,0.5988802218523762,2217.755543999695,-226881.36239156232,-0.004978570279940406,0.4392118978268489
196.8,,,6745.815935999507,663788.2881024011,0.012197134266958036,0.6000990059343333,2221.1832959996937,-226659.41544956225,-0.004984922284181317,0.43871372314683543
196.9,,,6749.243687999506,664463.041083601,0.012215736908798791,0.6013196493356184,2224.6110479996923,-226437.12573236227,-0.004991268066726357,0.4382149135774027
197,,,6752.671439999504,665138.136840001,0.012234358455761742,0.6025421539462636,2228.038799999691,-226214.49323996226,-0.004997607617974138,0.43771546974120046
197.1,,,6756.099191999503,665813.5753716009,0.01225299891744827,0.6037665216572614,2231.4665519996897,-225991.51797236223,-0.005003940928323274,0.43721539226183803
197.2,,,6759.526943999502,666489.3566784009,0.012271658303459759,0.604992754360564,2234.8943039996884,-225768.19992956228,-0.00501026798817239,0.4367146817638856
197.29999999999998,,,6762.9546959995005,667165.4807604009,0.012290336623397591,0.6062208539490841,2238.322055999687,-225544.5391115622,-0.0050165887879201,0.4362133388728735
197.39999999999998,,,6766.382447999499,667841.9476176008,0.01230903388686315,0.6074508223166943,2241.749807999686,-225320.5355183623,-0.005022903317965011,0.4357113642152919
197.5,,,6769.810199999499,668518.7572500008,0.01232775010345782,0.6086826613582279,2245.1775599996854,-225096.18914996227,-0.005029211568705758,0.43520875841859064
197.60000000000002,,,6773.237951999498,669195.9096576009,0.012346485282782984,0.6099163729694774,2248.605311999685,-224871.50000636233,-0.005035513530540946,0.4347055221111804
197.70000000000002,,,6776.665703999497,669873.4048404008,0.012365239434440014,0.6111519590471958,2252.0330639996837,-224646.46808756236,-0.005041809193869196,0.4342016559224322
197.8,,,6780.093455999496,670551.2427984007,0.0123840125680303,0.6123894214890965,2255.4608159996824,-224421.09339356248,-0.005048098549089126,0.4336971604826769
197.9,,,6783.521207999494,671229.4235316006,0.012402804693155224,0.6136287621938529,2258.888567999681,-224195.37592436245,-0.005054381586599353,0.43319203642320514
198,,,6786.948959999493,671907.9470400005,0.012421615819416169,0.6148699830610985,2262.3163199996798,-223969.31567996263,-0.005060658296798495,0.43268628437626755
198.1,,,6790.376711999492,672586.8133236003,0.012440445956414518,0.6161130859914272,2265.7440719996785,-223742.91266036266,-0.00506692867008517,0.43217990497507563
198.2,,,6793.8044639994905,673266.0223824002,0.012459295113751654,0.6173580728863927,2269.171823999677,-223516.16686556267,-0.005073192696857989,0.431672898853801
198.29999999999998,,,6797.232215999489,673945.5742164002,0.012478163301028957,0.6186049456485088,2272.599575999676,-223289.07829556277,-0.005079450367515576,0.4311652666475754
198.39999999999998,,,6800.659967999488,674625.4688256001,0.012497050527847813,0.6198537061812497,2276.0273279996745,-223061.64695036272,-0.005085701672456554,0.4306570089924886
198.5,,,6804.0877199994875,675305.7062100002,0.012515956803809606,0.6211043563890499,2279.455079999674,-222833.87282996275,-0.005091946602079539,0.4301481265255942
198.60000000000002,,,6807.515471999487,675986.2863696003,0.012534882138515715,0.6223568981773036,2282.8828319996737,-222605.75593436265,-0.005098185146783129,0.42963861988490337
198.70000000000002,,,6810.943223999486,676667.2093044003,0.012553826541567519,0.6236113334523647,2286.3105839996724,-222377.29626356275,-0.005104417296965969,0.4291284897093879
198.8,,,6814.3709759994845,677348.4750144002,0.012572790022566404,0.6248676641215485,2289.738335999671,-222148.4938175627,-0.00511064304302665,0.42861773663898073
198.9,,,6817.798727999483,678030.0834996002,0.012591772591113753,0.6261258920931295,2293.16608799967,-221919.34859636275,-0.005116862375363813,0.4281063613145737
199,,,6821.226479999482,678712.0347600001,0.012610774256810947,0.6273860192763427,2296.5938399996685,-221689.86059996276,-0.005123075284376062,0.4275943643780189
199.1,,,6824.6542319994805,679394.3287956001,0.01262979502925937,0.6286480475813833,2300.021591999667,-221460.02982836275,-0.005129281760462016,0.42708174647212904
199.2,,,6828.081983999479,680076.9656063999,0.012648834918060405,0.6299119789194062,2303.449343999666,-221229.85628156282,-0.005135481794020298,0.42656850824067694
199.29999999999998,,,6831.509735999478,680759.9451923998,0.012667893932815432,0.6311778152025269,2306.8770959996646,-220999.339959563,-0.0051416753754495205,0.42605465032839596
199.39999999999998,,,6834.937487999477,681443.2675535997,0.012686972083125836,0.632445558343821,2310.3048479996633,-220768.480862363,-0.0051478624951483,0.42554017338097805
199.5,,,6838.365239999476,682126.9326899998,0.012706069378593003,0.6337152102573242,2313.732599999663,-220537.278989963,-0.005154043143515263,0.4250250780450777
199.60000000000002,,,6841.792991999476,682810.9406015999,0.012725185828818313,0.6349867728580321,2317.1603519996625,-220305.73434236296,-0.005160217310949022,0.42450936496830605
199.70000000000002,,,6845.2207439994745,683495.2912883997,0.01274432144340314,0.6362602480619001,2320.588103999661,-220073.84691956313,-0.005166384987848185,0.42399303479923844
199.8,,,6848.648495999473,684179.9847503996,0.012763476231948874,0.6375356377858445,2324.01585599966,-219841.61672156316,-0.005172546164611384,0.4234760881874078
199.9,,,6852.076247999472,684865.0209875995,0.012782650204056898,0.6388129439477417,2327.4436079996585,-219609.04374836315,-0.005178700831637222,0.4229585257833077
200,,,6855.503999999471,685550.3999999994,0.012801843369328594,0.6400921684664278,2330.871359999657,-219376.12799996324,-0.005184848979324325,0.4224403482383918
200.1,,,6858.931751999469,686236.1217875993,0.012821055737365344,0.6413733132616993,2334.299111999656,-219142.8694763633,-0.005190990598071311,0.421921556205074
200.2,,,6862.359503999468,686922.1863503993,0.012840287317768529,0.6426563802543129,2337.7268639996546,-218909.26817756332,-0.005197125678276796,0.4214021503367289
200.29999999999998,,,6865.787255999467,687608.5936883992,0.012859538120139532,0.6439413713659852,2341.1546159996533,-218675.32410356333,-0.005203254210339403,0.42088213128769003
200.39999999999998,,,6869.215007999465,688295.3438015991,0.012878808154079739,0.645228288519393,2344.582367999652,-218441.03725436341,-0.005209376184657732,0.42036149971325254
200.5,,,6872.642759999465,688982.4366899992,0.012898097429190533,0.6465171336381736,2348.0101199996516,-218206.40762996336,-0.005215491591630428,0.41984025626967036
200.60000000000002,,,6876.0705119994645,689669.8723535993,0.012917405955073295,0.6478079086469241,2351.437871999651,-217971.4352303634,-0.005221600421656085,0.419318401614158
200.70000000000002,,,6879.498263999463,690357.6507923993,0.012936733741329401,0.649100615471201,2354.86562399965,-217736.12005556328,-0.005227702665133328,0.4187959364048901
200.8,,,6882.926015999462,691045.7720063991,0.012956080797560238,0.6503952560375222,2358.2933759996486,-217500.4621055635,-0.005233798312460777,0.4182728613010025
200.9,,,6886.353767999461,691734.2359955991,0.012975447133367192,0.6516918322733654,2361.7211279996473,-217264.46138036344,-0.005239887354037041,0.41774917696259006
201,,,6889.781519999459,692423.0427599989,0.01299483275835164,0.6529903461071681,2365.148879999646,-217028.1178799636,-0.0052459697802607515,0.4172248840507071
201.1,,,6893.209271999458,693112.1922995988,0.013014237682114968,0.6542907994683282,2368.5766319996446,-216791.4316043636,-0.005252045581530515,0.41669998322736945
201.2,,,6896.637023999457,693801.6846143987,0.013033661914258558,0.6555931942872036,2372.0043839996433,-216554.4025535637,-0.00525811474824495,0.4161744751555527
201.29999999999998,,,6900.064775999455,694491.5197043986,0.01305310546438379,0.6568975324951125,2375.432135999642,-216317.03072756378,-0.005264177270802684,0.4156483604991923
201.4,,,6903.492527999455,695181.6975695987,0.013072568342092057,0.6582038160243334,2378.8598879996416,-216079.31612636382,-0.005270233139602322,0.41512163992318407
201.5,,,6906.920279999454,695872.2182099986,0.013092050556984728,0.6595120468081039,2382.2876399996403,-215841.25874996383,-0.005276282345042484,0.41459431409338365
201.60000000000002,,,6910.348031999453,696563.0816255987,0.013111552118663196,0.6608222267806234,2385.71539199964,-215602.85859836382,-0.0052823248775218,0.41406638367660764
201.70000000000002,,,6913.775783999452,697254.2878163985,0.013131073036728832,0.6621343578770497,2389.1431439996386,-215364.1156715639,-0.005288360727438865,0.4135378493406314
201.8,,,6917.203535999451,697945.8367823985,0.013150613320783025,0.663448442033502,2392.5708959996373,-215125.02996956382,-0.005294389885192315,0.41300871175419185
201.9,,,6920.631287999449,698637.7285235984,0.013170172980427159,0.6647644811870591,2395.998647999636,-214885.60149236396,-0.005300412341180755,0.41247897158698543
202,,,6924.059039999448,699329.9630399984,0.013189752025262614,0.6660824772757603,2399.4263999996347,-214645.83023996383,-0.005306428085802811,0.41194862950966793
202.1,,,6927.486791999447,700022.5403315984,0.013209350464890773,0.6674024322386046,2402.8541519996334,-214405.7162123639,-0.005312437109457099,0.4114176861938572
202.2,,,6930.914543999445,700715.4603983982,0.013228968308913019,0.6687243480155515,2406.281903999632,-214165.25940956397,-0.005318439402542237,0.4108861423121295
202.29999999999998,,,6934.342295999444,701408.7232403982,0.013248605566930735,0.6700482265475203,2409.7096559996307,-213924.459831564,-0.005324434955456845,0.4103539985380211
202.4,,,6937.770047999444,702102.3288575984,0.013268262248545309,0.671374069776391,2413.1374079996303,-213683.31747836387,-0.005330423758599535,0.40982125554602966
202.5,,,6941.197799999442,702796.2772499982,0.013287938363358112,0.6727018796450028,2416.565159999629,-213441.83234996407,-0.005336405802368917,0.40928791401161346
202.6,,,6944.625551999441,703490.568417598,0.013307633920970532,0.6740316580971558,2419.9929119996277,-213200.00444636412,-0.005342381077163626,0.4087539746111888
202.70000000000002,,,6948.053303999441,704185.2023603981,0.013327348930983958,0.6753634070776104,2423.4206639996273,-212957.83376756415,-0.0053483495733822675,0.4082194380221331
202.8,,,6951.481055999439,704880.179078398,0.01334708340299976,0.6766971285320862,2426.848415999626,-212715.32031356415,-0.005354311281423465,0.4076843049227852
202.9,,,6954.908807999438,705575.498571598,0.013366837346619325,0.6780328244072636,2430.2761679996247,-212472.46408436424,-0.005360266191685836,0.40714857599244114
203,,,6958.336559999437,706271.1608399978,0.013386610771444039,0.6793704966507833,2433.7039199996234,-212229.2650799643,-0.005366214294567986,0.4066122519113602
203.1,,,6961.764311999435,706967.1658835977,0.013406403687075281,0.6807101472112458,2437.131671999622,-211985.72330036433,-0.005372155580468548,0.40607533336076007
203.2,,,6965.192063999434,707663.5137023976,0.013426216103114437,0.6820517780382118,2440.559423999621,-211741.83874556446,-0.005378090039786135,0.4055378210228193
203.29999999999998,,,6968.619815999433,708360.2042963975,0.013446048029162888,0.6833953910822022,2443.9871759996195,-211497.61141556443,-0.00538401766291936,0.40499971558067616
203.4,,,6972.047567999432,709057.2376655976,0.013465899474822022,0.6847409882946983,2447.414927999619,-211253.0413103645,-0.005389938440266844,0.40446101771842824
203.5,,,6975.475319999431,709754.6138099976,0.013485770449693209,0.6860885716281405,2450.8426799996178,-211008.12842996442,-0.005395852362227206,0.4039217281211356
203.6,,,6978.90307199943,710452.3327295975,0.013505660963377839,0.6874381430359305,2454.2704319996164,-210762.87277436454,-0.00540175941919906,0.40338184747481587
203.70000000000002,,,6982.330823999429,711150.3944243976,0.0135255710254773,0.6887897044724302,2457.698183999616,-210517.2743435644,-0.005407659601581023,0.40284137646644846
203.8,,,6985.758575999428,711848.7988943976,0.013545500645592961,0.6901432578929602,2461.1259359996147,-210271.33313756448,-0.0054135528997717106,0.4023003157839724
203.9,,,6989.186327999427,712547.5461395975,0.013565449833326214,0.6914988052538026,2464.5536879996134,-210025.0491563644,-0.00541943930416975,0.4017586661162873
204,,,6992.6140799994255,713246.6361599974,0.013585418598278439,0.6928563485121992,2467.981439999612,-209778.42239996453,-0.005425318805173749,0.4012164281532522
204.1,,,6996.041831999424,713946.0689555974,0.01360540695005102,0.6942158896263522,2471.409191999611,-209531.45286836452,-0.005431191393182332,0.40067360258568585
204.2,,,6999.469583999423,714645.8445263972,0.013625414898245336,0.6955774305554234,2474.8369439996095,-209284.1405615647,-0.005437057058594111,0.4001301901053689
204.29999999999998,,,7002.897335999422,715345.962872397,0.013645442452462775,0.6969409732595352,2478.264695999608,-209036.48547956476,-0.005442915791807699,0.3995861914050405
204.4,,,7006.325087999421,716046.4239935972,0.013665489622304721,0.6983065196997703,2481.692447999608,-208788.48762236477,-0.0054487675832217315,0.39904160717840065
204.5,,,7009.75283999942,716747.2278899971,0.013685556417372546,0.6996740718381705,2485.1201999996065,-208540.14698996476,-0.005454612423234809,0.39849643812010926
204.6,,,7013.1805919994185,717448.3745615969,0.01370564284726764,0.7010436316377389,2488.547951999605,-208291.46358236484,-0.005460450302245554,0.39795068492578656
204.7,,,7016.608343999417,718149.8640083967,0.013725748921591384,0.7024152010624382,2491.975703999604,-208042.437399565,-0.005466281210652589,0.39740434829201354
204.8,,,7020.036095999417,718851.6962303969,0.013745874649945165,0.7037887820771918,2495.4034559996035,-207793.06844156492,-0.005472105138854523,0.3968574289163298
204.9,,,7023.4638479994155,719553.8712275968,0.013766020041930357,0.7051643766478819,2498.831207999602,-207543.35670836503,-0.005477922077249977,0.3963099274972368
205,,,7026.891599999414,720256.3889999967,0.013786185107148347,0.7065419867413522,2502.258959999601,-207293.302199965,-0.005483732016237568,0.39576184473419374
205.1,,,7030.319351999413,720959.2495475966,0.013806369855200517,0.7079216143254059,2505.6867119995995,-207042.90491636517,-0.005489534946215915,0.3952131813276225
205.2,,,7033.747103999412,721662.4528703965,0.013826574295688251,0.7093032613688066,2509.1144639995982,-206792.16485756508,-0.005495330857583632,0.3946639379789041
205.3,,,7037.174855999411,722365.9989683967,0.013846798438212935,0.7106869298412783,2512.542215999598,-206541.08202356508,-0.005501119740739347,0.3941141153903793
205.4,,,7040.60260799941,723069.8878415966,0.013867042292375942,0.712072621713504,2515.9699679995965,-206289.65641436505,-0.005506901586081664,0.3935637142653501
205.5,,,7044.030359999409,723774.1194899965,0.01388730586777866,0.713460338957128,2519.397719999595,-206037.88802996522,-0.0055126763840092075,0.3930127353080768
205.6,,,7047.458111999407,724478.6939135964,0.013907589174022471,0.7148500835447543,2522.825471999594,-205785.77687036514,-0.0055184441249205955,0.3924611792237822
205.7,,,7050.885863999406,725183.6111123963,0.013927892220708758,0.7162418574499471,2526.2532239995926,-205533.32293556526,-0.005524204799214439,0.391909046718647
205.8,,,7054.313615999406,725888.8710863964,0.013948215017438906,0.7176356626472311,2529.680975999592,-205280.52622556523,-0.005529958397289366,0.39135633849981244
205.9,,,7057.741367999404,726594.4738355962,0.01396855757381429,0.71903150111209,2533.108727999591,-205027.38674036541,-0.005535704909543981,0.39080305527538317
206,,,7061.169119999403,727300.4193599961,0.013988919899436297,0.7204293748209687,2536.5364799995896,-204773.90447996545,-0.005541444326376911,0.39024919775441824
206.1,,,7064.596871999402,728006.707659596,0.01400930200390631,0.721829285751272,2539.9642319995883,-204520.07944436546,-0.005547176638186772,0.3896947666469419
206.2,,,7068.0246239994,728713.3387343959,0.01402970389682571,0.7232312358813648,2543.391983999587,-204265.91163356556,-0.00555290183537218,0.3891397626639357
206.3,,,7071.4523759994,729420.312584396,0.014050125587795888,0.7246352271905725,2546.8197359995866,-204011.4010475655,-0.005558619908331751,0.38858418651734095
206.4,,,7074.880127999399,730127.6292095958,0.014070567086418214,0.7260412616591794,2550.2474879995852,-203756.54768636567,-0.005564330847464109,0.3880280389200632
206.5,,,7078.307879999397,730835.2886099957,0.014091028402294073,0.7274493412684311,2553.675239999584,-203501.35154996568,-0.005570034643167868,0.387471320585963
206.6,,,7081.735631999396,731543.2907855957,0.014111509545024853,0.7288594680005331,2557.1029919995826,-203245.81263836578,-0.005575731285841639,0.38691403222986387
206.7,,,7085.163383999395,732251.6357363956,0.014132010524211933,0.7302716438386511,2560.5307439995813,-202989.93095156574,-0.005581420765884044,0.3863561745675492
206.8,,,7088.591135999394,732960.3234623957,0.014152531349456701,0.731685870766911,2563.958495999581,-202733.70648956578,-0.005587103073693707,0.3857977483157613
206.9,,,7092.018887999393,733669.3539635956,0.01417307203036053,0.733102150770398,2567.3862479995796,-202477.1392523658,-0.005592778199669236,0.3852387541922042
207,,,7095.446639999392,734378.7272399956,0.014193632576524806,0.7345204858351583,2570.8139999995783,-202220.2292399658,-0.005598446134209255,0.3846791929155424
207.1,,,7098.87439199939,735088.4432915956,0.014214212997550916,0.7359408779481982,2574.241751999577,-201962.97645236575,-0.005604106867712375,0.3841190652053976
207.2,,,7102.302143999389,735798.5021183954,0.014234813303040236,0.7373633290974838,2577.6695039995757,-201705.38088956592,-0.005609760390577218,0.3835583717823545
207.3,,,7105.729895999389,736508.9037203955,0.014255433502594159,0.738787841271942,2581.0972559995753,-201447.44255156582,-0.005615406693202405,0.3829971133679566
