x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
199.1,,,6219.971603999305,619198.1731781607,0.011510761391835113,0.5729481482786026,2096.2335239996683,-201838.07854976703,-0.0046748136703239455,0.38924116084703164
199.2,,,6223.095647999305,619820.3265407606,0.011528114295536879,0.5741000919177465,2099.3575679996675,-201628.29899516713,-0.004680464364317426,0.3887733968963325
199.29999999999998,,,6226.219691999304,620442.7923077605,0.011545484630581932,0.5752537717187547,2102.4816119996667,-201418.20703616715,-0.004686109177857747,0.3883050681701832
199.39999999999998,,,6229.343735999303,621065.5704791604,0.011562872405720948,0.5764091894251991,2105.605655999666,-201207.8026727672,-0.004691748102194242,0.3878361752570674
199.5,,,6232.467779999303,621688.6610549605,0.011580277629704606,0.5775663467815272,2108.729699999666,-200997.08590496716,-0.0046973811285762335,0.387366718746343
199.60000000000002,,,6235.591823999303,622312.0640351606,0.011597700311283576,0.5787252455330605,2111.853743999666,-200786.05673276715,-0.004703008248253041,0.38689669922824255
199.70000000000002,,,6238.715867999303,622935.7794197605,0.011615140459208525,0.5798858874259957,2114.9777879996655,-200574.71515616716,-0.004708629452473988,0.3864261172938741
199.8,,,6241.839911999302,623559.8072087604,0.011632598082230135,0.5810482742074052,2118.1018319996647,-200363.0611751671,-0.0047142447324884165,0.38595497353522124
199.9,,,6244.963955999301,624184.1474021603,0.011650073189099079,0.5822124076252364,2121.225875999664,-200151.09478976717,-0.0047198540795456295,0.3854832685451417
200,,,6248.0879999993,624808.7999999602,0.01166756578856603,0.5833782894283115,2124.349919999663,-199938.81599996716,-0.00472545748489497,0.385011002917369
200.1,,,6251.2120439993,625433.7650021601,0.011685075889381663,0.5845459213663278,2127.4739639996624,-199726.2248057673,-0.0047310549397857615,0.3845381772465113
200.2,,,6254.336087999299,626059.0424087599,0.011702603500296655,0.5857153051898577,2130.5980079996616,-199513.32120716735,-0.004736646435467326,0.3840647921280522
200.29999999999998,,,6257.460131999298,626684.6322197597,0.01172014863006168,0.5868864426503487,2133.722051999661,-199300.10520416754,-0.004742231963188986,0.3835908481583501
200.39999999999998,,,6260.584175999297,627310.5344351596,0.01173771128742741,0.5880593355001233,2136.84609599966,-199086.57679676753,-0.004747811514200069,0.3831163459346383
200.5,,,6263.708219999297,627936.7490549597,0.011755291481144525,0.5892339854923795,2139.97013999966,-198872.73598496756,-0.004753385079749907,0.38264128605502523
200.60000000000002,,,6266.8322639992975,628563.2760791597,0.011772889219963693,0.5904103943811895,2143.0941839996603,-198658.5827687676,-0.004758952651087823,0.3821656691184949
200.70000000000002,,,6269.956307999297,629190.1155077596,0.011790504512635587,0.5915885639215008,2146.2182279996596,-198444.1171481677,-0.004764514219463133,0.3816894957249062
200.8,,,6273.080351999296,629817.2673407595,0.011808137367910882,0.5927684958691366,2149.342271999659,-198229.33912316768,-0.00477006977612518,0.38121276647499314
200.9,,,6276.204395999295,630444.7315781594,0.011825787794540256,0.5939501919807947,2152.466315999658,-198014.2486937677,-0.004775619312323277,0.38073548197036367
201,,,6279.3284399992945,631072.5082199593,0.011843455801274381,0.595133654014048,2155.5903599996573,-197798.84585996775,-0.0047811628193067494,0.3802576428135025
201.1,,,6282.452483999294,631700.5972661593,0.011861141396863933,0.5963188837273447,2158.7144039996565,-197583.13062176772,-0.004786700288324928,0.3797792496077679
201.2,,,6285.576527999293,632328.9987167591,0.011878844590059584,0.5975058828800076,2161.8384479996557,-197367.10297916783,-0.0047922317106271345,0.3793003029573947
201.29999999999998,,,6288.700571999292,632957.712571759,0.01189656538961201,0.598694653232235,2164.962491999655,-197150.76293216785,-0.004797757077462703,0.3788208034674916
201.4,,,6291.824615999292,633586.7388311592,0.011914303804271893,0.5998851965451004,2168.086535999655,-196934.1104807678,-0.004803276380080948,0.37834075174404247
201.5,,,6294.9486599992915,634216.0774949591,0.011932059842789893,0.6010775145805515,2171.2105799996543,-196717.14562496776,-0.004808789609731204,0.37786014839390747
201.60000000000002,,,6298.072703999292,634845.7285631592,0.011949833513916696,0.6022716091014122,2174.3346239996545,-196499.86836476775,-0.004814296757662793,0.37737899402482
201.70000000000002,,,6301.196747999291,635475.6920357591,0.011967624826402965,0.6034674818713803,2177.4586679996537,-196282.27870016778,-0.004819797815125038,0.3768972892453901
201.8,,,6304.32079199929,636105.9679127589,0.011985433788999383,0.6046651346550297,2180.582711999653,-196064.37663116795,-0.004825292773367261,0.3764150346651023
201.9,,,6307.444835999289,636736.5561941589,0.012003260410456622,0.6058645692178087,2183.706755999652,-195846.16215776792,-0.004830781623638796,0.3759322308943156
202,,,6310.568879999289,637367.4568799587,0.012021104699525354,0.6070657873260412,2186.8307999996514,-195627.63527996792,-0.004836264357188976,0.37544887854426534
202.1,,,6313.692923999288,637998.6699701586,0.012038966664956257,0.6082687907469257,2189.9548439996506,-195408.79599776806,-0.0048417409652671065,0.37496497822706076
202.2,,,6316.816967999287,638630.1954647584,0.012056846315500004,0.6094735812485361,2193.07888799965,-195189.64431116811,-0.004847211439122527,0.3744805305556864
202.29999999999998,,,6319.941011999286,639262.0333637584,0.01207474365990727,0.6106801605998211,2196.202931999649,-194970.1802201682,-0.004852675770004561,0.37399553614400194
202.4,,,6323.065055999286,639894.1836671584,0.012092658706928733,0.6118885305706049,2199.326975999649,-194750.4037247682,-0.00485813394916253,0.3735099956067429
202.5,,,6326.189099999286,640526.6463749582,0.01211059146531506,0.6130986929315858,2202.4510199996485,-194530.31482496834,-0.004863585967845769,0.37302390955951825
202.6,,,6329.313143999285,641159.421487158,0.012128541943816925,0.6143106494543382,2205.5750639996477,-194309.9135207684,-0.004869031817303592,0.37253727861881436
202.70000000000002,,,6332.437187999285,641792.5090037581,0.012146510151185013,0.6155244019113115,2208.699107999648,-194089.1998121685,-0.00487447148878533,0.3720501034019903
202.8,,,6335.561231999284,642425.908924758,0.012164496096169986,0.6167399520758293,2211.823151999647,-193868.1736991685,-0.004879904973540308,0.3715623845272813
202.9,,,6338.6852759992835,643059.6212501578,0.012182499787522522,0.6179573017220911,2214.9471959996463,-193646.83518176863,-0.0048853322628178535,0.37107412261379813
203,,,6341.809319999283,643693.6459799578,0.0122005212339933,0.619176452625171,2218.0712399996455,-193425.18425996858,-0.004890753347867292,0.37058531828152574
203.1,,,6344.933363999282,644327.9831141577,0.012218560444332989,0.6203974065610185,2221.1952839996447,-193203.22093376855,-0.004896168219937949,0.3700959721513237
203.2,,,6348.057407999281,644962.6326527576,0.012236617427292264,0.621620165306458,2224.319327999644,-192980.94520316867,-0.004901576870279145,0.3696060848449292
203.29999999999998,,,6351.18145199928,645597.5945957574,0.012254692191621803,0.6228447306391891,2227.443371999643,-192758.3570681687,-0.004906979290140209,0.36911565698495097
203.4,,,6354.3054959992805,646232.8689431575,0.012272784746072282,0.6240711043377866,2230.5674159996433,-192535.45652876876,-0.004912375470770475,0.3686246891948748
203.5,,,6357.42953999928,646868.4556949574,0.012290895099394366,0.6252992881816994,2233.6914599996426,-192312.24358496873,-0.004917765403419261,0.36813318209906276
203.6,,,6360.553583999279,647504.3548511573,0.012309023260338735,0.6265292839512527,2236.815503999642,-192088.71823676885,-0.004923149079335887,0.367641136322749
203.70000000000002,,,6363.677627999279,648140.5664117575,0.012327169237656069,0.6277610934276465,2239.939547999642,-191864.88048416865,-0.004928526489769689,0.3671485524920448
203.8,,,6366.801671999278,648777.0903767573,0.012345333040097032,0.628994718392955,2243.063591999641,-191640.73032716883,-0.004933897625969984,0.3666554312339363
203.9,,,6369.925715999278,649413.9267461572,0.012363514676412302,0.6302301606301283,2246.1876359996404,-191416.2677657688,-0.0049392624791861,0.36616177317628384
204,,,6373.049759999277,650051.0755199571,0.012381714155352554,0.6314674219229914,2249.3116799996396,-191191.49279996892,-0.0049446210406673685,0.3656675789478232
204.1,,,6376.173803999276,650688.536698157,0.012399931485668461,0.6327065040562445,2252.435723999639,-190966.40542976896,-0.004949973301663111,0.3651728491781665
204.2,,,6379.297847999275,651326.3102807569,0.0124181666761107,0.6339474088154625,2255.559767999638,-190741.0056551689,-0.004955319253422651,0.36467758449779897
204.29999999999998,,,6382.4218919992745,651964.3962677568,0.012436419735429943,0.6351901379870957,2258.6838119996373,-190515.293476169,-0.00496065888719532,0.3641817855380818
204.4,,,6385.545935999275,652602.7946591569,0.012454690672376874,0.6364346933584696,2261.8078559996375,-190289.2688927689,-0.00496599219423044,0.36368545293125076
204.5,,,6388.669979999274,653241.5054549568,0.012472979495702152,0.6376810767177838,2264.9318999996367,-190062.93190496904,-0.004971319165777338,0.36318858731041836
204.6,,,6391.794023999273,653880.5286551567,0.012491286214156459,0.6389292898541141,2268.055943999636,-189836.282512769,-0.004976639793085335,0.3626911893095699
204.7,,,6394.918067999272,654519.8642597566,0.012509610836490466,0.6401793345574109,2271.179987999635,-189609.32071616908,-0.004981954067403763,0.3621932595635673
204.8,,,6398.0421119992725,655159.5122687567,0.012527953371454856,0.6414312126185001,2274.3040319996353,-189382.04651516897,-0.004987261979981946,0.3616947987081469
204.9,,,6401.166155999272,655799.4726821566,0.012546313827800292,0.6426849258290815,2277.4280759996345,-189154.45990976912,-0.004992563522069206,0.36119580737992063
205,,,6404.290199999271,656439.7454999564,0.012564692214277454,0.6439404759817311,2280.5521199996338,-188926.5608999692,-0.004997858684914869,0.3606962862163752
205.1,,,6407.41424399927,657080.3307221563,0.012583088539637017,0.6451978648698996,2283.676163999633,-188698.3494857693,-0.005003147459768265,0.360196235855871
205.2,,,6410.538287999269,657721.2283487562,0.012601502812629653,0.6464570942879128,2286.800207999632,-188469.8256671693,-0.005008429837878716,0.3596956569376457
205.3,,,6413.66233199927,658362.4383797564,0.012619935042006043,0.6477181660309719,2289.9242519996324,-188240.9894441691,-0.005013705810495549,0.35919455010181167
205.4,,,6416.786375999269,659003.9608151563,0.012638385236516851,0.648981081895152,2293.0482959996316,-188011.84081676917,-0.005018975368868094,0.35869291598935504
205.5,,,6419.910419999268,659645.7956549563,0.012656853404912757,0.6502458436774046,2296.172339999631,-187782.37978496915,-0.005024238504245666,0.3581907552421375
205.6,,,6423.034463999267,660287.9428991561,0.012675339555944435,0.6515124531755556,2299.29638399963,-187552.60634876927,-0.005029495207877602,0.35768806850289736
205.7,,,6426.1585079992665,660930.402547756,0.012693843698362559,0.6527809121883063,2302.4204279996293,-187322.5205081693,-0.005034745471013218,0.35718485641524556
205.8,,,6429.282551999267,661573.174600756,0.012712365840917806,0.654051222515233,2305.5444719996294,-187092.12226316938,-0.00503998928490185,0.35668111962366944
205.9,,,6432.406595999266,662216.2590581559,0.012730905992360843,0.6553233859567863,2308.6685159996287,-186861.41161376936,-0.0050452266407928145,0.35617685877353167
206,,,6435.530639999265,662859.6559199558,0.012749464161442351,0.6565974043142929,2311.792559999628,-186630.3885599695,-0.005050457529935437,0.3556720745110691
206.1,,,6438.654683999264,663503.3651861557,0.012768040356913002,0.6578732793899542,2314.916603999627,-186399.05310176953,-0.0050556819435790545,0.3551667674833947
206.2,,,6441.7787279992635,664147.3868567556,0.01278663458752347,0.6591510129868466,2318.0406479996263,-186167.4052391696,-0.005060899872972983,0.3546609383384949
206.3,,,6444.902771999264,664791.7209317556,0.012805246862024436,0.6604306069089221,2321.1646919996265,-185935.4449721696,-0.005066111309366548,0.3541545877252332
206.4,,,6448.026815999263,665436.3674111555,0.012823877189166562,0.6617120629610064,2324.2887359996257,-185703.1723007696,-0.005071316244009076,0.3536477162933467
206.5,,,6451.150859999262,666081.3262949554,0.012842525577700529,0.6629953829488016,2327.412779999625,-185470.58722496964,-0.005076514668149901,0.3531403246934477
206.6,,,6454.274903999261,666726.5975831554,0.01286119203637701,0.6642805686788844,2330.536823999624,-185237.6897447696,-0.005081706573038334,0.3526324135770249
206.7,,,6457.398947999261,667372.1812757553,0.01287987657394668,0.6655676219587067,2333.6608679996234,-185004.4798601697,-0.005086891949923709,0.3521239835964405
206.8,,,6460.522991999261,668018.0773727553,0.01289857919916022,0.6668565445965955,2336.7849119996235,-184770.9575711697,-0.005092070790055355,0.3516150354049319
206.9,,,6463.64703599926,668664.2858741552,0.012917299920768293,0.6681473384017521,2339.908955999623,-184537.12287776975,-0.005097243084682596,0.35110556965661277
207,,,6466.771079999259,669310.8067799552,0.01293603874752158,0.6694400051842538,2343.032999999622,-184302.9757799697,-0.0051024088250547495,0.35059558700647053
207.1,,,6469.895123999258,669957.6400901551,0.012954795688170751,0.6707345467550528,2346.1570439996212,-184068.5162777698,-0.0051075680024211464,0.3500850881103694
207.2,,,6473.019167999258,670604.785804755,0.012973570751466485,0.6720309649259761,2349.2810879996205,-183833.7443711697,-0.00511272060803112,0.3495740736250452
207.3,,,6476.143211999258,671252.2439237551,0.01299236394615946,0.6733292615097263,2352.4051319996206,-183598.66006016976,-0.0051178666331339814,0.349062544208113
207.4,,,6479.267255999257,671900.014447155,0.01301117528100034,0.6746294383198799,2355.52917599962,-183363.26334476983,-0.0051230060689790614,0.34855050051806
207.5,,,6482.391299999256,672548.0973749547,0.013030004764739802,0.6759314971708895,2358.653219999619,-183127.55422496994,-0.005128138906815693,0.34803794321425063
207.6,,,6485.5153439992555,673196.4927071546,0.013048852406128523,0.6772354398780827,2361.7772639996183,-182891.53270077007,-0.005133265137893198,0.34752487295692247
207.7,,,6488.639387999255,673845.2004437544,0.013067718213917176,0.6785412682576617,2364.9013079996175,-182655.19877217012,-0.005138384753460897,0.34701129040718937
207.8,,,6491.763431999255,674494.2205847546,0.013086602196856444,0.6798489841267046,2368.0253519996177,-182418.55243917007,-0.0051434977447681225,0.3464971962270387
207.9,,,6494.887475999254,675143.5531301545,0.013105504363696986,0.6811585893031632,2371.149395999617,-182181.59370177006,-0.005148604103064201,0.34598259107933593
208,,,6498.011519999253,675793.1980799544,0.013124424723189485,0.6824700856058655,2374.273439999616,-181944.3225599702,-0.005153703819598447,0.34546747562781843
208.1,,,6501.135563999253,676443.1554341542,0.013143363284084613,0.6837834748545143,2377.3974839996154,-181706.73901377025,-0.005158796885620199,0.34495185053709987
208.20000000000002,,,6504.259607999253,677093.4251927543,0.013162320055133053,0.6850987588696877,2380.5215279996155,-181468.84306317032,-0.005163883292378768,0.34443571647266924
208.3,,,6507.383651999252,677744.0073557541,0.013181295045085464,0.686415939472838,2383.6455719996147,-181230.6347081703,-0.005168963031123502,0.3439190741008915
208.4,,,6510.507695999251,678394.901923154,0.01320028826269253,0.6877350184862933,2386.769615999614,-180992.11394877045,-0.005174036093103705,0.34340192408900405
208.5,,,6513.63173999925,679046.108894954,0.013219299716704923,0.6890559977332565,2389.893659999613,-180753.28078497038,-0.005179102469568712,0.3428842671051211
208.6,,,6516.75578399925,679697.6282711539,0.013238329415873317,0.6903788790378059,2393.0177039996124,-180514.13521677034,-0.005184162151767851,0.3423661038182322
208.7,,,6519.879827999249,680349.4600517538,0.013257377368948386,0.6917036642248946,2396.1417479996117,-180274.67724417045,-0.005189215130950442,0.3418474348982008
208.79999999999998,,,6523.003871999248,681001.6042367537,0.013276443584680808,0.6930303551203507,2399.265791999611,-180034.90686717047,-0.005194261398365815,0.34132826101576796
208.9,,,6526.127915999248,681654.0608261537,0.01329552807182126,0.694358953550878,2402.389835999611,-179794.82408577052,-0.005199300945263288,0.34080858284254556
209,,,6529.251959999247,682306.8298199537,0.013314630839120406,0.6956894613440538,2405.5138799996103,-179554.4288999705,-0.005204333762892196,0.3402884010510243
209.1,,,6532.376003999247,682959.9112181535,0.013333751895328925,0.6970218803283322,2408.6379239996095,-179313.7213097706,-0.005209359842501864,0.3397677163145676
209.20000000000002,,,6535.500047999247,683613.3050207536,0.013352891249197496,0.6983562123330419,2411.7619679996096,-179072.7013151705,-0.005214379175341614,0.3392465293074156
209.3,,,6538.624091999246,684267.0112277535,0.013372048909476785,0.6996924591883856,2414.886011999609,-178831.36891617067,-0.005219391752660774,0.33872484070468345
209.4,,,6541.748135999245,684921.0298391534,0.01339122488491747,0.7010306227254425,2418.010055999608,-178589.72411277064,-0.005224397565708663,0.3382026511823597
209.5,,,6544.8721799992445,685575.3608549533,0.013410419184270227,0.702370704776166,2421.1340999996073,-178347.76690497075,-0.005229396605734609,0.33767996141730894
209.6,,,6547.996223999244,686230.0042751532,0.01342963181628573,0.7037127071733851,2424.2581439996065,-178105.49729277077,-0.005234388863987947,0.33715677208727146
209.7,,,6551.120267999243,686884.9600997531,0.013448862789714652,0.7050566317508035,2427.382187999606,-177862.9152761707,-0.005239374331717998,0.33663308387086266
209.79999999999998,,,6554.244311999242,687540.228328753,0.013468112113307666,0.706402480343,2430.506231999605,-177620.0208551708,-0.00524435300017408,0.3361088974475701
209.9,,,6557.368355999242,688195.8089621532,0.013487379795815454,0.7077502547854291,2433.630275999605,-177376.81402977067,-0.0052493248606055275,0.3355842134977618
210,,,6560.492399999242,688851.701999953,0.013506665845988681,0.7090999569144188,2436.7543199996044,-177133.2947999708,-0.005254289904261664,0.33505903270267545
210.1,,,6563.616443999241,689507.907442153,0.013525970272578024,0.7104515885671738,2439.8783639996036,-176889.46316577075,-0.00525924812239181,0.3345333557444272
210.20000000000002,,,6566.740487999241,690164.425288753,0.013545293084334165,0.7118051515817736,2443.0024079996037,-176645.31912717083,-0.0052641995062453,0.3340071833060063
210.3,,,6569.86453199924,690821.2555397529,0.013564634290007765,0.7131606477971715,2446.126451999603,-176400.86268417083,-0.005269144047071454,0.33348051607127815
210.4,,,6572.988575999239,691478.3981951528,0.013583993898349505,0.7145180790531972,2449.250495999602,-176156.09383677098,-0.005274081736119596,0.3329533547249841
210.5,,,6576.112619999239,692135.8532549526,0.01360337191811006,0.7158774471905551,2452.3745399996014,-175911.01258497103,-0.005279012564639054,0.3324256999527391
210.6,,,6579.236663999238,692793.6207191525,0.013622768358040103,0.7172387540508247,2455.4985839996007,-175665.61892877112,-0.005283936523879162,0.33189755244103236
210.7,,,6582.360707999237,693451.7005877523,0.01364218322689031,0.7186020014764604,2458.6226279996,-175419.91286817123,-0.005288853605089225,0.331368912877231
210.79999999999998,,,6585.484751999236,694110.0928607521,0.013661616533411355,0.7199671913107917,2461.746671999599,-175173.89440317126,-0.005293763799518583,0.3308397819495741
210.89999999999998,,,6588.608795999236,694768.797538152,0.01368106828635391,0.7213343253980232,2464.8707159995984,-174927.56353377143,-0.0052986670984165665,0.3303101603471783
211,,,6591.732839999236,695427.8146199521,0.013700538494468657,0.7227034055832351,2467.9947599995985,-174680.9202599713,-0.0053035634930324975,0.32978004876003353
211.1,,,6594.856883999235,696087.144106152,0.01372002716650626,0.7240744337123812,2471.1188039995977,-174433.9645817714,-0.0053084529746156885,0.329249447879006
211.20000000000002,,,6597.980927999235,696746.7859967521,0.013739534311217402,0.7254474116322923,2474.242847999598,-174186.69649917132,-0.0053133355344154864,0.3287183583958364
211.3,,,6601.104971999234,697406.740291752,0.013759059937352748,0.7268223411906725,2477.366891999597,-173939.11601217138,-0.005318211163681197,0.3281867810031407
211.4,,,6604.2290159992335,698067.006991152,0.013778604053662977,0.728199224236102,2480.4909359995963,-173691.22312077135,-0.00532307985366216,0.32765471639441013
211.5,,,6607.353059999233,698727.5860949518,0.013798166668898763,0.7295780626180358,2483.6149799995956,-173443.01782497147,-0.005327941595607694,0.3271221652640093
211.6,,,6610.477103999232,699388.4776031517,0.013817747791810782,0.7309588581868042,2486.739023999595,-173194.5001247715,-0.0053327963807671235,0.3265891283071811
211.7,,,6613.601147999231,700049.6815157516,0.013837347431149708,0.7323416127936121,2489.863067999594,-172945.67002017156,-0.00533764420038978,0.3260556062200408
211.79999999999998,,,6616.72519199923,700711.1978327516,0.013856965595666215,0.7337263282905399,2492.9871119995933,-172696.52751117153,-0.005342485045724991,0.3255215996995795
211.89999999999998,,,6619.84923599923,701373.0265541514,0.013876602294110975,0.7351130065305428,2496.1111559995925,-172447.07259777153,-0.005347318908022071,0.32498710944366405
212,,,6622.97327999923,702035.1676799515,0.013896257535234673,0.7365016493674515,2499.2351999995926,-172197.30527997157,-0.005352145778530357,0.32445213615103463
212.10000000000002,,,6626.09732399923,702697.6212101516,0.013915931327787973,0.7378922586559713,2502.3592439995928,-171947.2255577715,-0.005356965648499166,0.32391668052130873
212.20000000000002,,,6629.221367999229,703360.3871447515,0.013935623680521547,0.7392848362516821,2505.483287999592,-171696.8334311716,-0.005361778509177826,0.32338074325497734
212.3,,,6632.345411999228,704023.4654837513,0.013955334602186072,0.7406793840110398,2508.607331999591,-171446.12890017172,-0.005366584351815671,0.32284432505340765
212.4,,,6635.469455999228,704686.8562271512,0.013975064101532224,0.7420759037913752,2511.7313759995905,-171195.11196477176,-0.005371383167662017,0.3223074266188408
212.5,,,6638.593499999227,705350.5593749511,0.013994812187310678,0.7434743974508939,2514.8554199995897,-170943.78262497182,-0.005376174947966189,0.3217700486543935
212.6,,,6641.717543999226,706014.574927151,0.014014578868272107,0.7448748668486767,2517.979463999589,-170692.1408807719,-0.005380959683977515,0.32123219186405794
212.7,,,6644.841587999225,706678.9028837509,0.014034364153167186,0.7462773138446793,2521.103507999588,-170440.18673217192,-0.005385737366945326,0.3206938569526998
212.79999999999998,,,6647.965631999225,707343.5432447507,0.01405416805074659,0.7476817402997328,2524.2275519995874,-170187.92017917207,-0.00539050798811894,0.3201550446260619
212.89999999999998,,,6651.089675999224,708008.4960101506,0.014073990569760992,0.749088148075543,2527.3515959995866,-169935.34122177202,-0.005395271538747692,0.3196157555907606
213,,,6654.213719999224,708673.7611799507,0.014093831718961072,0.7504965390346915,2530.4756399995867,-169682.449859972,-0.005400028010080899,0.3190759905542888
213.10000000000002,,,6657.337763999224,709339.3387541508,0.0141136915070975,0.7519069150406338,2533.599683999587,-169429.246093772,-0.005404777393367886,0.31853575022501257
213.20000000000002,,,6660.461807999223,710005.2287327506,0.014133569942920945,0.7533192779577008,2536.723727999586,-169175.72992317204,-0.005409519679857987,0.3179950353121752
213.3,,,6663.5858519992225,710671.4311157506,0.014153467035182084,0.7547336296510991,2539.8477719995853,-168921.9013481721,-0.005414254860800525,0.3174538465258929
213.4,,,6666.709895999222,711337.9459031505,0.014173382792631594,0.75614997198691,2542.9718159995846,-168667.76036877208,-0.005418982927444815,0.31691218457715853
213.5,,,6669.833939999221,712004.7730949504,0.014193317224020148,0.7575683068320899,2546.095859999584,-168413.3069849722,-0.005423703871040197,0.3163700501778386
213.6,,,6672.95798399922,712671.9126911502,0.014213270338098423,0.7589886360544702,2549.219903999583,-168158.54119677225,-0.0054284176828359905,0.315827444040677
213.7,,,6676.0820279992195,713339.36469175,0.014233242143617089,0.7604109615227574,2552.3439479995823,-167903.46300417243,-0.005433124354081515,0.3152843668792904
213.79999999999998,,,6679.206071999219,714007.1290967499,0.014253232649326824,0.7618352851065332,2555.4679919995815,-167648.0724071724,-0.005437823876026107,0.3147408194081709
213.89999999999998,,,6682.330115999218,714675.2059061497,0.0142732418639783,0.763261608676254,2558.5920359995807,-167392.36940577265,-0.005442516239919093,0.3141968023426871
214,,,6685.454159999218,715343.5951199499,0.014293269796322196,0.7646899341032521,2561.716079999581,-167136.35399997246,-0.005447201437009785,0.3136523163990803
214.10000000000002,,,6688.578203999218,716012.29673815,0.014313316455109186,0.7661202632597339,2564.840123999581,-166880.0261897724,-0.005451879458547526,0.31310736229446956
214.20000000000002,,,6691.702247999217,716681.3107607499,0.014333381849089933,0.7675525980187807,2567.9641679995802,-166623.3859751725,-0.005456550295781622,0.31256194074684784
214.3,,,6694.826291999217,717350.6371877497,0.014353465987015122,0.7689869402543499,2571.0882119995795,-166366.43335617252,-0.005461213939961417,0.3120160524750817
214.4,,,6697.950335999216,718020.2760191496,0.014373568877635422,0.7704232918412734,2574.2122559995787,-166109.16833277268,-0.005465870382336223,0.31146969819891535
214.5,,,6701.074379999215,718690.2272549495,0.014393690529701512,0.7718616546552584,2577.336299999578,-165851.59090497263,-0.005470519614155376,0.3109228786389666
214.6,,,6704.198423999214,719360.4908951494,0.014413830951964064,0.7733020305728868,2580.460343999577,-165593.70107277273,-0.005475161626668199,0.31037559451672814
214.7,,,6707.322467999214,720031.0669397493,0.014433990153173752,0.7747444214716159,2583.5843879995764,-165335.49883617274,-0.005479796411124015,0.3098278465545683
214.79999999999998,,,6710.446511999213,720701.9553887491,0.014454168142081251,0.7761888292297779,2586.7084319995756,-165076.9841951729,-0.005484423958772151,0.3092796354757301
214.89999999999998,,,6713.570555999212,721373.1562421491,0.014474364927437236,0.7776352557265802,2589.832475999575,-164818.15714977286,-0.005489044260861924,0.3087309620043319
215,,,6716.694599999212,722044.6694999491,0.014494580517992387,0.7790837028421056,2592.956519999575,-164559.01769997296,-0.005493657308642676,0.3081818268653682
215.10000000000002,,,6719.818643999212,722716.4951621492,0.014514814922497371,0.780534172457311,2596.080563999575,-164299.56584577286,-0.005498263093363723,0.3076322307847057
215.20000000000002,,,6722.942687999212,723388.633228749,0.014535068149702858,0.7819866664540287,2599.2046079995744,-164039.8015871729,-0.0055028616062743965,0.3070821744890886
215.3,,,6726.066731999211,724061.0836997489,0.014555340208359527,0.7834411867149665,2602.3286519995736,-163779.7249241731,-0.00550745283862401,0.3065316587061362
215.4,,,6729.19077599921,724733.8465751488,0.014575631107218054,0.7848977351237072,2605.452695999573,-163519.33585677308,-0.005512036781661903,0.3059806841643413
215.5,,,6732.314819999209,725406.9218549485,0.014595940855029112,0.7863563135647084,2608.576739999572,-163258.63438497332,-0.005516613426637392,0.30542925159307277
215.6,,,6735.4388639992085,726080.3095391485,0.014616269460543375,0.7878169239233029,2611.7007839995713,-162997.62050877325,-0.005521182764799806,0.3048773617225744
215.7,,,6738.562907999208,726754.0096277484,0.01463661693251152,0.7892795680856987,2614.8248279995705,-162736.29422817333,-0.005525744787398475,0.3043250152839647
215.79999999999998,,,6741.686951999207,727428.0221207483,0.014656983279684217,0.7907442479389786,2617.9488719995697,-162474.6555431733,-0.005530299485682715,0.3037722130092384
215.89999999999998,,,6744.810995999206,728102.3470181483,0.014677368510812144,0.7922109653711006,2621.072915999569,-162212.70445377333,-0.005534846850901859,0.30321895563126366
216,,,6747.935039999206,728776.9843199484,0.01469777263464598,0.7936797222708981,2624.196959999569,-161950.44095997326,-0.005539386874305233,0.3026652438837849
216.10000000000002,,,6751.059083999206,729451.9340261484,0.014718195659936394,0.795150520528079,2627.3210039995693,-161687.86506177334,-0.005543919547142156,0.30211107850142116
216.20000000000002,,,6754.183127999206,730127.1961367483,0.014738637595434052,0.7966233620332259,2630.4450479995685,-161424.97675917333,-0.005548444860661965,0.3015564602196672
216.3,,,6757.307171999205,730802.7706517482,0.014759098449889638,0.7980982486777976,2633.5690919995677,-161161.77605217334,-0.005552962806113965,0.30100138977489155
216.4,,,6760.431215999204,731478.657571148,0.014779578232053822,0.7995751823541273,2636.693135999567,-160898.2629407735,-0.005557473374747504,0.3004458679043387
216.5,,,6763.555259999203,732154.8568949479,0.014800076950677282,0.8010541649554235,2639.817179999566,-160634.43742497347,-0.005561976557811904,0.29988989534612776
216.6,,,6766.679303999203,732831.3686231478,0.014820594614510692,0.8025351983757696,2642.9412239995654,-160370.29950477357,-0.005566472346556477,0.29933347283925293
216.7,,,6769.803347999202,733508.1927557477,0.014841131232304725,0.8040182845101241,2646.0652679995646,-160105.8491801736,-0.005570960732230564,0.29877660112358484
216.79999999999998,,,6772.927391999201,734185.3292927475,0.014861686812810056,0.8055034252543207,2649.189311999564,-159841.08645117376,-0.005575441706083477,0.29821928093986827
216.89999999999998,,,6776.0514359992,734862.7782341474,0.01488226136477736,0.806990622505068,2652.313355999563,-159576.01131777384,-0.005579915259364555,0.2976615130297209
217,,,6779.1754799992,735540.5395799475,0.014902854896957316,0.8084798781599503,2655.4373999995632,-159310.62377997383,-0.005584381383323112,0.2971032981356392
